# F(k,t) correlation function
# Reference time: 400.142 ps
# lag_time_ps	F(k,t)
15.600001	-110.53727381
15.700001	61.73269957
15.800001	11.86462806
15.900001	-23.94858213
16.000001	-20.93204345
16.100001	-87.63015587
16.200001	9.87743648
16.300001	24.57102126
16.400001	-12.09934874
16.500001	89.72002874
16.600001	31.68097819
16.700001	-3.04162237
16.800001	-7.57010682
16.900001	11.33163456
17.000001	-16.01827272
17.100001	-33.95938592
17.200001	12.01076397
17.300001	-77.46840119
17.400001	-15.62661949
17.500001	2.33476343
17.600001	38.54861374
17.700001	-49.26522157
17.800001	-26.92594668
17.900001	-86.08108946
18.000001	20.90397216
18.100001	-7.83057435
18.200001	64.61588358
18.300001	99.45224653
18.400001	10.44939698
18.500001	-84.92964551
18.600001	29.10410842
18.700001	14.06701380
18.800001	19.92884745
18.900001	25.30003726
19.000001	-9.26747999
19.100001	4.05565951
19.200001	-55.59696877
19.300001	-37.37168908
19.400001	-108.56945365
19.500001	-24.44249036
19.600001	25.55668979
19.700001	70.62585546
19.800001	74.46325610
19.900001	29.39331609
20.000001	-54.43042355
20.100001	-71.27181025
20.200001	-46.62204596
20.300001	-4.27048324
20.400001	-8.51219258
20.500001	31.39051760
20.600001	-59.47052532
20.700001	44.95267549
20.800001	-20.57213372
20.900001	18.68148256
21.000001	23.38799156
21.100001	-45.02260145
21.200001	73.11490299
21.300001	60.58131722
21.400001	-2.53031958
21.500001	-12.25924340
21.600001	-51.14045300
21.700001	11.89223167
21.800001	-20.14562532
21.900001	-55.36560877
22.000001	21.01056933
22.100001	-41.02847960
22.200001	26.56418459
22.300001	-8.55375887
22.400001	-171.82124567
22.500001	13.07495892
22.600001	127.50838548
22.700001	56.02006780
22.800001	-97.96664327
22.900001	50.59590964
23.000001	-26.88781605
23.100001	-69.32336020
23.200001	54.09119538
23.300001	31.06473942
23.400001	25.19481101
23.500001	6.48629299
23.600001	2.76099663
23.700001	22.37547674
23.800001	-33.13910646
23.900001	-38.32935512
24.000001	-18.73825872
24.100001	74.84193089
24.200001	39.43182252
24.300001	-9.59887097
24.400001	-48.08675395
24.500001	19.85799548
24.600001	59.54662621
24.700001	88.73645609
24.800001	-42.48009550
24.900001	-20.10146741
25.000001	-53.31304987
25.100001	66.15007890
25.200001	-70.11373331
25.300001	-54.75076146
25.400001	-2.60427289
25.500001	11.22312978
25.600001	-70.72518709
25.700001	58.91360869
25.800001	-3.18872953
25.900001	-44.15793522
26.000001	-52.83410242
26.100001	-60.37146640
26.200001	-30.77825125
26.300001	42.85882014
26.400001	55.83253361
26.500001	-3.52464396
26.600001	-13.78491022
26.700001	-36.83126798
26.800001	-59.58983789
26.900001	-57.38508292
27.000001	-147.01720441
27.100001	-67.42177624
27.200001	-47.27610917
27.300001	25.20817045
27.400001	-6.45003529
27.500001	83.62617837
27.600001	-74.29202034
27.700001	-42.46384339
27.800001	-27.62436962
27.900001	32.03001194
28.000001	-36.30730820
28.100001	48.04981802
28.200001	-13.46743551
28.300001	-18.50650153
28.400001	31.16894359
28.500001	119.18041796
28.600001	7.54571715
28.700001	-7.32049325
28.800001	32.86413116
28.900001	-30.29540278
29.000001	-99.03405349
29.100001	-5.98020067
29.200001	17.63333264
29.300001	30.63530893
29.400001	95.35520494
29.500001	-41.60816611
29.600001	-15.05084353
29.700001	30.37866985
29.800001	55.31355517
29.900001	-10.11454663
30.000001	-86.14057551
30.100001	-11.31646115
30.200001	-31.72867059
30.300001	-109.74090775
30.400001	-43.63972941
30.500001	-69.70797383
30.600001	92.27826201
30.700001	-26.18324782
30.800001	-31.34109250
30.900001	-56.28617807
31.000001	-26.94069488
31.100001	-23.04973276
31.200001	-22.72034466
31.300001	-23.60815535
31.400001	32.96782588
31.500001	25.52396390
31.600002	-4.13590044
31.700002	-11.21805123
31.800002	37.76346601
31.900002	41.05989336
32.000002	51.81533402
32.100002	-22.87886224
32.200002	-52.81894717
32.300002	93.29401481
32.400002	-66.74020125
32.500002	-90.63971958
32.600002	40.43982420
32.700002	34.47681944
32.800002	-4.24043302
32.900002	45.03887636
33.000002	-18.80584954
33.100002	-22.42624141
33.200002	-39.12572699
33.300002	40.38553912
33.400002	79.18206170
33.500002	-77.51622508
33.600002	13.66015379
33.700002	-106.46058412
33.800002	-62.11793106
33.900002	-27.09881654
34.000002	12.53952311
34.100002	9.34610023
34.200002	70.96442307
34.300002	-41.13412274
34.400002	-15.28775730
34.500002	-21.35194612
34.600002	54.20754032
34.700002	12.08574670
34.800002	-82.58879267
34.900002	9.42436000
35.000002	73.20348323
35.100002	45.27788799
35.200002	28.43670457
35.300002	11.99146480
35.400002	-19.01331877
35.500002	34.57369644
35.600002	-48.99507625
35.700002	12.37785817
35.800002	-55.24181018
35.900002	-15.86211786
36.000002	-103.04690174
36.100002	-9.08716167
36.200002	3.64918745
36.300002	21.20961448
36.400002	35.25806114
36.500002	33.89544877
36.600002	-9.55528140
36.700002	17.11352202
36.800002	2.73163666
36.900002	96.78246177
37.000002	97.32742096
37.100002	39.53297516
37.200002	-45.70391862
37.300002	-25.78456874
37.400002	36.11796415
37.500002	37.22553691
37.600002	12.84166230
37.700002	24.37118715
37.800002	-2.01842720
37.900002	8.76363844
38.000002	58.36309582
38.100002	-29.87552481
38.200002	-91.58832020
38.300002	-29.98675688
38.400002	14.84715084
38.500002	-9.99858422
38.600002	-3.21480336
38.700002	0.88377410
38.800002	-19.37001767
38.900002	-26.68093018
39.000002	8.87446869
39.100002	-72.56679654
39.200002	-26.45912945
39.300002	25.55401122
39.400002	35.93342626
39.500002	7.53023527
39.600002	1.95334974
39.700002	48.52169475
39.800002	44.95983965
39.900002	31.27497061
40.000002	-70.62329986
40.100002	17.69080245
40.200002	-6.49198349
40.300002	105.06411721
40.400002	17.12904534
40.500002	8.87303003
40.600002	-20.39203316
40.700002	-33.02666990
40.800002	13.01528302
40.900002	21.59146805
41.000002	-22.83735986
41.100002	4.24755187
41.200002	-24.77567668
41.300002	33.69648985
41.400002	23.10442582
41.500002	59.00129165
41.600002	23.70713390
41.700002	93.90576851
41.800002	16.32099355
41.900002	29.07597265
42.000002	41.40480549
42.100002	100.92937909
42.200002	-1.63926897
42.300002	35.99789551
42.400002	-129.09856391
42.500002	-0.54893842
42.600002	-74.68975730
42.700002	11.86345435
42.800002	4.69026359
42.900002	5.80360987
43.000002	-59.94838887
43.100002	-55.73064697
43.200002	-0.37054136
43.300002	6.04994815
43.400002	5.99708081
43.500002	63.01253741
43.600002	-46.96126650
43.700002	14.68837016
43.800002	65.10101625
43.900002	-1.41313417
44.000002	48.11862686
44.100002	17.94148694
44.200002	-41.05751336
44.300002	-16.33884633
44.400002	89.42223603
44.500002	41.92863898
44.600002	6.49355723
44.700002	42.93122104
44.800002	-35.24281357
44.900002	128.14364662
45.000002	-2.76899482
45.100002	-42.23517174
45.200002	7.85603890
45.300002	-20.98124618
45.400002	46.51741354
45.500002	5.41372618
45.600002	-37.47571399
45.700002	33.80059541
45.800002	36.43266792
45.900002	-30.52651402
46.000002	-53.98626145
46.100002	-17.24781033
46.200002	59.36076687
46.300002	17.82909905
46.400002	106.25170167
46.500002	-6.19278760
46.600002	-25.19410988
46.700002	-40.57366820
46.800002	-62.11456233
46.900002	-49.48812321
47.000002	-76.81507140
47.100002	72.50935466
47.200002	-48.98241772
47.300002	-29.03239925
47.400002	35.42462360
47.500002	23.97789368
47.600002	16.99870851
47.700002	44.46895588
47.800002	66.27928864
47.900002	29.83188633
48.000002	-18.43596520
48.100002	-3.31865091
48.200002	19.34043920
48.300002	12.46511250
48.400002	33.46956003
48.500002	-45.63659319
48.600002	70.34316764
48.700002	-29.94022078
48.800002	-35.94858916
48.900002	-25.76408121
49.000002	-5.82327612
49.100002	3.54634543
49.200002	-99.93328383
49.300002	57.53804246
49.400002	37.37101804
49.500002	51.41079820
49.600002	21.19714375
49.700002	5.52239152
49.800002	-52.16255067
49.900002	-1.84502874
50.000002	15.04034669
50.100002	68.43850529
50.200002	83.08374338
50.300002	7.70197429
50.400002	13.20456093
50.500002	-20.49178768
50.600002	72.38373662
50.700002	-10.49247990
50.800002	-16.51015190
50.900002	-35.90796765
51.000002	37.19021080
51.100002	-69.38266168
51.200002	-13.65868260
51.300002	-41.79174650
51.400002	-16.93283523
51.500002	11.97722010
51.600002	-23.69968575
51.700002	-20.73168891
51.800002	-69.64974459
51.900002	-83.69930294
52.000002	-50.00222802
52.100002	6.56330801
52.200002	-75.88849171
52.300002	32.49885040
52.400002	-43.20765110
52.500002	10.27267386
52.600002	10.52757216
52.700003	1.58028808
52.800003	-103.75070789
52.900003	-28.23561193
53.000003	11.65278094
53.100003	-61.31664225
53.200003	-11.90809575
53.300003	23.29001566
53.400003	-14.76064162
53.500003	20.66851814
53.600003	20.57258064
53.700003	8.43033135
53.800003	38.94297323
53.900003	21.01034969
54.000003	18.61939428
54.100003	-43.26456055
54.200003	54.22577694
54.300003	-15.36728913
54.400003	-67.64703375
54.500003	-12.85511668
54.600003	-1.64116766
54.700003	-9.52838320
54.800003	4.49548263
54.900003	-86.57102753
55.000003	-70.75676497
55.100003	47.94739699
55.200003	64.33551176
55.300003	-83.12994990
55.400003	-69.25065914
55.500003	-48.09163324
55.600003	60.08849030
55.700003	19.21972172
55.800003	0.75411675
55.900003	-21.26329073
56.000003	75.12384668
56.100003	-35.98730288
56.200003	3.04587596
56.300003	4.96025743
56.400003	-62.55924619
56.500003	-72.11683626
56.600003	66.93726699
56.700003	9.83986633
56.800003	-49.03822275
56.900003	2.32908221
57.000003	-12.82890812
57.100003	35.41845034
57.200003	-31.27542034
57.300003	16.35879801
57.400003	-14.04681831
57.500003	8.24367968
57.600003	-48.89903260
57.700003	20.62904037
57.800003	58.98634962
57.900003	-80.35960206
58.000003	41.47505826
58.100003	-26.99487612
58.200003	-53.78065695
58.300003	69.07426952
58.400003	38.86803526
58.500003	-86.71637176
58.600003	24.93051356
58.700003	-34.05387074
58.800003	-56.12350146
58.900003	0.65026676
59.000003	-29.09259320
59.100003	-107.15110269
59.200003	-27.93327967
59.300003	12.46337071
59.400003	58.39662609
59.500003	0.61372587
59.600003	12.58060634
59.700003	-4.93361735
59.800003	-42.95138932
59.900003	24.02743045
60.000003	-19.53373746
60.100003	32.43470891
60.200003	124.02314429
60.300003	32.51785931
60.400003	-28.05866642
60.500003	-75.13389424
60.600003	-4.81502774
60.700003	1.93800651
60.800003	-30.94921727
60.900003	-36.54075952
61.000003	32.77517538
61.100003	-90.69873028
61.200003	-19.96396341
61.300003	-63.86209085
61.400003	-31.89803214
61.500003	6.02955857
61.600003	-12.46431391
61.700003	-32.11670872
61.800003	33.88034836
61.900003	95.09876711
62.000003	-15.60990333
62.100003	-8.76594462
62.200003	119.00713974
62.300003	46.03120322
62.400003	12.19081070
62.500003	54.44845393
62.600003	-77.12791197
62.700003	-4.85472461
62.800003	-33.65873043
62.900003	-69.61291713
63.000003	40.86088897
63.100003	31.45921206
63.200003	-31.13408534
63.300003	-26.94991686
63.400003	53.99604905
63.500003	-2.64559359
63.600003	-36.81988928
63.700003	-35.18602371
63.800003	-11.31895943
63.900003	-59.52867684
64.000003	-82.97763439
64.100003	29.63684926
64.200003	-1.62629396
64.300003	4.44187420
64.400003	-71.70494928
64.500003	-20.05247566
64.600003	10.39734871
64.700003	16.15594067
64.800003	73.20404476
64.900003	39.70094893
65.000003	-15.43446614
65.100003	-40.54127355
65.200003	-55.36481525
65.300003	6.44150094
65.400003	23.17248374
65.500003	-18.24782852
65.600003	71.54477039
65.700003	37.78185855
65.800003	31.19921158
65.900003	-21.35319922
66.000003	36.71704963
66.100003	58.87492031
66.200003	1.51881587
66.300003	45.03438203
66.400003	37.05728281
66.500003	-36.61255149
66.600003	18.73111465
66.700003	-5.38318482
66.800003	110.57314840
66.900003	6.11401598
67.000003	12.94436433
67.100003	-52.53884075
67.200003	12.18157121
67.300003	-26.33853974
67.400003	57.49503169
67.500003	-44.36304819
67.600003	-22.65978818
67.700003	14.79734848
67.800003	0.76212550
67.900003	-37.50121401
68.000003	-119.54759330
68.100003	-34.90286846
68.200003	-117.85307063
68.300003	-57.90856309
68.400003	92.23185546
68.500003	-17.64312356
68.600003	32.19080943
68.700003	135.62361397
68.800003	58.46921585
68.900003	14.39370406
69.000003	-1.31260029
69.100003	23.45994369
69.200003	-6.37904146
69.300003	-12.20225871
69.400003	18.60430748
69.500003	-63.40133399
69.600003	43.24314575
69.700003	-5.50497597
69.800003	26.83838154
69.900003	47.67921791
70.000003	7.23924026
70.100003	-75.49633957
70.200003	-26.71572332
70.300003	-71.91297211
70.400003	-10.70083256
70.500003	21.96354506
70.600003	24.69970185
70.700003	23.02199033
70.800003	16.79300255
70.900003	5.88565513
71.000003	-125.01192718
71.100003	-16.30871601
71.200003	25.95115901
71.300003	4.66308910
71.400003	65.52380065
71.500003	-40.75072433
71.600003	-20.60766562
71.700003	19.62389238
71.800003	-34.56004488
71.900003	-7.91131991
72.000003	-42.26748702
72.100003	69.86533328
72.200003	-4.52528282
72.300003	44.18695370
72.400003	34.67936714
72.500003	27.50017763
72.600003	35.86680179
72.700003	10.65457441
72.800003	-58.10806479
72.900003	65.46198421
73.000003	30.01027016
73.100003	17.78140741
73.200003	95.63614605
73.300003	-75.99254128
73.400003	19.45887499
73.500003	17.99074488
73.600003	26.88576783
73.700004	-64.35392485
73.800004	-57.10529308
73.900004	-89.87346529
74.000004	-64.42211082
74.100004	19.44491962
74.200004	-10.41487625
74.300004	-0.22670817
74.400004	23.45234855
74.500004	-57.57929700
74.600004	36.98442754
74.700004	66.26721771
74.800004	-92.79295356
74.900004	4.57214692
75.000004	-9.66755651
75.100004	17.22092067
75.200004	-55.26577746
75.300004	-58.00723998
75.400004	-22.16119934
75.500004	16.81859707
75.600004	12.38121465
75.700004	23.55980060
75.800004	-27.70827608
75.900004	99.88887692
76.000004	-4.15585160
76.100004	-4.97567173
76.200004	-55.40977999
76.300004	-7.06129924
76.400004	-61.24957637
76.500004	60.56997824
76.600004	60.88260719
76.700004	-18.97198599
76.800004	61.29732707
76.900004	77.29277916
77.000004	15.77046345
77.100004	-16.19880287
77.200004	27.27212287
77.300004	-0.14301531
77.400004	24.41152554
77.500004	-37.77744136
77.600004	-121.47201324
77.700004	3.54897177
77.800004	15.27906982
77.900004	-2.11423729
78.000004	-34.94595046
78.100004	-41.02700929
78.200004	-48.64911155
78.300004	41.07496529
78.400004	43.28494805
78.500004	62.88695037
78.600004	85.41656141
78.700004	-24.49023070
78.800004	-61.76917900
78.900004	-58.70937130
79.000004	-35.88689903
79.100004	-11.24992393
79.200004	-64.33966534
79.300004	89.41788230
79.400004	55.79917353
79.500004	13.66258593
79.600004	-67.13926421
79.700004	4.59584161
79.800004	56.10030147
79.900004	-16.72244056
80.000004	-31.37225635
80.100004	37.46723845
80.200004	-6.32215703
80.300004	20.13482175
80.400004	46.30341867
80.500004	-37.95401228
80.600004	51.64197955
80.700004	113.73996916
80.800004	35.60250519
80.900004	22.00950222
81.000004	34.01468572
81.100004	-22.53394105
81.200004	54.55087226
81.300004	53.98501079
81.400004	-98.17330806
81.500004	44.41108374
81.600004	14.40174929
81.700004	-44.13064437
81.800004	10.89444350
81.900004	30.76482617
82.000004	-34.90304310
82.100004	-36.11093657
82.200004	53.29364953
82.300004	120.65490323
82.400004	58.51467871
82.500004	-12.70388871
82.600004	-61.08540826
82.700004	-46.25158567
82.800004	34.08932590
82.900004	64.15188721
83.000004	-13.97907231
83.100004	85.30137516
83.200004	-53.77833525
83.300004	-8.62098916
83.400004	-25.17199724
83.500004	13.10566278
83.600004	56.72052923
83.700004	9.61842319
83.800004	57.42657632
83.900004	84.05074263
84.000004	27.16817144
84.100004	17.06175116
84.200004	30.83085815
84.300004	63.19606587
84.400004	7.10243671
84.500004	48.36609407
84.600004	14.99608077
84.700004	-20.06231468
84.800004	30.07693234
84.900004	-74.89461959
85.000004	-75.19695029
85.100004	-53.65070847
85.200004	-69.41224929
85.300004	-50.40355998
85.400004	-53.64794597
85.500004	-30.36639670
85.600004	159.01053435
85.700004	94.38735716
85.800004	52.76872148
85.900004	-0.62107420
86.000004	150.14744804
86.100004	60.79427494
86.200004	55.70495985
86.300004	116.61051498
86.400004	116.98201267
86.500004	71.51485154
86.600004	33.26350676
86.700004	17.70717943
86.800004	46.61779149
86.900004	1.55120798
87.000004	-72.77173618
87.100004	45.77721998
87.200004	40.27879114
87.300004	-65.65443521
87.400004	36.41808758
87.500004	36.64928133
87.600004	29.75684649
87.700004	115.91649445
87.800004	-9.75123033
87.900004	-109.50145870
88.000004	-7.69446998
88.100004	-50.90113943
88.200004	12.15139284
88.300004	-32.11335148
88.400004	-3.33036848
88.500004	29.60669816
88.600004	114.26850157
88.700004	17.13915094
88.800004	20.20628532
88.900004	4.89612743
89.000004	-38.14051524
89.100004	9.19508977
89.200004	17.83254084
89.300004	42.13424365
89.400004	-23.35017911
89.500004	-64.70924285
89.600004	-130.33701916
89.700004	-94.34680295
89.800004	65.44248246
89.900004	56.79729073
90.000004	49.03303621
90.100004	-18.86449358
90.200004	35.97467815
90.300004	13.13834685
90.400004	12.00458220
90.500004	100.17567991
90.600004	-47.49851809
90.700004	19.80507252
90.800004	35.95410202
90.900004	49.03069572
91.000004	-43.25108794
91.100004	-40.31306337
91.200004	43.34471975
91.300004	63.20993630
91.400004	2.31351450
91.500004	47.80625330
91.600004	88.57138106
91.700004	125.88809301
91.800004	84.52229539
91.900004	4.65885598
92.000004	71.21097075
92.100004	-12.45204690
92.200004	45.73813088
92.300004	28.32818321
92.400004	4.64896067
92.500004	110.60106613
92.600004	13.55286653
92.700004	76.88306684
92.800004	38.05089577
92.900004	35.96851990
93.000004	-9.21708936
93.100004	-28.55220735
93.200004	-10.77551488
93.300004	16.19547252
93.400004	12.47986543
93.500004	-58.60144060
93.600004	47.01753155
93.700004	25.46635311
93.800004	0.58794002
93.900004	13.10248171
94.000004	49.23290347
94.100004	-60.96531746
94.200004	36.01582331
94.300004	18.85268124
94.400004	38.99814352
94.500004	10.59639158
94.600004	-8.54572535
94.700004	-33.95666458
94.800005	-37.53108857
94.900005	-77.43411192
95.000005	-36.72223607
95.100005	-13.65307214
95.200005	-33.21036811
95.300005	-74.23808278
95.400005	114.12707947
95.500005	54.03874243
95.600005	-39.58061909
95.700005	-7.68156244
95.800005	-2.92565395
95.900005	9.03478079
96.000005	-6.00849338
96.100005	48.22951359
96.200005	-3.75123243
96.300005	-57.28503450
96.400005	9.34212358
96.500005	2.31865763
96.600005	-21.87872325
96.700005	-22.36982017
96.800005	-80.47129872
96.900005	9.51703561
97.000005	73.62717397
97.100005	61.70438076
97.200005	37.88026111
97.300005	-13.29981142
97.400005	-28.56840150
97.500005	-2.71060369
97.600005	-55.67354822
97.700005	42.05830535
97.800005	-72.99707264
97.900005	-15.06128455
98.000005	-40.75426396
98.100005	-34.76843247
98.200005	-37.95131393
98.300005	22.72640381
98.400005	12.85770467
98.500005	-92.22071315
98.600005	-37.68985428
98.700005	78.02968654
98.800005	-78.01791618
98.900005	-81.72399294
99.000005	-51.03285014
99.100005	-7.05647237
99.200005	45.96851814
99.300005	-9.84655013
99.400005	62.30801524
99.500005	-95.18933010
99.600005	-52.25344499
99.700005	50.13046785
99.800005	-28.46768368
99.900005	-22.76282443
100.000005	-3.13998005
100.100005	18.48735879
100.200005	-69.61653620
100.300005	15.59286200
100.400005	46.19438388
100.500005	-18.00245637
100.600005	51.96613285
100.700005	1.83462759
100.800005	28.23710087
100.900005	-49.74797898
101.000005	115.22412201
101.100005	-15.33675184
101.200005	-27.28224092
101.300005	138.60162943
101.400005	21.01396360
101.500005	107.29133190
101.600005	42.14894092
101.700005	-40.96589398
101.800005	-54.20763161
101.900005	-53.01079045
102.000005	-38.73655423
102.100005	26.91248220
102.200005	-54.99572457
102.300005	32.09851083
102.400005	34.47068129
102.500005	-93.57518393
102.600005	-51.57185140
102.700005	37.93052927
102.800005	-23.36973995
102.900005	23.48194839
103.000005	85.58681497
103.100005	1.78888694
103.200005	-18.03065288
103.300005	115.51439316
103.400005	56.79524144
103.500005	-57.76664017
103.600005	-49.18112911
103.700005	74.22611086
103.800005	-64.76514802
103.900005	-4.98583997
104.000005	30.27411676
104.100005	8.86858704
104.200005	0.46312541
104.300005	55.72480947
104.400005	-7.60598844
104.500005	32.02290239
104.600005	38.96065245
104.700005	-77.46022325
104.800005	51.87392160
104.900005	7.98205818
105.000005	-12.26753076
105.100005	-51.02588502
105.200005	32.06852619
105.300005	12.73178815
105.400005	40.54954778
105.500005	-67.85145207
105.600005	77.41442629
105.700005	-17.93217901
105.800005	-33.22752464
105.900005	-90.92520432
106.000005	-13.33158913
106.100005	-12.90931136
106.200005	1.00351605
106.300005	45.68505335
106.400005	-12.42773570
106.500005	43.67064181
106.600005	16.18030993
106.700005	47.76990517
106.800005	37.19382372
106.900005	17.61129579
107.000005	-28.48139694
107.100005	27.67632562
107.200005	4.65573652
107.300005	20.36184023
107.400005	26.42082766
107.500005	0.40625438
107.600005	55.35115480
107.700005	24.38451270
107.800005	-43.59708414
107.900005	0.37646126
108.000005	-27.21777529
108.100005	-29.76153842
108.200005	9.59884029
108.300005	-0.07809664
108.400005	-100.36825068
108.500005	39.25718051
108.600005	-28.68434365
108.700005	-58.81024094
108.800005	-104.82341040
108.900005	16.72676195
109.000005	87.40993294
109.100005	30.26671660
109.200005	-4.17212337
109.300005	-3.31119479
109.400005	56.35814377
109.500005	-54.74778471
109.600005	-38.89475514
109.700005	-118.93356083
109.800005	10.83745968
109.900005	101.35577809
110.000005	14.99522974
110.100005	-40.68123894
110.200005	10.25143356
110.300005	36.25218918
110.400005	-44.41032145
110.500005	-123.56741067
110.600005	48.44239283
110.700005	-22.45078501
110.800005	-51.51125350
110.900005	-35.59018963
111.000005	-19.32865747
111.100005	26.21521718
111.200005	-79.41181485
111.300005	-15.83418942
111.400005	64.88434467
111.500005	-48.92005317
111.600005	22.90920811
111.700005	53.26464739
111.800005	5.57636698
111.900005	-73.54618181
112.000005	15.07912200
112.100005	50.57921818
112.200005	-39.52989599
112.300005	58.05019171
112.400005	50.04197446
112.500005	57.84296244
112.600005	-101.73104474
112.700005	6.12866725
112.800005	6.20953008
112.900005	-12.22835524
113.000005	48.68195760
113.100005	-38.61895766
113.200005	11.94577146
113.300005	25.89111817
113.400005	-45.50246372
113.500005	2.77724295
113.600005	9.91671560
113.700005	-47.06415086
113.800005	-45.43209705
113.900005	11.24627505
114.000005	59.93435378
114.100005	2.66549042
114.200005	-20.32773134
114.300005	-45.98368431
114.400005	27.27337667
114.500005	-3.92448689
114.600005	-56.04663124
114.700005	-34.57804157
114.800005	44.81239479
114.900005	17.77818388
115.000005	57.72524480
115.100005	-21.70922762
115.200005	13.89092508
115.300005	85.68617326
115.400005	-60.01379728
115.500005	-36.44958803
115.600005	-65.84640507
115.700005	43.71652392
115.800006	-60.25053629
115.900006	6.30529516
116.000006	-58.78919923
116.100006	-26.39589967
116.200006	49.22348200
116.300006	-9.94957129
116.400006	-7.05231153
116.500006	-59.85191755
116.600006	-65.66584459
116.700006	40.73782102
116.800006	60.13617848
116.900006	-10.56184120
117.000006	-59.09189695
117.100006	-66.84560562
117.200006	-4.83703127
117.300006	21.25127441
117.400006	14.60050278
117.500006	60.02745588
117.600006	70.00566564
117.700006	35.15661748
117.800006	-34.17653680
117.900006	15.66747175
118.000006	70.40734174
118.100006	-7.73151373
118.200006	47.93699460
118.300006	-30.15350446
118.400006	-81.31557728
118.500006	-0.66109668
118.600006	7.55767709
118.700006	-7.58062122
118.800006	48.61682347
118.900006	-18.28218731
119.000006	-3.41672531
119.100006	11.78248413
119.200006	-56.73362688
119.300006	-16.30824090
119.400006	-3.08551597
119.500006	-49.03679035
119.600006	53.69378972
119.700006	46.52380695
119.800006	-62.25824771
119.900006	-27.97645922
120.000006	39.48408459
120.100006	-17.89322064
120.200006	36.23323184
120.300006	37.23117664
120.400006	0.76578998
120.500006	-1.44179622
120.600006	19.21034484
120.700006	-23.06135417
120.800006	-45.69760133
120.900006	-65.10280000
121.000006	-32.89238098
121.100006	-42.64856435
121.200006	64.07609386
121.300006	14.58418718
121.400006	-24.99661663
121.500006	0.39777048
121.600006	14.28893015
121.700006	14.76488172
121.800006	13.55133552
121.900006	56.82947318
122.000006	61.30872317
122.100006	10.04261649
122.200006	49.04965521
122.300006	7.39767343
122.400006	10.31649758
122.500006	28.59106768
122.600006	81.76881510
122.700006	59.68770833
122.800006	72.28933969
122.900006	2.42829216
123.000006	-20.89242603
123.100006	58.96157629
123.200006	26.27350504
123.300006	22.78854203
123.400006	66.45316582
123.500006	-97.12524694
123.600006	37.82175225
123.700006	65.29471173
123.800006	46.14117967
123.900006	50.65395911
124.000006	-58.04481674
124.100006	-145.92581063
124.200006	-13.21438373
124.300006	106.13214208
124.400006	18.09194219
124.500006	100.76155352
124.600006	-57.88941632
124.700006	27.30725109
124.800006	-50.60629077
124.900006	-81.50835766
125.000006	34.79149633
125.100006	-35.92091995
125.200006	-14.60601209
125.300006	-9.49988875
125.400006	30.07174054
125.500006	-31.81598118
125.600006	-52.22349459
125.700006	17.93780672
125.800006	1.53638168
125.900006	-33.46195537
126.000006	2.16470568
126.100006	-58.81101662
126.200006	67.17934321
126.300006	55.37079862
126.400006	42.21656928
126.500006	-34.85522477
126.600006	-1.03010216
126.700006	0.00727380
126.800006	9.03753229
126.900006	-107.25279990
127.000006	-69.71906160
127.100006	33.85146184
127.200006	17.91345525
127.300006	-30.90495926
127.400006	-67.85782702
127.500006	-55.13113555
127.600006	26.10829836
127.700006	-58.91179154
127.800006	0.12161575
127.900006	37.77676806
128.000006	24.71462352
128.100006	-16.76397406
128.200006	-24.49956362
128.300006	16.92343567
128.400006	1.13276815
128.500006	12.90463146
128.600006	128.32878012
128.700006	68.34227701
128.800006	91.35180896
128.900006	-84.65933295
129.000006	52.39640760
129.100006	29.90172567
129.200006	-5.89297707
129.300006	113.53529907
129.400006	-35.28289783
129.500006	8.53415011
129.600006	26.32534209
129.700006	-61.85419590
129.800006	23.98688633
129.900006	65.93156633
130.000006	81.36787704
130.100006	55.76449272
130.200006	66.36413996
130.300006	53.46218785
130.400006	-30.34378812
130.500006	-27.18774652
130.600006	-20.51193556
130.700006	29.36652455
130.800006	46.46731093
130.900006	-37.01865133
131.000006	-57.77473276
131.100006	11.49875351
131.200006	-51.28713359
131.300006	-6.81437944
131.400006	28.07099809
131.500006	-51.69250383
131.600006	-28.15140221
131.700006	16.97257616
131.800006	5.21615324
131.900006	-43.83912387
132.000006	-37.51584229
132.100006	-14.35792238
132.200006	6.79447019
132.300006	10.31368493
132.400006	51.13910353
132.500006	8.28527105
132.600006	-9.21188635
132.700006	-4.52619185
132.800006	37.07177555
132.900006	36.87165978
133.000006	-75.13904923
133.100006	124.55250578
133.200006	-4.35191691
133.300006	-58.03249268
133.400006	-2.92894734
133.500006	-8.12306600
133.600006	-41.41043270
133.700006	-10.11573709
133.800006	-39.10010514
133.900006	-15.12713807
134.000006	-13.04972353
134.100006	11.95362031
134.200006	-32.14569112
134.300006	58.79396362
134.400006	91.39043938
134.500006	-51.11484990
134.600006	63.28215897
134.700006	102.29817239
134.800006	86.53994531
134.900006	-64.31474449
135.000006	34.33956714
135.100006	-48.73060086
135.200006	-74.14215903
135.300006	-72.13606917
135.400006	-31.72420399
135.500006	-47.87980724
135.600006	-14.13727390
135.700006	91.82018229
135.800006	101.74218138
135.900006	43.71632322
136.000006	-31.28817902
136.100006	-38.56940767
136.200006	-32.97654413
136.300006	31.06032413
136.400006	43.07743080
136.500006	-9.34694650
136.600006	116.21248519
136.700006	75.39320305
136.800006	81.93678115
136.900007	-74.09675578
137.000007	6.93709133
137.100007	31.00510948
