# F(k,t) correlation function
# Reference time: 600.142 ps
# lag_time_ps	F(k,t)
1365.200065	-13.91422627
1365.300065	-24.47584545
1365.400065	13.31338822
1365.500065	45.32566862
1365.600065	24.75994251
1365.700065	97.97559413
1365.800065	-36.60345968
1365.900065	-24.60108646
1366.000065	9.23992562
1366.100065	47.73755157
1366.200065	-2.96884479
1366.300065	4.60566645
1366.400065	2.63531038
1366.500065	32.14278162
1366.600065	-30.76387868
1366.700065	-26.55979349
1366.800065	-40.61966274
1366.900065	-39.16113310
1367.000065	-64.84160803
1367.100065	17.25310515
1367.200065	38.53973047
1367.300065	-71.78040710
1367.400065	-7.35098175
1367.500065	53.53360159
1367.600065	-21.53537776
1367.700065	-73.02674157
1367.800065	-71.48212203
1367.900065	-38.94634343
1368.000065	-5.96721185
1368.100065	-56.28250730
1368.200065	101.87304183
1368.300065	-1.67512610
1368.400065	-63.60125391
1368.500065	-13.00712266
1368.600065	34.45435357
1368.700065	-28.95155535
1368.800065	57.37999186
1368.900065	26.80058825
1369.000065	-9.51367385
1369.100065	-3.87051819
1369.200065	-28.05985493
1369.300065	-18.82931937
1369.400065	-39.27037810
1369.500065	30.43867839
1369.600065	39.39026056
1369.700065	-19.23787957
1369.800065	28.28812983
1369.900065	29.28037539
1370.000065	14.63673983
1370.100065	9.63257033
1370.200065	1.44417940
1370.300065	54.54414556
1370.400065	11.37255471
1370.500065	38.50347820
1370.600065	75.27237762
1370.700065	55.10722388
1370.800065	-102.23252233
1370.900065	45.47198076
1371.000065	-88.93516086
1371.100065	-17.92746691
1371.200065	48.76688062
1371.300065	-5.71458848
1371.400065	80.48128779
1371.500065	32.08854407
1371.600065	-16.90500886
1371.700065	-48.68972965
1371.800065	-27.52908279
1371.900065	3.73837817
1372.000065	-9.72813782
1372.100065	46.11371614
1372.200065	12.56833116
1372.300065	-31.72841631
1372.400065	44.05831480
1372.500065	12.76793765
1372.600065	-73.90691371
1372.700065	-17.61528205
1372.800065	2.15401030
1372.900065	56.59692211
1373.000065	-75.38334029
1373.100065	54.26020935
1373.200065	-39.16734276
1373.300065	11.79801112
1373.400065	121.77261010
1373.500065	0.66393042
1373.600065	-11.98138155
1373.700065	-68.78117356
1373.800065	16.74452767
1373.900065	6.20296326
1374.000065	32.11463242
1374.100065	7.34734206
1374.200065	75.41811605
1374.300065	2.28838891
1374.400065	-13.21606777
1374.500065	-18.33637874
1374.600065	36.91528429
1374.700065	-10.77995950
1374.800065	-42.22730137
1374.900065	66.53971026
1375.000065	-14.02696038
1375.100065	-11.58285732
1375.200065	22.84183006
1375.300065	13.89237530
1375.400065	-36.27707792
1375.500065	27.96894422
1375.600065	5.07683596
1375.700065	-55.96320956
1375.800065	-40.40630067
1375.900065	-21.71032781
1376.000065	42.75333449
1376.100065	-10.43124236
1376.200065	24.84322553
1376.300065	13.48996873
1376.400065	-0.14754556
1376.500065	-36.55849489
1376.600065	-22.18084923
1376.700065	25.02412302
1376.800065	-22.51357497
1376.900065	9.54772879
1377.000065	-21.53250528
1377.100065	64.42323951
1377.200065	-19.40262847
1377.300065	13.53731813
1377.400065	8.71108106
1377.500065	46.85605420
1377.600065	10.78486234
1377.700065	49.86671475
1377.800065	-38.03376956
1377.900065	-46.06039827
1378.000065	46.20495981
1378.100065	-49.23609494
1378.200065	12.16508502
1378.300065	-29.20422445
1378.400065	-92.22164180
1378.500065	-28.29414712
1378.600065	10.92980133
1378.700065	-43.88580269
1378.800065	2.43170028
1378.900065	35.38036241
1379.000065	52.69243776
1379.100066	-49.57936180
1379.200066	48.50290269
1379.300066	65.06814954
1379.400066	32.82114449
1379.500066	-2.21122161
1379.600066	46.24976655
1379.700066	-6.68696007
1379.800066	38.17408002
1379.900066	-45.63744826
1380.000066	-84.18924605
1380.100066	32.03097485
1380.200066	-30.38207669
1380.300066	74.02716022
1380.400066	44.61530815
1380.500066	26.50449716
1380.600066	-1.42458379
1380.700066	56.26266084
1380.800066	21.65114549
1380.900066	21.35846029
1381.000066	7.95936000
1381.100066	-0.49209257
1381.200066	-19.56483857
1381.300066	51.20619465
1381.400066	-22.18224219
1381.500066	121.39835719
1381.600066	40.31791011
1381.700066	59.09286580
1381.800066	35.20115599
1381.900066	4.88665662
1382.000066	-0.54764795
1382.100066	-6.32802314
1382.200066	34.82772244
1382.300066	18.01205757
1382.400066	5.07622808
1382.500066	-44.68949238
1382.600066	-41.30149443
1382.700066	-59.09198905
1382.800066	-41.98409236
1382.900066	-21.68734397
1383.000066	-8.01468300
1383.100066	58.05825983
1383.200066	52.38597958
1383.300066	96.68404545
1383.400066	-64.92892922
1383.500066	25.56988670
1383.600066	-81.42071116
1383.700066	42.86765912
1383.800066	-113.85946598
1383.900066	-63.06179627
1384.000066	-16.40223571
1384.100066	14.61830805
1384.200066	-52.84965918
1384.300066	-53.37796875
1384.400066	14.59507676
1384.500066	19.71384021
1384.600066	1.31866369
1384.700066	54.13649711
1384.800066	33.26826150
1384.900066	67.58109181
1385.000066	50.49521704
1385.100066	37.80210121
1385.200066	35.64775682
1385.300066	-8.54307120
1385.400066	-20.03753247
1385.500066	23.28203241
1385.600066	18.41721749
1385.700066	-63.29437389
1385.800066	-49.71750761
1385.900066	-6.65421066
1386.000066	-4.80412002
1386.100066	-36.94527162
1386.200066	-43.17862852
1386.300066	7.06316912
1386.400066	-94.96091399
1386.500066	46.89246910
1386.600066	-4.41470140
1386.700066	57.24148136
1386.800066	-46.80515660
1386.900066	16.69458130
1387.000066	32.81498930
1387.100066	106.48977656
1387.200066	81.89450208
1387.300066	44.06788063
1387.400066	-0.76408829
1387.500066	-16.48280569
1387.600066	33.92466324
1387.700066	25.02947125
1387.800066	-58.90959361
1387.900066	34.62114695
1388.000066	-78.89695792
1388.100066	56.04740999
1388.200066	84.01449641
1388.300066	113.96724364
1388.400066	-47.71329552
1388.500066	19.54614142
1388.600066	30.63757388
1388.700066	-59.06452933
1388.800066	-71.20379375
1388.900066	-9.14226486
1389.000066	-43.89990676
1389.100066	-83.91135132
1389.200066	74.47274764
1389.300066	-19.16992934
1389.400066	-75.50911115
1389.500066	91.72317784
1389.600066	67.50488687
1389.700066	99.63324951
1389.800066	-32.37702943
1389.900066	26.95794788
1390.000066	6.50065696
1390.100066	-2.13673102
1390.200066	21.99050692
1390.300066	-37.26767591
1390.400066	49.59703142
1390.500066	81.64732398
1390.600066	-18.40098882
1390.700066	-16.84732065
1390.800066	-41.95177662
1390.900066	-8.40377107
1391.000066	-25.57108683
1391.100066	7.17458166
1391.200066	-28.78152331
1391.300066	-4.90027755
1391.400066	10.80732653
1391.500066	-50.54667913
1391.600066	-60.81391299
1391.700066	-17.02841356
1391.800066	-60.96555584
1391.900066	88.71194483
1392.000066	72.14091453
1392.100066	-53.88955733
1392.200066	10.88851716
1392.300066	1.40186245
1392.400066	68.88738497
1392.500066	-63.53295460
1392.600066	72.39044184
1392.700066	43.83331992
1392.800066	101.63047223
1392.900066	26.90846526
1393.000066	27.94757121
1393.100066	53.15965159
1393.200066	-20.99518052
1393.300066	-50.84402884
1393.400066	-98.54566826
1393.500066	-18.66092955
1393.600066	-21.18973950
1393.700066	0.85045013
1393.800066	44.84119932
1393.900066	15.91242988
1394.000066	71.82481495
1394.100066	-11.03622719
1394.200066	38.87765642
1394.300066	10.37421226
1394.400066	-18.77435782
1394.500066	9.48554667
1394.600066	86.56925726
1394.700066	-41.32584669
1394.800066	33.87014010
1394.900066	17.42058095
1395.000066	49.11562656
1395.100066	16.19473669
1395.200066	82.57766856
1395.300066	55.97686966
1395.400066	-55.84497980
1395.500066	-14.14445090
1395.600066	-61.54889054
1395.700066	9.44944178
1395.800066	-126.57397109
1395.900066	13.20608973
1396.000066	18.01192777
1396.100066	56.10402562
1396.200066	16.26901602
1396.300066	8.88797696
1396.400066	-12.20611687
1396.500066	17.86584162
1396.600066	-26.83038740
1396.700066	26.95403473
1396.800066	-23.75928219
1396.900066	2.66238116
1397.000066	-50.58541751
1397.100066	-117.83060348
1397.200066	4.83528410
1397.300066	82.70228207
1397.400066	0.26541526
1397.500066	83.23964392
1397.600066	14.84322851
1397.700066	-34.16742852
1397.800066	-29.21860763
1397.900066	-114.63880572
1398.000066	-30.90688644
1398.100066	11.50811666
1398.200066	28.54167771
1398.300066	88.05267395
1398.400066	38.49355156
1398.500066	-89.71186128
1398.600066	-21.81684994
1398.700066	-59.57031776
1398.800066	131.90648923
1398.900066	28.02675604
1399.000066	-23.07277623
1399.100066	20.62536867
1399.200066	-31.26266444
1399.300066	16.98511021
1399.400066	-13.86043741
1399.500066	6.97592348
1399.600066	69.53269514
1399.700066	16.66790169
1399.800066	32.30603529
1399.900066	-1.72635035
1400.000066	-32.06628811
1400.100067	31.18501416
1400.200067	-0.37414163
1400.300067	-11.24798791
1400.400067	12.03323687
1400.500067	-19.29495801
1400.600067	53.81840173
1400.700067	38.51390768
1400.800067	-17.52436748
1400.900067	20.87769647
1401.000067	41.74908043
1401.100067	-39.92649638
1401.200067	-24.08922469
1401.300067	49.42542909
1401.400067	-31.43164267
1401.500067	34.64585126
1401.600067	35.36763603
1401.700067	48.44968349
1401.800067	15.53973588
1401.900067	20.82127131
1402.000067	-5.36209398
1402.100067	41.77692279
1402.200067	8.80182482
1402.300067	5.35543852
1402.400067	12.97517876
1402.500067	51.00776238
1402.600067	22.82518411
1402.700067	54.59807873
1402.800067	-76.68355951
1402.900067	-33.03793786
1403.000067	9.08464164
1403.100067	42.84470655
1403.200067	-42.49527768
1403.300067	-0.74659598
1403.400067	55.06194756
1403.500067	66.91510930
1403.600067	-1.80572827
1403.700067	121.81154942
1403.800067	16.05586208
1403.900067	-14.44853120
1404.000067	-26.70361450
1404.100067	-34.65884133
1404.200067	81.24395815
1404.300067	-44.81507974
1404.400067	22.66929169
1404.500067	16.67063139
1404.600067	29.53769154
1404.700067	-1.26831563
1404.800067	-4.74937382
1404.900067	5.85250180
1405.000067	-23.20072762
1405.100067	2.53090882
1405.200067	-0.36361900
1405.300067	-34.47379951
1405.400067	-34.02980615
1405.500067	-116.52147804
1405.600067	-17.64636138
1405.700067	-23.38775998
1405.800067	-22.45823452
1405.900067	-24.57557955
1406.000067	-52.35737147
1406.100067	34.71587858
1406.200067	12.92243134
1406.300067	-19.13476485
1406.400067	-65.54593200
1406.500067	86.18251309
1406.600067	-17.76941676
1406.700067	26.47782358
1406.800067	-20.72289769
1406.900067	20.63195665
1407.000067	-84.62292714
1407.100067	-39.80159265
1407.200067	54.88386254
1407.300067	-1.64823499
1407.400067	46.82918273
1407.500067	10.67525501
1407.600067	64.72447975
1407.700067	32.31177202
1407.800067	6.56175640
1407.900067	22.06798423
1408.000067	-5.57608431
1408.100067	10.31807117
1408.200067	21.59150055
1408.300067	20.76329618
1408.400067	-18.23820874
1408.500067	44.08061173
1408.600067	-30.68192526
1408.700067	33.27598306
1408.800067	74.39246977
1408.900067	8.90870865
1409.000067	0.92609882
1409.100067	30.73573557
1409.200067	88.71398983
1409.300067	-76.81457248
1409.400067	-16.09923445
1409.500067	-6.05908221
1409.600067	26.88558928
1409.700067	50.49234538
1409.800067	-79.02194139
1409.900067	64.56843067
1410.000067	-7.06806974
1410.100067	32.78926923
1410.200067	23.73789013
1410.300067	-13.03069192
1410.400067	-35.02361765
1410.500067	5.83228032
1410.600067	-48.42607551
1410.700067	54.87265602
1410.800067	15.91591042
1410.900067	-48.81856796
1411.000067	24.35716925
1411.100067	100.12235798
1411.200067	-95.33306915
1411.300067	0.55565068
1411.400067	-55.07612323
1411.500067	-32.66411811
1411.600067	24.52198768
1411.700067	-19.23242858
1411.800067	-21.62974065
1411.900067	-64.17979700
1412.000067	40.14529166
1412.100067	-40.79746221
1412.200067	-27.95692616
1412.300067	24.07146092
1412.400067	3.39005893
1412.500067	5.45923781
1412.600067	37.98994537
1412.700067	8.29211093
1412.800067	127.54153828
1412.900067	83.47974955
1413.000067	-2.68239853
1413.100067	-55.94181106
1413.200067	-102.33398556
1413.300067	-34.67746597
1413.400067	-69.15216992
1413.500067	-13.51350774
1413.600067	17.91427070
1413.700067	51.19987088
1413.800067	21.78690032
1413.900067	-11.31196349
1414.000067	-4.17361658
1414.100067	43.02535172
1414.200067	-23.79715805
1414.300067	165.92551937
1414.400067	-21.41183006
1414.500067	-8.21944903
1414.600067	-44.00737612
1414.700067	-10.39906142
1414.800067	-8.71488486
1414.900067	-25.25571332
1415.000067	-75.93883464
1415.100067	-38.65083267
1415.200067	-39.80928403
1415.300067	38.24332986
1415.400067	-51.21602469
1415.500067	82.35856654
1415.600067	53.83835691
1415.700067	4.53144401
1415.800067	-27.21889534
1415.900067	-6.86274198
1416.000067	-26.83597905
1416.100067	-53.52040795
1416.200067	-17.79382430
1416.300067	-5.82002205
1416.400067	7.89631075
1416.500067	6.44200373
1416.600067	6.43156250
1416.700067	-30.63605742
1416.800067	26.03268108
1416.900067	65.39637355
1417.000067	-21.75357110
1417.100067	-5.17046215
1417.200067	61.27266940
1417.300067	-36.02003688
1417.400067	49.47706159
1417.500067	-35.58970821
1417.600067	0.27459838
1417.700067	10.74768741
1417.800067	-78.39813419
1417.900067	-57.06274516
1418.000067	-25.12079341
1418.100067	-24.89246117
1418.200067	-20.20086783
1418.300067	87.37253094
1418.400067	7.75130888
1418.500067	-37.37529748
1418.600067	24.55682266
1418.700067	-19.73636207
1418.800067	35.53779709
1418.900067	1.09235827
1419.000067	-47.62135128
1419.100067	-96.80047562
1419.200067	14.34940034
1419.300067	5.91690998
1419.400067	-46.41409046
1419.500067	6.53225125
1419.600067	-76.64332546
1419.700067	27.98718321
1419.800067	-40.93630595
1419.900067	34.02601643
1420.000067	-24.61186905
1420.100067	25.23209444
1420.200067	59.67311434
1420.300067	-24.49733132
1420.400067	93.61293918
1420.500067	20.27598790
1420.600067	-86.66333513
1420.700067	-3.92767738
1420.800067	-5.28669959
1420.900067	51.11194095
1421.000067	-46.04903653
1421.100067	-32.46817909
1421.200068	24.62865489
1421.300068	1.18559998
1421.400068	5.28430550
1421.500068	34.32776164
1421.600068	-62.98827501
1421.700068	32.19623289
1421.800068	-14.21152080
1421.900068	-4.41213690
1422.000068	12.57967860
1422.100068	-18.47591693
1422.200068	23.38387621
1422.300068	-69.52747001
1422.400068	-22.82162513
1422.500068	-21.13309544
1422.600068	-50.79414411
1422.700068	52.95593419
1422.800068	-35.77617645
1422.900068	5.41991857
1423.000068	12.28601553
1423.100068	-89.17602684
1423.200068	3.55983805
1423.300068	-91.69192896
1423.400068	17.20607054
1423.500068	10.91748757
1423.600068	53.08233344
1423.700068	58.98736426
1423.800068	1.63339733
1423.900068	62.92807082
1424.000068	-37.64666990
1424.100068	24.33147047
1424.200068	45.25484140
1424.300068	62.09028478
1424.400068	-9.55534926
1424.500068	-0.45728064
1424.600068	-46.47461588
1424.700068	-64.52605097
1424.800068	-35.87018752
1424.900068	36.74405279
1425.000068	-43.10977887
1425.100068	56.40707539
1425.200068	-28.39298146
1425.300068	-19.26979444
1425.400068	-56.77682434
1425.500068	124.07246523
1425.600068	14.91970078
1425.700068	-78.14202544
1425.800068	135.91727477
1425.900068	-2.25660882
1426.000068	-19.89478095
1426.100068	-18.44699971
1426.200068	72.32714147
1426.300068	-25.62625950
1426.400068	-69.36649122
1426.500068	-30.75323552
1426.600068	24.27090484
1426.700068	45.16532519
1426.800068	-44.02254575
1426.900068	-5.48631850
1427.000068	1.99082294
1427.100068	-9.74197435
1427.200068	3.50192764
1427.300068	-22.34613044
1427.400068	-14.56661826
1427.500068	0.90435808
1427.600068	-66.91278851
1427.700068	40.51606550
1427.800068	49.32416739
1427.900068	-83.56685138
1428.000068	-42.30237450
1428.100068	-28.79270569
1428.200068	-28.48958766
1428.300068	-66.19756123
1428.400068	-46.85549399
1428.500068	28.49960339
1428.600068	48.49577629
1428.700068	6.39508977
1428.800068	31.72902782
1428.900068	-39.23635495
1429.000068	-91.48180560
1429.100068	-14.39742496
1429.200068	-26.66886307
1429.300068	10.38782581
1429.400068	15.65145620
1429.500068	41.07699190
1429.600068	5.59322773
1429.700068	-108.27868644
1429.800068	48.73864212
1429.900068	24.78557318
1430.000068	-16.57076422
1430.100068	47.23110075
1430.200068	13.60901425
1430.300068	-11.67555190
1430.400068	-21.80819451
1430.500068	-37.58990772
1430.600068	18.10355829
1430.700068	5.35458151
1430.800068	34.20368611
1430.900068	-15.78925109
1431.000068	27.13606640
1431.100068	147.68827076
1431.200068	63.67895636
1431.300068	-81.13915650
1431.400068	-35.79289783
1431.500068	14.49167422
1431.600068	-11.71628132
1431.700068	8.34131889
1431.800068	62.43880934
1431.900068	88.48240856
1432.000068	-15.31477872
1432.100068	14.53176459
1432.200068	45.69430275
1432.300068	-8.15711873
1432.400068	15.87584873
1432.500068	-38.31101350
1432.600068	-34.16474178
1432.700068	-0.85532450
1432.800068	-12.18593632
1432.900068	44.87839232
1433.000068	-11.77381866
1433.100068	-39.72327018
1433.200068	7.06600047
1433.300068	-2.11926965
1433.400068	26.71270249
1433.500068	-37.36900922
1433.600068	-17.59837146
1433.700068	-16.16890434
1433.800068	18.90146726
1433.900068	24.93314504
1434.000068	66.26779754
1434.100068	91.88855114
1434.200068	6.77294935
1434.300068	53.59540325
1434.400068	79.34131418
1434.500068	52.15868903
1434.600068	33.45145844
1434.700068	-95.94634782
1434.800068	-51.43124123
1434.900068	102.32674833
1435.000068	-27.24625296
1435.100068	-78.47988141
1435.200068	-11.75006234
1435.300068	16.48934813
1435.400068	6.79946856
1435.500068	27.78974444
1435.600068	-29.83427139
1435.700068	25.19617015
1435.800068	50.60580093
1435.900068	-41.24340185
1436.000068	-53.75339425
1436.100068	29.42379747
1436.200068	12.50993427
1436.300068	-12.54003712
1436.400068	-21.38954265
1436.500068	-107.11545478
1436.600068	-39.29714236
1436.700068	20.47968406
1436.800068	68.35314416
1436.900068	61.32310662
1437.000068	-25.11875368
1437.100068	15.45067701
1437.200068	-0.05924744
1437.300068	-39.30260823
1437.400068	20.45579565
1437.500068	-3.21278812
1437.600068	-39.71024938
1437.700068	-35.52389069
1437.800068	63.24920039
1437.900068	-98.73348731
1438.000068	41.95687814
1438.100068	-5.41513259
1438.200068	52.77857410
1438.300068	-31.75530321
1438.400068	-42.06041621
1438.500068	-15.58542965
1438.600068	-35.84881715
1438.700068	-2.78057721
1438.800068	-95.07918115
1438.900068	-62.65449858
1439.000068	-70.47439047
1439.100068	-58.45163829
1439.200068	133.01894401
1439.300068	37.08375404
1439.400068	31.83438226
1439.500068	36.33318331
1439.600068	26.73177051
1439.700068	70.28101677
1439.800068	-42.27796346
1439.900068	32.74856206
1440.000068	-42.79094102
1440.100068	41.31378018
1440.200068	42.03968623
1440.300068	-29.48107975
1440.400068	-13.08032663
1440.500068	38.82770429
1440.600068	19.47963793
1440.700068	-58.70658299
1440.800068	49.75178110
1440.900068	-19.78030405
1441.000068	20.59059834
1441.100068	85.39171767
1441.200068	47.61939936
1441.300068	-83.65146483
1441.400068	-20.92698709
1441.500068	-81.32187083
1441.600068	32.01705383
1441.700068	49.03559752
1441.800068	-9.14537315
1441.900068	8.19373449
1442.000068	56.00635050
1442.100068	-62.58218101
1442.200069	-18.24433254
1442.300069	1.31050248
1442.400069	-38.51987730
1442.500069	-34.88535775
1442.600069	21.63270574
1442.700069	-13.25962458
1442.800069	-51.35279641
1442.900069	0.36655027
1443.000069	-50.98780322
1443.100069	92.69149539
1443.200069	123.41002538
1443.300069	14.47696901
1443.400069	-28.59337519
1443.500069	0.83611334
1443.600069	-6.39400262
1443.700069	75.51528027
1443.800069	-32.99358420
1443.900069	-32.81501853
1444.000069	26.75295957
1444.100069	28.45299224
1444.200069	5.80822609
1444.300069	20.90527937
1444.400069	-25.48721105
1444.500069	-80.03401960
1444.600069	-16.90743397
1444.700069	-26.96882277
1444.800069	-77.37357189
1444.900069	-6.37691446
1445.000069	-29.26914336
1445.100069	-104.12546740
1445.200069	15.58892503
1445.300069	42.88714347
1445.400069	0.64957951
1445.500069	28.07591171
1445.600069	-33.55858573
1445.700069	-0.32915498
1445.800069	31.94886964
1445.900069	34.47081255
1446.000069	5.72817861
1446.100069	-72.74134619
1446.200069	111.82157860
1446.300069	2.87529222
1446.400069	36.70236472
1446.500069	69.18094706
1446.600069	4.03810042
1446.700069	19.24109324
1446.800069	-6.43362737
1446.900069	64.91674346
1447.000069	7.89314724
1447.100069	32.51098004
1447.200069	66.34336582
1447.300069	66.03817462
1447.400069	54.05322403
1447.500069	88.92574191
1447.600069	61.64219149
1447.700069	64.77703316
1447.800069	-1.95939548
1447.900069	-28.59205849
1448.000069	4.50734809
1448.100069	-26.93985912
1448.200069	85.41847174
1448.300069	14.81136751
1448.400069	-41.35119826
1448.500069	-64.79536578
1448.600069	-16.94373236
1448.700069	-30.76767499
1448.800069	-56.62250378
1448.900069	-55.72985979
1449.000069	-97.08688422
1449.100069	21.38447973
1449.200069	1.64486512
1449.300069	23.03381387
1449.400069	4.56301775
1449.500069	34.19902641
1449.600069	48.68380339
1449.700069	17.51820261
1449.800069	24.21204154
1449.900069	11.41728680
1450.000069	-1.30875746
1450.100069	-34.88398264
1450.200069	-65.64920394
1450.300069	1.77364259
1450.400069	-43.96065473
1450.500069	-31.06277906
1450.600069	-31.58226527
1450.700069	77.87828698
1450.800069	-78.99521476
1450.900069	-94.77860076
1451.000069	-67.29287230
1451.100069	-77.03015349
1451.200069	78.85801099
1451.300069	100.91233409
1451.400069	3.23901612
1451.500069	37.98503275
1451.600069	93.40978410
1451.700069	43.98839075
1451.800069	1.14116282
1451.900069	23.68220504
1452.000069	-7.85217845
1452.100069	44.35632436
1452.200069	44.74901605
1452.300069	48.91732833
1452.400069	5.32344781
1452.500069	55.03903175
1452.600069	36.99312768
1452.700069	-0.54330400
1452.800069	-0.79800063
1452.900069	-22.85515711
1453.000069	-51.69050176
1453.100069	-18.62420260
1453.200069	54.07150574
1453.300069	85.38309606
1453.400069	10.62317866
1453.500069	-1.96317396
1453.600069	46.41525694
1453.700069	-5.11352079
1453.800069	-34.67118872
1453.900069	-38.84496313
1454.000069	83.40314899
1454.100069	-77.64136098
1454.200069	-33.44606070
1454.300069	-83.95874680
1454.400069	-20.42247611
1454.500069	-5.44275281
1454.600069	32.88629912
1454.700069	15.02990463
1454.800069	50.53553662
1454.900069	85.01850490
1455.000069	3.65318002
1455.100069	32.04781694
1455.200069	58.73570986
1455.300069	-7.75103079
1455.400069	17.31059479
1455.500069	38.93667418
1455.600069	2.33074052
1455.700069	-84.25642217
1455.800069	-3.54387647
1455.900069	70.93550200
1456.000069	109.02239859
1456.100069	29.18140612
1456.200069	-142.37076105
1456.300069	19.38004850
1456.400069	34.94205046
1456.500069	-31.13514965
1456.600069	61.84731128
1456.700069	-31.09468843
1456.800069	-69.68810915
1456.900069	-11.31319451
1457.000069	-87.41184347
1457.100069	23.44954403
1457.200069	-15.67553448
1457.300069	45.42262462
1457.400069	54.62906332
1457.500069	-33.58490860
1457.600069	49.88515924
1457.700069	-49.84365052
1457.800069	-45.02748660
1457.900069	43.44321289
1458.000069	-23.64376232
1458.100069	54.49949799
1458.200069	51.05178323
1458.300069	-27.78265136
1458.400069	-13.73801104
1458.500069	-22.08459314
1458.600069	20.51578178
1458.700069	70.10324913
1458.800069	22.18563138
1458.900069	27.42411317
1459.000069	-34.25513588
1459.100069	-44.18842809
1459.200069	-7.15969515
1459.300069	-7.69380064
1459.400069	24.07011116
1459.500069	-26.27323103
1459.600069	0.64162923
1459.700069	-28.60185841
1459.800069	71.33239435
1459.900069	-41.17702102
1460.000069	8.66580053
1460.100069	56.92091304
1460.200069	53.28552715
1460.300069	41.77596162
1460.400069	26.26502743
1460.500069	-63.24314090
1460.600069	82.03743807
1460.700069	35.27687829
1460.800069	-52.13404052
1460.900069	-35.90900485
1461.000069	-87.91599930
1461.100069	6.48389222
1461.200069	16.14426013
1461.300069	-61.49514428
1461.400069	-45.13018955
1461.500069	85.37849750
1461.600069	-41.71223984
1461.700069	-62.54790180
1461.800069	-7.47971576
1461.900069	-34.80590843
1462.000069	-35.19949029
1462.100069	15.23413898
1462.200069	-23.98486573
1462.300069	54.46705446
1462.400069	21.66130207
1462.500069	-31.44521423
1462.600069	-47.03149009
1462.700069	-46.34126165
1462.800069	-7.85012836
1462.900069	-39.36606711
1463.000069	80.01441219
1463.100069	40.41331079
1463.200069	14.90611003
1463.300070	-46.40775661
1463.400070	83.36595270
1463.500070	-11.06845492
1463.600070	46.32847449
1463.700070	-52.65038206
1463.800070	-91.02951296
1463.900070	1.29135249
1464.000070	12.94826695
1464.100070	100.09196838
1464.200070	72.95050968
1464.300070	93.51027525
1464.400070	89.53129952
1464.500070	-31.69807313
1464.600070	-77.12124551
1464.700070	57.95566274
1464.800070	-7.26165993
1464.900070	-9.27840640
1465.000070	-49.77597825
1465.100070	8.78464089
1465.200070	-26.12249937
1465.300070	-14.08886823
1465.400070	18.24050500
1465.500070	-59.99900447
1465.600070	42.05615209
1465.700070	-9.91296339
1465.800070	-19.91234699
1465.900070	54.29161829
1466.000070	30.68044181
1466.100070	7.22059135
1466.200070	9.53330344
1466.300070	52.60138299
1466.400070	5.00858669
1466.500070	38.24331381
1466.600070	104.05602801
1466.700070	51.30806506
1466.800070	-25.46957487
1466.900070	-9.78315285
1467.000070	-33.32546437
1467.100070	-130.06266269
1467.200070	-62.76670967
1467.300070	-28.90509309
1467.400070	47.87109616
1467.500070	18.51164283
1467.600070	20.21158900
1467.700070	-37.48867783
1467.800070	-26.73208351
1467.900070	-4.18246494
1468.000070	14.80810754
1468.100070	20.69151452
1468.200070	-57.47806057
1468.300070	42.67976548
1468.400070	55.48859155
1468.500070	-21.81575799
1468.600070	59.56922704
1468.700070	-7.95144308
1468.800070	57.42912959
1468.900070	29.68313039
1469.000070	-34.08568061
1469.100070	80.74456488
1469.200070	25.41299385
1469.300070	16.99647953
1469.400070	-149.99564483
1469.500070	60.79177373
1469.600070	-17.07565617
1469.700070	3.27637859
1469.800070	-77.45240597
1469.900070	-51.20609700
1470.000070	-60.16277926
1470.100070	64.74907329
1470.200070	-35.05572718
1470.300070	-16.86563782
1470.400070	28.01225144
1470.500070	51.32008556
1470.600070	70.78909855
1470.700070	2.90116679
1470.800070	-24.56039708
1470.900070	-30.98899515
1471.000070	19.81979013
1471.100070	12.15693832
1471.200070	3.99230123
1471.300070	-32.08218267
1471.400070	46.48427673
1471.500070	63.43737488
1471.600070	-4.54681161
1471.700070	-117.95934594
1471.800070	-15.85036992
1471.900070	-9.74566913
1472.000070	-95.49128427
1472.100070	-103.28063662
1472.200070	-30.10901999
1472.300070	18.14364557
1472.400070	-68.03142287
1472.500070	-64.74111033
1472.600070	8.19752707
1472.700070	-44.42197669
1472.800070	71.25054305
1472.900070	-12.67884945
1473.000070	-32.19608123
1473.100070	8.29890265
1473.200070	-150.72767439
1473.300070	-67.48437986
1473.400070	-79.17529136
1473.500070	36.88607870
1473.600070	63.29272953
1473.700070	40.07991957
1473.800070	45.20539031
1473.900070	-31.26557961
1474.000070	72.00234973
1474.100070	-4.81514891
1474.200070	54.49842532
1474.300070	-45.01010895
1474.400070	-62.15353945
1474.500070	38.13854064
1474.600070	-69.89826896
1474.700070	14.10944201
1474.800070	-2.56647408
1474.900070	-0.40766350
1475.000070	6.23257989
1475.100070	17.06974895
1475.200070	-9.16803228
1475.300070	-63.78472722
1475.400070	-24.38155696
1475.500070	36.37478340
1475.600070	-21.56612520
1475.700070	-1.48766754
1475.800070	50.25352606
1475.900070	60.08375850
1476.000070	33.24815170
1476.100070	-40.66157506
1476.200070	-94.71234215
1476.300070	16.21908253
1476.400070	43.36832028
1476.500070	1.10013594
1476.600070	109.82639587
1476.700070	61.26235566
1476.800070	76.37990102
1476.900070	43.48737579
