# F(k,t) correlation function
# Reference time: 1000.142 ps
# lag_time_ps	F(k,t)
120.700006	126.56934211
120.800006	-25.14279428
120.900006	119.99545364
121.000006	-15.28589425
121.100006	-46.34574608
121.200006	47.22191662
121.300006	-51.54764208
121.400006	-31.85689747
121.500006	22.92616987
121.600006	80.01061670
121.700006	-1.04328002
121.800006	-61.64896214
121.900006	-42.89166168
122.000006	-85.63577844
122.100006	-21.41493959
122.200006	-41.63921879
122.300006	33.06654112
122.400006	-37.57407092
122.500006	-17.14017230
122.600006	-124.96901144
122.700006	-67.61866380
122.800006	-28.67347084
122.900006	-10.92213094
123.000006	76.98224777
123.100006	-13.49752015
123.200006	32.37013431
123.300006	-18.04383768
123.400006	-20.52791870
123.500006	-36.13260628
123.600006	-62.36071101
123.700006	-75.06034134
123.800006	56.80130841
123.900006	6.30167415
124.000006	-77.84712964
124.100006	13.34884864
124.200006	44.11738691
124.300006	29.28549950
124.400006	-47.85590492
124.500006	32.01296431
124.600006	-1.91558830
124.700006	80.73720020
124.800006	-47.94068019
124.900006	-69.44977353
125.000006	-16.98543339
125.100006	-123.29119847
125.200006	-64.03290882
125.300006	30.13644340
125.400006	-40.47015326
125.500006	28.85207419
125.600006	-19.17461625
125.700006	36.98271516
125.800006	53.54483515
125.900006	15.81185275
126.000006	41.04802246
126.100006	17.81577745
126.200006	-33.99773731
126.300006	3.06315846
126.400006	23.10568152
126.500006	53.49183730
126.600006	8.70201870
126.700006	14.06554897
126.800006	8.17589231
126.900006	67.35105335
127.000006	-56.89378341
127.100006	-49.21159005
127.200006	70.37759927
127.300006	-3.32161173
127.400006	-40.51868852
127.500006	-15.34563371
127.600006	58.05325962
127.700006	-38.50103039
127.800006	17.62253190
127.900006	14.72353048
128.000006	-130.16427731
128.100006	-89.10695787
128.200006	-44.60574922
128.300006	-55.38569153
128.400006	49.92789379
128.500006	-40.02606780
128.600006	25.75439499
128.700006	32.80774666
128.800006	17.41608823
128.900006	-43.35719486
129.000006	-7.57978409
129.100006	-33.90757434
129.200006	79.65186915
129.300006	76.80120196
129.400006	-17.24392516
129.500006	-59.59132880
129.600006	-43.94443410
129.700006	44.73196308
129.800006	40.92343395
129.900006	5.50069669
130.000006	-55.84498426
130.100006	8.93985080
130.200006	-32.78201933
130.300006	59.60435088
130.400006	-9.16147379
130.500006	28.64452137
130.600006	72.44785149
130.700006	16.25301046
130.800006	18.78866388
130.900006	-2.34197067
131.000006	31.28476518
131.100006	-15.17328667
131.200006	23.46854791
131.300006	64.00975359
131.400006	48.99942549
131.500006	-174.02757171
131.600006	86.30850428
131.700006	100.97574725
131.800006	62.07850966
131.900006	54.00817461
132.000006	-60.32614519
132.100006	17.60651546
132.200006	-13.77015329
132.300006	-7.74890345
132.400006	38.15242231
132.500006	-2.17613310
132.600006	60.86920110
132.700006	-5.51041800
132.800006	-9.71333496
132.900006	76.86227911
133.000006	18.30274905
133.100006	33.87171299
133.200006	30.44039297
133.300006	83.59227095
133.400006	38.89232092
133.500006	-17.73953262
133.600006	61.08582956
133.700006	-64.13549167
133.800006	-41.38077394
133.900006	-67.85448140
134.000006	43.45095291
134.100006	33.52302559
134.200006	-68.92241143
134.300006	27.39936881
134.400006	-145.55137721
134.500006	-29.76249786
134.600006	-40.63894130
134.700006	-18.20929597
134.800006	-50.63601541
134.900006	20.24739179
135.000006	94.97928291
135.100006	43.80120702
135.200006	27.29470752
135.300006	-14.35116858
135.400006	-37.54646017
135.500006	72.52075577
135.600006	5.54213691
135.700006	-45.70819267
135.800006	-63.01599479
135.900006	-93.98891367
136.000006	-60.65040756
136.100006	-46.03338578
136.200006	85.99751348
136.300006	83.91331814
136.400006	13.49356036
136.500006	25.50509455
136.600006	59.13482426
136.700006	96.21354979
136.800006	40.55429754
136.900007	-31.64476971
137.000007	60.29194669
137.100007	29.35378511
137.200007	-2.90282465
137.300007	-58.48537090
137.400007	-18.58219793
137.500007	-87.26486543
137.600007	47.34997703
137.700007	-11.79135830
137.800007	-12.69620030
137.900007	-27.74751612
138.000007	-47.62903282
138.100007	31.15096580
138.200007	-105.36293882
138.300007	88.87447869
138.400007	-26.38057050
138.500007	-68.14996679
138.600007	11.02571623
138.700007	-2.62424436
138.800007	-74.75107967
138.900007	-2.64147933
139.000007	18.82069200
139.100007	79.39991974
139.200007	-11.73068171
139.300007	2.79554122
139.400007	60.80645539
139.500007	66.03001879
139.600007	83.74693863
139.700007	70.61285546
139.800007	3.31303027
139.900007	-30.72661268
140.000007	25.22720111
140.100007	-2.36346182
140.200007	-52.17390780
140.300007	63.49037958
140.400007	72.21933282
140.500007	-53.74128372
140.600007	9.39286754
140.700007	44.39207556
140.800007	35.83539997
140.900007	49.76502138
141.000007	53.38253895
141.100007	41.19114981
141.200007	28.51417563
141.300007	-37.72568427
141.400007	-19.16006783
141.500007	119.17029814
141.600007	-7.01221066
141.700007	43.64097472
141.800007	18.30434223
141.900007	26.02799281
142.000007	-23.12348665
142.100007	84.64882694
142.200007	54.37939833
142.300007	-95.36479142
142.400007	-81.18349430
142.500007	40.84796766
142.600007	-91.43187067
142.700007	-137.68697618
142.800007	57.83706853
142.900007	44.86615712
143.000007	-13.44366319
143.100007	99.81929995
143.200007	34.87326851
143.300007	2.40472402
143.400007	3.56542471
143.500007	8.19283937
143.600007	-2.71488217
143.700007	-21.87691593
143.800007	32.12922944
143.900007	10.02845496
144.000007	-75.99536862
144.100007	-102.57534162
144.200007	10.90264872
144.300007	-110.55459093
144.400007	20.30897543
144.500007	-63.47363067
144.600007	6.65051187
144.700007	-48.27668165
144.800007	90.58246786
144.900007	81.18765932
145.000007	12.50334483
145.100007	24.97341458
145.200007	-91.80024434
145.300007	-29.33786858
145.400007	10.11327094
145.500007	135.55581604
145.600007	11.89473223
145.700007	-45.85775452
145.800007	-16.62097440
145.900007	90.37692092
146.000007	-56.45178826
146.100007	-74.42275440
146.200007	-62.46323018
146.300007	-54.36714246
146.400007	-14.19624312
146.500007	-46.34931567
146.600007	30.88787427
146.700007	-26.49965087
146.800007	-50.64420573
146.900007	96.82776844
147.000007	5.05109683
147.100007	-109.00157312
147.200007	3.90456461
147.300007	-11.44459333
147.400007	-15.41864042
147.500007	-26.41624256
147.600007	-27.35007388
147.700007	-15.27940808
147.800007	-70.62608617
147.900007	53.46263699
148.000007	94.23527497
148.100007	-48.95360042
148.200007	-97.38424668
148.300007	-142.18169200
148.400007	-0.02733097
148.500007	50.05306783
148.600007	40.52006325
148.700007	-87.05637149
148.800007	27.53642398
148.900007	60.57367771
149.000007	86.99664575
149.100007	-9.94445480
149.200007	-58.76387382
149.300007	45.18977880
149.400007	69.21162022
149.500007	80.97216951
149.600007	0.84545945
149.700007	78.22029267
149.800007	108.10648832
149.900007	-18.87780297
150.000007	-38.69264246
150.100007	-49.24961633
150.200007	-11.32946894
150.300007	-55.06749116
150.400007	-62.73503053
150.500007	-1.02616381
150.600007	59.76427601
150.700007	-49.92217751
150.800007	36.15417470
150.900007	31.66396328
151.000007	-19.65947910
151.100007	-110.40798223
151.200007	34.56802351
151.300007	-17.03854673
151.400007	-47.41473160
151.500007	4.21895971
151.600007	5.14391477
151.700007	93.50344683
151.800007	-38.12163781
151.900007	-38.69979301
152.000007	-55.03967346
152.100007	-13.08570397
152.200007	-60.59178945
152.300007	-80.44168546
152.400007	-40.00176219
152.500007	40.43012950
152.600007	-18.78904419
152.700007	102.43523608
152.800007	-23.31348990
152.900007	-19.02718599
153.000007	53.96006603
153.100007	79.41041856
153.200007	51.51655069
153.300007	20.98388999
153.400007	-28.33860610
153.500007	-77.72418049
153.600007	-84.54059078
153.700007	-27.93581138
153.800007	46.02464129
153.900007	-90.33019252
154.000007	16.51679367
154.100007	-3.14578954
154.200007	17.25357819
154.300007	-103.51148633
154.400007	-69.59412040
154.500007	-71.72991763
154.600007	-79.66626702
154.700007	-4.36775302
154.800007	85.31043686
154.900007	-62.63906149
155.000007	-60.45065185
155.100007	79.92251327
155.200007	-44.16093479
155.300007	32.88349330
155.400007	-28.49124208
155.500007	123.68936190
155.600007	34.26920289
155.700007	-22.91337356
155.800007	-34.47394834
155.900007	-17.77680196
156.000007	-10.21499511
156.100007	23.95260752
156.200007	78.25670525
156.300007	-37.97803512
156.400007	39.04262300
156.500007	46.98426064
156.600007	-29.39842369
156.700007	80.85945820
156.800007	-45.16895834
156.900007	-40.64574917
157.000007	-10.60039850
157.100007	2.24350098
157.200007	38.78339736
157.300007	15.23970198
157.400007	3.32699769
157.500007	52.37940976
157.600007	1.81500129
157.700007	62.08003547
157.800007	-35.19422882
157.900007	0.76410939
158.000008	34.99123199
158.100008	-25.90469298
158.200008	21.04930944
158.300008	61.30783435
158.400008	89.95722073
158.500008	20.46469739
158.600008	-32.90783698
158.700008	-54.92650465
158.800008	10.71412431
158.900008	-52.23243771
159.000008	61.98550522
159.100008	15.38386829
159.200008	73.91610817
159.300008	-64.04062630
159.400008	-6.76351564
159.500008	-25.66342901
159.600008	43.91354597
159.700008	12.27139518
159.800008	-41.17669294
159.900008	99.92100985
160.000008	56.86136354
160.100008	34.04393920
160.200008	17.78603287
160.300008	74.77540734
160.400008	-25.88393424
160.500008	-85.47618675
160.600008	-43.20209416
160.700008	-49.64243393
160.800008	-34.83517537
160.900008	-7.88063127
161.000008	-57.39121850
161.100008	3.85214488
161.200008	21.22524698
161.300008	-18.66942545
161.400008	94.25232189
161.500008	11.38679754
161.600008	17.51656909
161.700008	-42.28646471
161.800008	-8.69808936
161.900008	21.47977891
162.000008	41.16305917
162.100008	-40.76987123
162.200008	31.97468565
162.300008	24.12495778
162.400008	-35.07465223
162.500008	-18.31126744
162.600008	35.28258133
162.700008	-17.70776565
162.800008	42.74592992
162.900008	-7.43463692
163.000008	69.98592522
163.100008	-51.10203761
163.200008	76.62051883
163.300008	1.48523000
163.400008	-16.11367993
163.500008	97.04727996
163.600008	36.25754825
163.700008	2.25272392
163.800008	-1.00155113
163.900008	55.17561756
164.000008	-145.34400126
164.100008	42.03936432
164.200008	-60.21688799
164.300008	-23.67238655
164.400008	11.25857843
164.500008	-1.30325699
164.600008	-20.27402425
164.700008	-8.26001844
164.800008	-32.23523249
164.900008	4.56141536
165.000008	59.77199645
165.100008	-20.74580800
165.200008	51.83211347
165.300008	-40.46625804
165.400008	-70.25873553
165.500008	-117.97894208
165.600008	-30.09350339
165.700008	3.30261456
165.800008	-19.99146406
165.900008	-0.34407164
166.000008	71.56922498
166.100008	-19.99553860
166.200008	-46.13226850
166.300008	-77.97673743
166.400008	-123.25327226
166.500008	-73.94367128
166.600008	21.39699186
166.700008	-17.52634302
166.800008	-33.03051845
166.900008	108.14065910
167.000008	-55.47891086
167.100008	-55.93638786
167.200008	-29.10228358
167.300008	-39.60322353
167.400008	-2.25221483
167.500008	-15.78411123
167.600008	64.39292666
167.700008	50.59276731
167.800008	-77.61906029
167.900008	-5.64794394
168.000008	-44.71998418
168.100008	39.34857344
168.200008	19.17074122
168.300008	75.00447893
168.400008	30.43634135
168.500008	-102.32386646
168.600008	23.16221599
168.700008	-33.52868341
168.800008	4.11883763
168.900008	44.71343748
169.000008	-52.17503530
169.100008	65.87943128
169.200008	134.99158923
169.300008	-10.00606831
169.400008	13.36044069
169.500008	146.97824925
169.600008	37.65042125
169.700008	16.14952900
169.800008	11.55005681
169.900008	-0.38592432
170.000008	-31.97539874
170.100008	6.90988044
170.200008	21.95884225
170.300008	63.11196821
170.400008	-38.34879697
170.500008	36.49705692
170.600008	6.16843355
170.700008	33.94247292
170.800008	-10.24720195
170.900008	-29.03744072
171.000008	80.55459055
171.100008	-53.30630649
171.200008	-15.58383120
171.300008	-24.38652545
171.400008	-91.95697975
171.500008	-30.76257273
171.600008	4.54682172
171.700008	-3.83112110
171.800008	25.51064906
171.900008	67.66633933
172.000008	-54.51868680
172.100008	-30.16308170
172.200008	22.49971168
172.300008	-66.94415396
172.400008	31.09848261
172.500008	33.85219559
172.600008	71.42504361
172.700008	60.22189264
172.800008	101.28933473
172.900008	13.05362069
173.000008	101.58399833
173.100008	17.24754635
173.200008	17.36592040
173.300008	-54.76961670
173.400008	1.14521057
173.500008	48.63186236
173.600008	51.63862179
173.700008	13.20497515
173.800008	-59.46127413
173.900008	-22.89080485
174.000008	-12.92388881
174.100008	-25.06520374
174.200008	10.82705152
174.300008	23.99969813
174.400008	-40.16011221
174.500008	57.47380188
174.600008	-27.19084547
174.700008	1.23976258
174.800008	142.57697722
174.900008	-40.46612253
175.000008	-12.37863163
175.100008	-1.73000291
175.200008	62.88641225
175.300008	0.82752504
175.400008	-15.34737658
175.500008	-100.97286295
175.600008	19.69658829
175.700008	-88.45331846
175.800008	-3.65114419
175.900008	-34.92525414
176.000008	-20.20613673
176.100008	76.14185264
176.200008	70.78637213
176.300008	44.94215978
176.400008	8.75081682
176.500008	68.72666531
176.600008	-1.93171747
176.700008	61.90352222
176.800008	-15.64446220
176.900008	133.07267080
177.000008	-5.62136286
177.100008	-88.22883004
177.200008	60.69793624
177.300008	-20.89874126
177.400008	-104.40519313
177.500008	-3.34352342
177.600008	-84.05248223
177.700008	-102.48078069
177.800008	-14.12111385
177.900008	-13.24984953
178.000008	-66.15019058
178.100008	-72.66578438
178.200008	-0.14997732
178.300008	52.14282670
178.400008	46.04370071
178.500008	-168.91126809
178.600008	40.16182236
178.700008	40.11756644
178.800008	62.49103319
178.900008	44.71632857
179.000009	65.55846154
179.100009	-52.61703392
179.200009	62.72616824
179.300009	-69.91052053
179.400009	-70.02244614
179.500009	-2.58601226
179.600009	62.40794142
179.700009	-26.79362756
179.800009	7.41160556
179.900009	28.07740037
180.000009	32.83639193
180.100009	-8.41776444
180.200009	-121.47247190
180.300009	18.34564620
180.400009	33.64026791
180.500009	2.53488755
180.600009	-24.62900138
180.700009	-72.03789026
180.800009	23.71705417
180.900009	-17.73114366
181.000009	-19.41320020
181.100009	54.58398226
181.200009	11.22234026
181.300009	-15.40640543
181.400009	55.01260533
181.500009	-15.88798801
181.600009	36.87854002
181.700009	-28.93761945
181.800009	-8.73002908
181.900009	-39.89866205
182.000009	-1.70177646
182.100009	-86.07107210
182.200009	33.97795282
182.300009	-25.18291964
182.400009	86.11606480
182.500009	23.93261215
182.600009	-78.49169736
182.700009	-8.83969212
182.800009	35.26437400
182.900009	11.74467556
183.000009	-8.85526858
183.100009	8.15925752
183.200009	-40.01436864
183.300009	46.03457659
183.400009	-137.18687857
183.500009	-61.06747932
183.600009	33.29731666
183.700009	-14.56020679
183.800009	70.80380381
183.900009	-116.03254450
184.000009	-47.10127128
184.100009	16.73085905
184.200009	-33.65061824
184.300009	-55.58833814
184.400009	77.31575186
184.500009	11.37761175
184.600009	20.77929257
184.700009	-10.70673087
184.800009	-44.84649216
184.900009	60.39658481
185.000009	54.17031602
185.100009	1.16207944
185.200009	50.04314475
185.300009	39.93943708
185.400009	73.08209587
185.500009	-61.04321218
185.600009	-40.04399334
185.700009	8.27135849
185.800009	-21.66906861
185.900009	130.28789675
186.000009	13.00825382
186.100009	-72.10092122
186.200009	19.73264233
186.300009	27.32521010
186.400009	143.39778254
186.500009	57.89929077
186.600009	30.50397573
186.700009	64.89529426
186.800009	-73.61298256
186.900009	32.34939373
187.000009	45.20600941
187.100009	-35.50431845
187.200009	-88.66919170
187.300009	-82.41082458
187.400009	16.37066273
187.500009	7.23225768
187.600009	92.95203261
187.700009	22.85649481
187.800009	26.71470295
187.900009	17.89649723
188.000009	-23.32102286
188.100009	17.27115703
188.200009	2.73635093
188.300009	-45.44060445
188.400009	0.33751480
188.500009	53.57178108
188.600009	97.81762625
188.700009	34.43865495
188.800009	-5.25079482
188.900009	14.47203044
189.000009	-7.78444676
189.100009	44.97827228
189.200009	-105.23571042
189.300009	-67.51611513
189.400009	28.05722759
189.500009	24.61622660
189.600009	-25.25559657
189.700009	-31.54526243
189.800009	15.86216793
189.900009	-22.98285962
190.000009	30.12191586
190.100009	-38.18397058
190.200009	62.05310837
190.300009	-19.18015122
190.400009	15.43978448
190.500009	16.81957157
190.600009	82.73414664
190.700009	-21.64017223
190.800009	-88.08349795
190.900009	-14.08913145
191.000009	98.39079257
191.100009	1.72885552
191.200009	-25.16945702
191.300009	72.99946389
191.400009	-111.56610199
191.500009	51.31992240
191.600009	-62.97599733
191.700009	-5.51607914
191.800009	18.06907232
191.900009	1.87121206
192.000009	-5.80583679
192.100009	-43.09174527
192.200009	0.20303225
192.300009	66.78498199
192.400009	47.85064208
192.500009	13.29266120
192.600009	-133.38181343
192.700009	-0.27407521
192.800009	23.12043088
192.900009	-13.34286647
193.000009	33.78756756
193.100009	-21.19100234
193.200009	41.06415718
193.300009	14.75897540
193.400009	-10.79960283
193.500009	-20.69607392
193.600009	15.65103392
193.700009	-72.43668975
193.800009	-41.11502810
193.900009	3.90533494
194.000009	36.13689859
194.100009	5.33079283
194.200009	73.29021111
194.300009	40.71405274
194.400009	33.95295000
194.500009	-72.29109711
194.600009	38.86053007
194.700009	36.32192284
194.800009	30.88543104
194.900009	-70.28827101
195.000009	30.10429697
195.100009	-24.74594767
195.200009	50.75733563
195.300009	13.78578661
195.400009	27.66640030
195.500009	-47.17373578
195.600009	-133.44896346
195.700009	2.90009808
195.800009	3.65669087
195.900009	33.35779784
196.000009	-7.90034919
196.100009	-36.74329968
196.200009	-35.52987490
196.300009	-58.71497533
196.400009	-13.10336108
196.500009	-48.02137581
196.600009	-87.27008824
196.700009	-72.03689369
