# F(k,t) correlation function
# Reference time: 0.100 ps
# lag_time_ps	F(k,t)
1853.842214	-0.95474164
1853.942214	-22.27756219
1854.042214	-11.99695347
1854.142214	-9.49388322
1854.242214	-6.54034994
1854.342214	-18.11794772
1854.442214	-31.13449141
1854.542214	88.98925651
1854.642214	-23.57594542
1854.742214	-51.46391145
1854.842214	-16.77141625
1854.942214	56.39359997
1855.042214	-12.43819472
1855.142214	57.01359143
1855.242214	42.88312570
1855.342214	58.09002893
1855.442214	5.80821343
1855.542214	-33.38826473
1855.642214	-82.71609737
1855.742214	-42.89248864
1855.842214	-53.67635407
1855.942214	-19.75768964
1856.042214	14.26057721
1856.142214	7.04925605
1856.242214	19.04440550
1856.342214	-5.64885474
1856.442214	52.31192597
1856.542214	35.59270932
1856.642214	-3.40507834
1856.742214	26.57432714
1856.842214	34.06576798
1856.942214	71.72531899
1857.042214	-49.14090740
1857.142214	-95.16767374
1857.242214	-96.35764463
1857.342214	5.71776184
1857.442214	-148.94214487
1857.542214	-83.35128000
1857.642214	-79.28254972
1857.742214	122.97749505
1857.842214	9.10837913
1857.942214	-1.29968430
1858.042214	38.87049856
1858.142214	-13.38741842
1858.242214	-51.25109435
1858.342214	92.36631062
1858.442214	-14.79640419
1858.542214	-58.86013099
1858.642214	101.78550006
1858.742214	27.61674311
1858.842214	24.16426978
1858.942214	-28.57075200
1859.042214	-14.28599362
1859.142214	-50.04881665
1859.242214	17.19398715
1859.342214	-4.37022366
1859.442214	-57.26586709
1859.542214	12.51255194
1859.642214	39.56714198
1859.742214	97.26870625
1859.842214	15.08072055
1859.942214	-35.72534602
1860.042214	90.39691348
1860.142214	25.91955492
1860.242214	-23.63840419
1860.342214	54.47836659
1860.442214	75.17538388
1860.542214	70.17995979
1860.642214	-13.98866605
1860.742214	30.55475533
1860.842214	-97.09579633
1860.942214	-37.85686556
1861.042214	-10.17448128
1861.142214	47.05400468
1861.242214	40.80542805
1861.342214	-90.09154045
1861.442214	-31.66394103
1861.542214	13.81962171
1861.642214	-78.62761698
1861.742214	0.47695975
1861.842214	-30.63345640
1861.942214	-61.96294711
1862.042214	7.09796380
1862.142214	22.24814549
1862.242214	104.09915482
1862.342214	17.69089284
1862.442214	72.09095013
1862.542214	-13.16272752
1862.642214	-39.23018915
1862.742214	-31.69100849
1862.842214	-139.51451460
1862.942214	40.23881806
1863.042214	131.92183254
1863.142214	14.99568326
1863.242214	-10.08418542
1863.342214	-7.38570779
1863.442214	-12.24091078
1863.542214	19.85926899
1863.642214	40.48374804
1863.742214	37.16551749
1863.842214	4.08547581
1863.942214	57.78869828
1864.042214	48.62157348
1864.142214	-28.71123655
1864.242214	-13.02303333
1864.342214	28.02347657
1864.442214	58.30082189
1864.542214	-30.73320390
1864.642214	-43.70095513
1864.742214	37.11989369
1864.842214	-64.12390727
1864.942214	86.05590395
1865.042214	40.33607950
1865.142214	-65.24909947
1865.242214	13.49759488
1865.342214	5.37015677
1865.442214	14.45558182
1865.542214	-1.81434657
1865.642214	85.01145435
1865.742214	37.54896762
1865.842214	40.96521020
1865.942214	24.45888929
1866.042214	14.02857266
1866.142214	-43.82768881
1866.242214	29.31470976
1866.342214	10.92734888
1866.442214	19.48479640
1866.542214	-32.30614811
1866.642214	55.36594526
1866.742214	-30.84276315
1866.842214	39.79316462
1866.942214	-13.87244312
1867.042214	-32.41051231
1867.142214	-13.66298138
1867.242214	75.91836140
1867.342214	107.42162997
1867.442214	55.16168913
1867.542214	127.73384567
1867.642214	-38.92779858
1867.742214	-52.88351887
1867.842214	61.11996556
1867.942214	13.53677064
1868.042214	-7.94748213
1868.142214	-6.09379101
1868.242214	17.63989427
1868.342214	82.13613303
1868.442214	-18.93146360
1868.542214	-56.87543638
1868.642214	-43.66441329
1868.742214	89.09400512
1868.842214	-6.27527933
1868.942214	-89.19252089
1869.042214	-139.21585140
1869.142214	55.55669957
1869.242214	16.23664676
1869.342214	64.81825068
1869.442214	15.07658515
1869.542214	13.50179879
1869.642214	-27.76878749
1869.742214	-66.42305473
1869.842214	31.11604302
1869.942214	27.17629680
1870.042214	26.75776763
1870.142214	50.09525451
1870.242214	-20.53627229
1870.342214	19.41682008
1870.442214	51.22412120
1870.542214	18.96362704
1870.642214	-10.35405957
1870.742214	-3.55099462
1870.842214	-17.63220990
1870.942214	100.36608308
1871.042214	-72.78946540
1871.142214	-0.99250812
1871.242214	-8.77715793
1871.342214	-41.34409356
1871.442214	-78.12007915
1871.542214	-31.27319598
1871.642214	-52.64444971
1871.742214	-85.83679957
1871.842214	-42.56416013
1871.942214	26.88561137
1872.042214	49.39772938
1872.142214	-44.45379236
1872.242214	103.57512420
1872.342214	65.59776970
1872.442214	-0.86334658
1872.542214	28.90834406
1872.642214	-2.79124859
1872.742214	15.31898090
1872.842214	-2.55208541
1872.942214	46.42339966
1873.042214	-44.94306709
1873.142214	5.07527293
1873.242214	-37.06415542
1873.342214	89.39871885
1873.442214	23.14260087
1873.542214	27.35513353
1873.642214	29.89955776
1873.742214	71.31629698
1873.842214	57.95164130
1873.942214	-16.37385515
1874.042214	-95.67391944
1874.142214	70.76281614
1874.242214	-33.39081759
1874.342214	70.08043281
1874.442214	54.40084464
1874.542214	103.48485018
1874.642214	15.18047433
1874.742215	17.27180738
1874.842215	-38.16864750
1874.942215	56.53388942
1875.042215	36.61396944
1875.142215	44.27007379
1875.242215	19.00722998
1875.342215	-7.04794752
1875.442215	-110.47502911
1875.542215	-10.48870193
1875.642215	-4.79574002
1875.742215	-100.16637053
1875.842215	41.53645435
1875.942215	76.67342285
1876.042215	-5.10961357
1876.142215	84.51336351
1876.242215	-33.67604896
1876.342215	30.00116736
1876.442215	4.00603528
1876.542215	67.10294508
1876.642215	44.25953792
1876.742215	5.17247254
1876.842215	88.24222800
1876.942215	22.88855778
1877.042215	30.20724225
1877.142215	-39.11417681
1877.242215	-57.18807032
1877.342215	36.57038892
1877.442215	26.83378351
1877.542215	-91.32382703
1877.642215	-3.38678866
1877.742215	-45.10765520
1877.842215	-41.50158897
1877.942215	-77.83366097
1878.042215	13.04883729
1878.142215	22.36578625
1878.242215	-81.23236985
1878.342215	31.22628074
1878.442215	-10.27009094
1878.542215	84.19288607
1878.642215	13.67390038
1878.742215	-26.60686846
1878.842215	128.10329984
1878.942215	-62.59536863
1879.042215	-30.18997989
1879.142215	10.88401692
1879.242215	36.17840975
1879.342215	-3.45386928
1879.442215	-76.24344018
1879.542215	-11.93080506
1879.642215	-11.29410050
1879.742215	38.14680131
1879.842215	-119.21758335
1879.942215	28.05022257
1880.042215	-29.84502075
1880.142215	14.51883740
1880.242215	21.30803484
1880.342215	-14.06690957
1880.442215	-2.58413822
1880.542215	-35.56016470
1880.642215	61.91545359
1880.742215	6.19371084
1880.842215	9.78626642
1880.942215	-11.63422666
1881.042215	23.75934642
1881.142215	68.66098326
1881.242215	97.37704006
1881.342215	-62.07082432
1881.442215	2.82571354
1881.542215	30.58813392
1881.642215	-102.56822258
1881.742215	5.56649410
1881.842215	-21.89606526
1881.942215	64.85540575
1882.042215	80.36879484
1882.142215	-22.38810211
1882.242215	64.99235985
1882.342215	-24.07249512
1882.442215	19.08102657
1882.542215	-15.58693396
1882.642215	16.32460330
1882.742215	132.43155520
1882.842215	69.37708326
1882.942215	56.81251540
1883.042215	80.80184911
1883.142215	-15.38642271
1883.242215	42.64505578
1883.342215	-16.49889368
1883.442215	2.93575861
1883.542215	66.70574156
1883.642215	57.05932452
1883.742215	23.22326898
1883.842215	36.79531251
1883.942215	18.08717630
1884.042215	0.26060096
1884.142215	-9.24205034
1884.242215	-12.58579558
1884.342215	-57.41802738
1884.442215	-49.83054659
1884.542215	-66.95291344
1884.642215	68.58179495
1884.742215	38.36037290
1884.842215	44.65794311
1884.942215	53.00334195
1885.042215	-33.30762891
1885.142215	-10.33297410
1885.242215	14.23795847
1885.342215	-45.17035572
1885.442215	52.69809449
1885.542215	16.81856396
1885.642215	-9.89423335
1885.742215	-9.69920395
1885.842215	-86.35961354
1885.942215	54.25322742
1886.042215	-45.34768655
1886.142215	2.75350294
1886.242215	113.49233706
1886.342215	42.45344146
1886.442215	98.36040722
1886.542215	-42.06830676
1886.642215	-54.77771000
1886.742215	95.74550683
1886.842215	-1.46331085
1886.942215	48.00205818
1887.042215	133.47692545
1887.142215	38.77474745
1887.242215	41.67958339
1887.342215	-37.43045055
1887.442215	45.22175840
1887.542215	-29.39711019
1887.642215	-84.76484714
1887.742215	-61.78168216
1887.842215	-56.15618912
1887.942215	-66.71534557
1888.042215	-2.38384548
1888.142215	27.36313750
1888.242215	-22.87436027
1888.342215	-53.79588512
1888.442215	-32.12448386
1888.542215	-5.80015335
1888.642215	-72.14530010
1888.742215	-62.34646374
1888.842215	-8.02231780
1888.942215	-40.68207339
1889.042215	64.90652755
1889.142215	-66.54603721
1889.242215	20.32060231
1889.342215	-66.13829227
1889.442215	-48.11648665
1889.542215	-105.23042836
1889.642215	-10.29782301
1889.742215	34.37805795
1889.842215	22.21821965
1889.942215	-71.21404845
1890.042215	-11.79143245
1890.142215	-44.94657010
1890.242215	10.22016634
1890.342215	-77.98703770
1890.442215	-35.79034830
1890.542215	-118.03397969
1890.642215	-43.34358486
1890.742215	53.17185182
1890.842215	-27.13317909
1890.942215	2.21866190
1891.042215	-35.52847411
1891.142215	30.98748169
1891.242215	11.29052389
1891.342215	34.35382019
1891.442215	65.87074154
1891.542215	7.02617586
1891.642215	-43.77308397
1891.742215	-24.34024259
1891.842215	-45.02010426
1891.942215	-47.03974698
1892.042215	42.82164760
1892.142215	-56.30206103
1892.242215	-11.85406890
1892.342215	54.30180033
1892.442215	42.37191498
1892.542215	35.67415869
1892.642215	-104.71153272
1892.742215	-76.87156143
1892.842215	26.36372364
1892.942215	0.34921535
1893.042215	-63.01401246
1893.142215	-38.28377348
1893.242215	8.99726722
1893.342215	-101.04082171
1893.442215	-31.20917915
1893.542215	65.12741884
1893.642215	46.13657716
1893.742215	-44.20883488
1893.842215	-12.89233095
1893.942215	16.20379766
1894.042215	13.25380528
1894.142215	32.64167821
1894.242215	-6.01912501
1894.342215	57.21746579
1894.442215	-39.58244879
1894.542215	78.15082462
1894.642215	25.85456589
1894.742215	-43.17996085
1894.842215	56.72225917
1894.942215	-15.54349979
1895.042215	0.62725705
1895.142215	4.75212361
1895.242215	-61.75891601
1895.342215	-9.89393890
1895.442215	-38.33080422
1895.542215	-5.71336838
1895.642215	61.10828922
1895.742215	-11.60543251
1895.842216	63.51233960
1895.942216	84.45967219
1896.042216	109.75954092
1896.142216	108.36358368
1896.242216	-3.94148655
1896.342216	63.57265680
1896.442216	16.85820020
1896.542216	-4.39059164
1896.642216	-89.16977803
1896.742216	-124.07893114
1896.842216	8.09188521
1896.942216	10.08153853
1897.042216	-72.83645375
1897.142216	86.16205890
1897.242216	-25.96590162
1897.342216	96.63841026
1897.442216	80.60416906
1897.542216	63.33413639
1897.642216	-19.98770403
1897.742216	-11.13235804
1897.842216	5.78613643
1897.942216	-70.55193723
1898.042216	-46.47150178
1898.142216	-81.65322291
1898.242216	-56.18655719
1898.342216	-85.87034611
1898.442216	-43.80244692
1898.542216	66.85095534
1898.642216	-50.39061666
1898.742216	-20.67176031
1898.842216	1.71968178
1898.942216	-81.03782683
1899.042216	98.54392682
1899.142216	41.76677825
1899.242216	20.56258493
1899.342216	-5.05962094
1899.442216	-51.59475746
1899.542216	-3.96234937
1899.642216	-5.92735950
1899.742216	93.28374147
1899.842216	26.59849244
1899.942216	-78.10892220
1900.042216	-52.47289546
1900.142216	-78.57694819
1900.242216	36.50386898
1900.342216	35.32261562
1900.442216	25.99919748
1900.542216	31.38983254
1900.642216	23.63188086
1900.742216	20.04990792
1900.842216	-26.47441687
1900.942216	43.10668557
1901.042216	-93.17526322
1901.142216	-79.62325302
1901.242216	-6.06374525
1901.342216	-41.65308154
1901.442216	-58.80697905
1901.542216	-61.79224549
1901.642216	11.25302755
1901.742216	75.33022795
1901.842216	-94.87363253
1901.942216	-19.27925462
1902.042216	82.42387286
1902.142216	10.71993367
1902.242216	33.47178130
1902.342216	-85.82122087
1902.442216	-5.50830206
1902.542216	52.40959539
1902.642216	11.67043303
1902.742216	-12.34226454
1902.842216	-44.76506434
1902.942216	36.20069087
1903.042216	8.07584427
1903.142216	-24.87696735
1903.242216	43.10136899
1903.342216	62.07925450
1903.442216	-32.87298863
1903.542216	-40.00188033
1903.642216	-23.43859876
1903.742216	51.30617607
1903.842216	-7.67804236
1903.942216	53.25442969
1904.042216	97.51889078
1904.142216	-27.80246267
1904.242216	111.33299306
1904.342216	46.47712281
1904.442216	-35.75907919
1904.542216	9.99973174
1904.642216	44.81818176
1904.742216	34.63407955
1904.842216	72.06341852
1904.942216	-54.77866140
1905.042216	63.25935858
1905.142216	-101.38119958
1905.242216	64.91500086
1905.342216	-36.73302475
1905.442216	-6.71084819
1905.542216	53.80561678
1905.642216	12.84233067
1905.742216	27.18031651
1905.842216	13.67036302
1905.942216	26.68235895
1906.042216	38.79770047
1906.142216	60.45134586
1906.242216	106.10678925
1906.342216	51.60955295
1906.442216	30.19750474
1906.542216	-32.92477542
1906.642216	-20.97989669
1906.742216	-24.54967572
1906.842216	-2.70689889
1906.942216	-42.87900417
1907.042216	-69.90728563
1907.142216	-66.62024036
1907.242216	61.68255247
1907.342216	10.98827576
1907.442216	-51.86209925
1907.542216	-50.56436362
1907.642216	28.58037348
1907.742216	-43.92778326
1907.842216	9.60118165
1907.942216	5.04360515
1908.042216	-9.36741548
1908.142216	-71.85602936
1908.242216	-59.35935297
1908.342216	95.09751898
1908.442216	145.66460937
1908.542216	113.27115154
1908.642216	-24.64309248
1908.742216	35.95131133
1908.842216	-85.27481263
1908.942216	108.05989816
1909.042216	16.83519237
1909.142216	-62.61902282
1909.242216	11.37843864
1909.342216	-23.37707151
1909.442216	214.77562197
1909.542216	-2.93283557
1909.642216	25.27896391
1909.742216	35.06688608
1909.842216	-43.48885032
1909.942216	-70.33525523
1910.042216	-5.02696121
1910.142216	-68.42812780
1910.242216	6.75983287
1910.342216	-41.13333745
1910.442216	3.61815179
1910.542216	6.35591357
1910.642216	-61.66518440
1910.742216	-20.93563407
1910.842216	-15.31857453
1910.942216	-12.45639550
1911.042216	-8.23679578
1911.142216	8.29520000
1911.242216	71.23052174
1911.342216	51.59087503
1911.442216	-123.47466472
1911.542216	-64.56460732
1911.642216	-72.47300314
1911.742216	22.89536853
1911.842216	47.09936623
1911.942216	-60.90261254
1912.042216	16.51634424
1912.142216	65.55995388
1912.242216	168.63520527
1912.342216	62.36749190
1912.442216	2.55511791
1912.542216	-28.08237478
1912.642216	-173.32934328
1912.742216	-31.66372538
1912.842216	106.01980384
1912.942216	64.71887294
1913.042216	-41.28870184
1913.142216	56.69118106
1913.242216	-44.93110774
1913.342216	-72.75074195
1913.442216	-40.13192228
1913.542216	-94.58022361
1913.642216	-68.27846035
1913.742216	-27.45325035
1913.842216	-22.30299650
1913.942216	-30.84988823
1914.042216	-1.78514768
1914.142216	32.69058924
1914.242216	-93.83844614
1914.342216	-74.46720492
1914.442216	-74.21150190
1914.542216	21.06225184
1914.642216	17.50430772
1914.742216	-2.96090323
1914.842216	15.07890592
1914.942216	-64.91613280
1915.042216	2.73958146
1915.142216	35.45633378
1915.242216	-20.85749693
1915.342216	-8.30748382
1915.442216	6.57030358
1915.542216	-50.36448539
1915.642216	37.23546510
1915.742216	-109.84166585
1915.842216	-12.43270105
1915.942216	-35.63561154
1916.042216	-47.93959792
1916.142216	23.88177150
1916.242216	-93.42492441
1916.342216	13.24939840
1916.442216	31.61005839
1916.542216	-2.67480263
1916.642216	-77.48544319
1916.742216	-3.60334143
1916.842217	-119.55671377
1916.942217	70.74716535
1917.042217	28.22135801
1917.142217	210.30247124
1917.242217	111.53238030
1917.342217	-3.34672240
1917.442217	2.49625054
1917.542217	-18.58168091
1917.642217	44.21375546
1917.742217	36.34266157
1917.842217	-27.87780056
1917.942217	-32.24302764
1918.042217	27.12207939
1918.142217	-35.41440668
1918.242217	52.61702823
1918.342217	25.80293315
1918.442217	-49.66727440
1918.542217	-12.83034682
1918.642217	45.88809056
1918.742217	-105.01447760
1918.842217	-6.29565624
1918.942217	11.33069914
1919.042217	-29.81903214
1919.142217	-3.22347783
1919.242217	-28.87841045
1919.342217	53.81643836
1919.442217	11.15034162
1919.542217	-22.20516081
1919.642217	-0.64236343
1919.742217	-4.02175298
1919.842217	13.91121728
1919.942217	43.90434326
1920.042217	-39.25071751
1920.142217	81.34081123
1920.242217	-15.73292720
1920.342217	-41.90785353
1920.442217	73.19967159
1920.542217	20.56901762
1920.642217	8.75567171
1920.742217	-13.61312882
1920.842217	35.65137085
1920.942217	70.31900557
1921.042217	19.56205488
1921.142217	45.83376403
1921.242217	36.36944576
1921.342217	-71.23386378
1921.442217	-45.66188956
1921.542217	-99.67670095
1921.642217	-121.02265789
1921.742217	9.89237461
1921.842217	50.54352630
1921.942217	60.27792787
1922.042217	-34.29218234
1922.142217	-28.73810453
1922.242217	-100.92162261
1922.342217	13.24730078
1922.442217	-58.63349418
1922.542217	96.08475493
1922.642217	57.86272411
1922.742217	58.79932226
1922.842217	8.82727899
1922.942217	-39.37290736
1923.042217	-0.49614490
1923.142217	-14.56746824
1923.242217	34.09282352
1923.342217	13.31068271
1923.442217	-24.93895924
1923.542217	8.36493353
1923.642217	2.26143478
1923.742217	-87.42127489
1923.842217	54.39104957
1923.942217	44.48761898
1924.042217	-1.41995114
1924.142217	11.81330710
1924.242217	4.46086171
1924.342217	30.82032781
1924.442217	-6.01938380
1924.542217	9.31621450
1924.642217	77.99892728
1924.742217	-89.55278479
1924.842217	49.86780868
1924.942217	85.26717698
1925.042217	98.77876512
1925.142217	117.60588455
1925.242217	103.99676041
1925.342217	-1.71185255
1925.442217	86.62866876
1925.542217	47.62783087
1925.642217	23.98869576
1925.742217	-23.57622570
1925.842217	-8.76720056
1925.942217	-51.34056133
1926.042217	54.46354079
1926.142217	-9.22861022
1926.242217	17.72123261
1926.342217	21.92174813
1926.442217	20.97467782
1926.542217	-11.53098480
1926.642217	50.31801054
1926.742217	16.65307943
1926.842217	118.84149801
1926.942217	-64.57197279
1927.042217	42.74435738
1927.142217	-29.73817125
1927.242217	38.31530731
1927.342217	33.36644951
1927.442217	-48.51376456
1927.542217	-69.75109502
1927.642217	60.70243193
1927.742217	-29.92195737
1927.842217	20.84826858
1927.942217	-7.18148810
1928.042217	-52.53629649
1928.142217	103.03038284
1928.242217	15.63563735
1928.342217	59.03724855
1928.442217	-0.09773565
1928.542217	15.41364171
1928.642217	-104.81390612
1928.742217	-86.04294515
1928.842217	90.14911543
1928.942217	-7.35686238
1929.042217	-15.43098357
1929.142217	-10.22978580
1929.242217	4.21872969
1929.342217	5.13580199
1929.442217	62.77504540
1929.542217	-54.30782074
1929.642217	-25.84421196
1929.742217	-9.24691435
1929.842217	43.13408148
1929.942217	-106.19114460
1930.042217	-158.36199115
1930.142217	-61.69415216
1930.242217	44.61280344
1930.342217	-7.88355843
1930.442217	30.68197424
1930.542217	-44.26796826
1930.642217	-61.50356931
1930.742217	-46.26450766
1930.842217	-43.44818762
1930.942217	-28.01130936
1931.042217	27.60359406
1931.142217	-13.77296242
1931.242217	71.98005291
1931.342217	-21.48522938
1931.442217	16.84366716
1931.542217	16.10400450
1931.642217	-85.54792273
1931.742217	-55.08820402
1931.842217	115.36481608
1931.942217	-7.71239025
1932.042217	67.53086442
1932.142217	85.50923226
1932.242217	35.01090738
1932.342217	-41.15505421
1932.442217	-9.96009203
1932.542217	-5.87982793
1932.642217	-93.90689980
1932.742217	-97.08135848
1932.842217	-4.96729081
1932.942217	1.20082248
1933.042217	124.58481016
1933.142217	11.22727439
1933.242217	-93.92261689
1933.342217	-20.33100056
1933.442217	50.77715853
1933.542217	10.52272858
1933.642217	-15.44080212
1933.742217	-29.56123752
1933.842217	-45.55858249
1933.942217	-56.59147691
1934.042217	-60.75272330
1934.142217	-84.99776022
1934.242217	8.19491240
1934.342217	-1.13274150
1934.442217	-57.91202764
1934.542217	-20.48934572
1934.642217	-40.13325657
1934.742217	-54.94582550
1934.842217	10.92493457
1934.942217	66.12271450
1935.042217	-40.73930685
1935.142217	-72.34390319
1935.242217	21.97582932
1935.342217	-3.71984419
1935.442217	-55.04807258
1935.542217	-51.39715784
1935.642217	43.01806472
1935.742217	-1.96488764
1935.842217	-8.25765275
1935.942217	-39.48803840
1936.042217	40.37623990
1936.142217	63.12570876
1936.242217	-59.66350653
1936.342217	-24.75535541
1936.442217	43.89276583
1936.542217	104.31201354
1936.642217	-7.09696029
1936.742217	-7.57754811
1936.842217	18.62500245
1936.942217	-27.21306086
1937.042217	-70.49075098
1937.142217	2.30234086
1937.242217	-34.38582077
1937.342217	-81.34498501
1937.442217	-19.18810381
1937.542217	24.51258928
1937.642217	0.59434092
1937.742217	16.53791669
1937.842217	-11.04837270
1937.942218	2.62128364
1938.042218	39.26804060
1938.142218	28.29742803
1938.242218	-12.38726764
1938.342218	-16.66209022
1938.442218	41.28712071
1938.542218	-22.65424736
1938.642218	3.36079885
1938.742218	-127.26003557
1938.842218	-84.91339229
1938.942218	100.05386636
1939.042218	-73.70868056
1939.142218	-23.79708827
1939.242218	-38.56542251
1939.342218	26.09375406
1939.442218	-24.63883558
1939.542218	0.05635515
1939.642218	-40.75539113
1939.742218	-3.41075801
1939.842218	-25.63633609
1939.942218	-17.51551786
1940.042218	24.32798090
1940.142218	-38.96949595
1940.242218	4.80127228
1940.342218	-112.64065117
1940.442218	85.06768786
1940.542218	43.03721193
1940.642218	21.60193626
1940.742218	5.29979879
1940.842218	-37.71013847
1940.942218	17.59697590
1941.042218	-43.12553430
1941.142218	31.63711473
1941.242218	-61.67115385
1941.342218	78.84873479
1941.442218	-49.35019220
1941.542218	21.61225604
1941.642218	-29.18174068
1941.742218	-40.02285284
1941.842218	-39.70013949
1941.942218	-10.63765458
1942.042218	15.41978048
1942.142218	23.21681543
1942.242218	7.15192653
1942.342218	-9.60272754
1942.442218	-98.16418455
1942.542218	-54.85199366
1942.642218	-12.40338267
1942.742218	-26.96159035
1942.842218	-136.12175147
1942.942218	22.97890749
1943.042218	25.18093743
1943.142218	15.57540780
1943.242218	6.56017404
1943.342218	-27.25487178
1943.442218	-77.81579918
1943.542218	9.24267253
1943.642218	-29.77702421
1943.742218	-35.64693846
1943.842218	15.72202639
1943.942218	45.41757851
1944.042218	12.98746403
1944.142218	-19.98175573
1944.242218	-97.07934600
1944.342218	-20.91761220
1944.442218	-20.52047838
1944.542218	39.11526222
1944.642218	-55.42491381
1944.742218	79.41197402
1944.842218	41.80897249
1944.942218	-22.91089286
1945.042218	-20.98319510
1945.142218	1.11100893
1945.242218	-45.21443966
1945.342218	-60.21148678
1945.442218	21.15658913
1945.542218	40.80107318
1945.642218	-104.74980584
1945.742218	-168.04935444
1945.842218	-41.11221844
1945.942218	34.36849580
1946.042218	-50.67445624
1946.142218	-37.10179971
1946.242218	14.47254272
1946.342218	12.26359484
1946.442218	-60.36603448
1946.542218	-73.38757656
1946.642218	16.26432225
1946.742218	46.10917339
1946.842218	24.80153610
1946.942218	69.77665291
1947.042218	42.21431870
1947.142218	-22.07895402
1947.242218	16.14222517
1947.342218	-54.93096863
1947.442218	-84.97199142
1947.542218	-129.69734096
1947.642218	40.83105270
1947.742218	48.70607359
1947.842218	58.57312941
1947.942218	9.62516457
1948.042218	36.48203315
1948.142218	-75.23832298
1948.242218	-39.49984404
1948.342218	1.46467137
1948.442218	35.92483205
1948.542218	31.50096758
1948.642218	62.46876119
1948.742218	-14.98965264
1948.842218	48.10129887
1948.942218	30.51918328
1949.042218	-5.57241169
1949.142218	20.31274270
1949.242218	-47.92890905
1949.342218	-12.98175354
1949.442218	35.14112313
1949.542218	33.73869644
1949.642218	65.19483171
1949.742218	-13.13843449
1949.842218	31.74856726
1949.942218	4.38138684
1950.042218	-13.36870225
1950.142218	-9.11142035
1950.242218	-43.26629913
1950.342218	0.72576599
1950.442218	-114.42250881
1950.542218	48.82781862
1950.642218	-25.40933173
1950.742218	-40.72745746
1950.842218	28.23568528
1950.942218	-3.37815614
1951.042218	-36.18941698
1951.142218	-115.96637446
1951.242218	-65.76455194
1951.342218	55.28864483
1951.442218	-24.88884577
1951.542218	17.12033984
1951.642218	79.41772351
1951.742218	40.89436081
1951.842218	9.15329027
1951.942218	-46.56700956
1952.042218	-56.52805368
1952.142218	41.73663465
1952.242218	-18.67398030
1952.342218	-32.82954129
1952.442218	11.79505414
1952.542218	-50.36385176
1952.642218	-15.18749796
1952.742218	71.11950348
1952.842218	21.98678288
1952.942218	51.79625342
1953.042218	-44.01005882
1953.142218	-6.15871192
1953.242218	-40.89854913
1953.342218	-80.86046725
1953.442218	-12.13026075
1953.542218	73.13500314
1953.642218	-9.06962087
1953.742218	-12.55210836
1953.842218	25.79189125
1953.942218	-6.45169453
1954.042218	-32.25960252
1954.142218	-9.26650993
1954.242218	28.35732816
1954.342218	59.19212256
1954.442218	50.26251339
1954.542218	-15.37709324
1954.642218	-19.02142314
1954.742218	10.58774505
1954.842218	3.23360510
1954.942218	-63.25525187
1955.042218	-45.58050175
1955.142218	32.72223327
1955.242218	26.33335486
1955.342218	111.40152138
1955.442218	35.25621796
1955.542218	133.15481635
1955.642218	59.80048467
1955.742218	-18.21183572
1955.842218	22.35350212
1955.942218	29.95538344
1956.042218	-10.96808697
1956.142218	-28.94515665
1956.242218	-53.02484089
1956.342218	38.02937796
1956.442218	-22.13865154
1956.542218	14.98938916
1956.642218	2.19299405
1956.742218	23.57972523
1956.842218	2.71526363
1956.942218	-112.31405378
1957.042218	27.11029936
1957.142218	87.98008267
1957.242218	26.91121520
1957.342218	-2.20919088
1957.442218	89.07502487
1957.542218	45.49592065
1957.642218	-8.97197390
1957.742218	1.21951882
1957.842218	7.89089400
1957.942218	42.32077935
1958.042218	24.30203753
1958.142218	34.00726778
1958.242218	-21.66894663
1958.342218	-2.33182885
1958.442218	43.05492875
1958.542218	-1.99651571
1958.642218	-52.25258747
1958.742218	-53.83656454
1958.842218	-19.84279960
1958.942219	12.95136400
1959.042219	-43.81801583
1959.142219	-64.03802481
1959.242219	-26.80793470
1959.342219	21.44667763
1959.442219	22.08151916
1959.542219	9.02452375
1959.642219	-21.56307195
1959.742219	18.91029325
1959.842219	-26.15910159
1959.942219	22.62595436
1960.042219	-10.70388961
1960.142219	-22.70758949
1960.242219	-170.35017746
1960.342219	-59.41740190
1960.442219	7.74780807
1960.542219	17.95755659
1960.642219	-57.17870121
1960.742219	-16.27760337
1960.842219	-15.17339054
1960.942219	-25.11720323
1961.042219	84.86306658
1961.142219	-1.25560036
1961.242219	-52.98355331
1961.342219	20.77462414
1961.442219	64.77370721
1961.542219	10.35371840
1961.642219	-55.28089800
1961.742219	-9.26379011
1961.842219	29.93524403
1961.942219	44.35272960
1962.042219	-59.14018465
1962.142219	-24.22827784
1962.242219	24.62777637
1962.342219	23.81906381
1962.442219	97.53377122
1962.542219	11.42394866
1962.642219	25.32305477
1962.742219	32.07007257
1962.842219	-14.94569660
1962.942219	-16.18609287
1963.042219	69.72010367
1963.142219	41.23156615
1963.242219	28.19700405
1963.342219	49.50984120
1963.442219	-92.24271507
1963.542219	17.14592488
1963.642219	-50.53217463
1963.742219	39.46441283
1963.842219	13.86561138
1963.942219	-56.08455850
1964.042219	-51.01018498
1964.142219	42.33079772
1964.242219	43.81666476
1964.342219	-47.41059818
1964.442219	-88.13713182
1964.542219	-140.02394212
1964.642219	-37.50039449
1964.742219	-24.30981665
1964.842219	-55.00265167
1964.942219	36.26781708
1965.042219	-116.10348504
1965.142219	-66.79538073
1965.242219	82.59287809
1965.342219	0.30918756
