# F(k,t) correlation function
# Reference time: 1800.142 ps
# lag_time_ps	F(k,t)
363.300017	37.74897766
363.400017	20.82236025
363.500017	19.73814230
363.600017	7.06483618
363.700017	109.24159057
363.800017	94.63277970
363.900017	-4.94940223
364.000017	50.27889824
364.100017	-53.08270002
364.200017	-69.50180504
364.300017	16.70963283
364.400017	35.66644342
364.500017	22.23375737
364.600017	-29.74114181
364.700017	-53.24454303
364.800017	16.17165333
364.900017	85.64362502
365.000017	21.56370738
365.100017	51.09417466
365.200017	120.23000262
365.300017	-73.73145025
365.400017	-57.50984922
365.500017	-129.10228064
365.600017	-75.47573751
365.700017	-38.25010244
365.800017	108.37296771
365.900017	17.40573382
366.000017	46.24276569
366.100017	-1.06434887
366.200017	41.04272691
366.300017	-14.19444224
366.400017	57.06483383
366.500017	-31.34598909
366.600017	-2.69866446
366.700017	36.79485954
366.800017	47.58862756
366.900017	78.27321825
367.000017	-100.65868067
367.100017	-43.02083008
367.200017	34.65742521
367.300017	-50.54799297
367.400017	-16.93399074
367.500017	-60.14289483
367.600017	-107.86837186
367.700017	-89.67739707
367.800017	-3.74865889
367.900017	1.17476312
368.000017	11.57958131
368.100017	31.16978779
368.200017	42.94493232
368.300017	-10.78188347
368.400017	-47.27488301
368.500018	77.04813593
368.600018	72.70777642
368.700018	136.13091653
368.800018	30.34968058
368.900018	62.41153258
369.000018	20.27075956
369.100018	120.73129790
369.200018	9.18478581
369.300018	-94.05998430
369.400018	-44.54434982
369.500018	-12.73185634
369.600018	-19.83508787
369.700018	-3.22436831
369.800018	-99.79024683
369.900018	-6.95767701
370.000018	-82.11824184
370.100018	-31.20308952
370.200018	0.05557610
370.300018	-55.39641914
370.400018	167.73551875
370.500018	19.52653494
370.600018	-26.89591857
370.700018	-16.04046655
370.800018	-43.54996619
370.900018	-125.91810754
371.000018	-3.88625056
371.100018	66.84396463
371.200018	70.92949631
371.300018	-6.25930103
371.400018	-18.05703484
371.500018	-15.74555513
371.600018	21.16500536
371.700018	72.54767684
371.800018	16.22557258
371.900018	56.88773651
372.000018	-22.32267012
372.100018	-52.19495631
372.200018	-106.32760039
372.300018	-40.53606303
372.400018	-27.47256648
372.500018	-24.46322534
372.600018	39.87373010
372.700018	16.71145182
372.800018	63.62445797
372.900018	-99.98666944
373.000018	17.88562025
373.100018	-67.81910491
373.200018	-81.70305593
373.300018	-20.72495981
373.400018	-32.10266994
373.500018	-50.76923104
373.600018	-15.15793391
373.700018	-96.27936705
373.800018	-26.67865154
373.900018	-17.63689237
374.000018	-22.84338619
374.100018	32.07092535
374.200018	-64.39188737
374.300018	-93.43344639
374.400018	-7.63219917
374.500018	-41.41329888
374.600018	69.16359551
374.700018	36.34349049
374.800018	-23.47031420
374.900018	-48.51285936
375.000018	-70.43220959
375.100018	-42.17887811
375.200018	-21.01772435
375.300018	-9.36192048
375.400018	33.59961781
375.500018	0.95193812
375.600018	-66.81360515
375.700018	-30.90836018
375.800018	1.07335764
375.900018	-25.24258098
376.000018	-29.89185716
376.100018	4.58000953
376.200018	16.79425671
376.300018	46.58048992
376.400018	44.04464460
376.500018	-50.52895641
376.600018	-24.16913005
376.700018	-47.77052565
376.800018	-8.78216641
376.900018	-69.64673590
377.000018	-100.47652185
377.100018	10.25985216
377.200018	80.66577832
377.300018	104.65087089
377.400018	72.38272551
377.500018	-49.24764329
377.600018	-50.27911457
377.700018	44.75916210
377.800018	-103.73355759
377.900018	-37.38707920
378.000018	-27.81495640
378.100018	-18.12106945
378.200018	41.50635158
378.300018	74.89907838
378.400018	-42.95286075
378.500018	49.47455571
378.600018	-39.10520265
378.700018	3.87861629
378.800018	-17.31398863
378.900018	22.26618637
379.000018	27.51095662
379.100018	47.14145882
379.200018	167.56569817
379.300018	19.21992893
379.400018	-50.33246747
379.500018	8.76461446
379.600018	-102.12837541
379.700018	-92.12583616
379.800018	-12.93019720
379.900018	-41.14438193
380.000018	47.65486781
380.100018	-114.38779247
380.200018	10.61682422
380.300018	93.64801389
380.400018	-43.61677355
380.500018	-46.60694473
380.600018	-50.83591413
380.700018	55.03837297
380.800018	134.59157373
380.900018	-11.34350979
381.000018	-23.43073497
381.100018	77.98819931
381.200018	-5.35266707
381.300018	-96.37572674
381.400018	76.99384398
381.500018	-9.40337812
381.600018	-29.38605410
381.700018	-45.66840829
381.800018	-23.33021425
381.900018	65.89530775
382.000018	-52.47903838
382.100018	-106.54885904
382.200018	-19.60117051
382.300018	-63.48071399
382.400018	-36.68380683
382.500018	-5.72710436
382.600018	-5.67373909
382.700018	174.69294187
382.800018	76.81457978
382.900018	34.76203208
383.000018	-35.21012937
383.100018	-0.04107302
383.200018	31.49024645
383.300018	-23.33456951
383.400018	55.13760374
383.500018	26.05875280
383.600018	35.40230138
383.700018	32.66168705
383.800018	3.37119321
383.900018	62.52180227
384.000018	-38.17444902
384.100018	-41.21452871
384.200018	-32.89158702
384.300018	58.87160594
384.400018	-22.83879653
384.500018	-59.02253196
384.600018	-6.52765511
384.700018	76.32266891
384.800018	93.68902989
384.900018	-14.67863721
385.000018	-78.10009155
385.100018	49.98095908
385.200018	1.92273103
385.300018	0.78107351
385.400018	-25.53337047
385.500018	108.96635051
385.600018	118.81201029
385.700018	37.82720272
385.800018	-6.92833624
385.900018	-22.45828745
386.000018	-91.65775064
386.100018	-83.80535528
386.200018	-72.39630944
386.300018	-20.26905152
386.400018	-115.01461152
386.500018	0.64433982
386.600018	12.42677760
386.700018	64.13206252
386.800018	-90.95840402
386.900018	-19.42906388
387.000018	86.76417626
387.100018	61.22443820
387.200018	83.06078333
387.300018	72.01676888
387.400018	4.30593584
387.500018	4.30592186
387.600018	-30.07795175
387.700018	10.59865711
387.800018	-82.76704869
387.900018	-63.56143777
388.000018	-28.28185770
388.100018	-76.29415338
388.200018	-4.94651379
388.300018	101.91977157
388.400018	-24.52070540
388.500018	37.04903770
388.600018	79.46627427
388.700018	-2.13202506
388.800018	71.76825636
388.900018	39.09664972
389.000018	-15.74599155
389.100018	-45.90095038
389.200018	21.36913913
389.300018	17.35019576
389.400018	-74.63557853
389.500019	-75.50815818
389.600019	-165.88534241
389.700019	45.21871191
389.800019	52.40351787
389.900019	-25.33941853
390.000019	-20.54958704
390.100019	93.18243461
390.200019	26.19616821
390.300019	-111.81884428
390.400019	-7.40272004
390.500019	-13.83213308
390.600019	-56.12205916
390.700019	-7.86487555
390.800019	-10.51210689
390.900019	39.57862315
391.000019	-29.60908836
391.100019	2.26610728
391.200019	-20.64255815
391.300019	91.32843753
391.400019	-119.37806054
391.500019	19.26242648
391.600019	-69.27422809
391.700019	-109.96827339
391.800019	-50.09753765
391.900019	-60.01083938
392.000019	-75.60555311
392.100019	-106.76988298
392.200019	28.89399242
392.300019	26.20754606
392.400019	93.16771988
392.500019	-84.89440355
392.600019	4.16426177
392.700019	-92.61789352
392.800019	-41.06257367
392.900019	29.08822967
393.000019	-39.25202393
393.100019	-142.86133785
393.200019	8.84099226
393.300019	107.79829945
393.400019	24.53884990
393.500019	134.93785587
393.600019	3.58434809
393.700019	25.28742594
393.800019	117.73718577
393.900019	-2.94560263
394.000019	79.92671869
394.100019	7.12473901
394.200019	23.74191971
394.300019	21.60564340
394.400019	-62.92299828
394.500019	-55.13330757
394.600019	11.91588595
394.700019	-61.44897170
394.800019	-58.05627631
394.900019	-31.36656257
395.000019	-47.48850491
395.100019	-62.21234196
395.200019	13.22413128
395.300019	12.71890729
395.400019	89.14075016
395.500019	27.21926212
395.600019	92.93875275
395.700019	34.14548083
395.800019	115.68840193
395.900019	13.51775711
396.000019	3.33620851
396.100019	-66.43552458
396.200019	64.72709286
396.300019	18.72711607
396.400019	30.88036354
396.500019	-72.27869822
396.600019	49.18995303
396.700019	-27.48605060
396.800019	3.61522712
396.900019	8.51162162
397.000019	-133.59826886
397.100019	34.73154093
397.200019	-7.54652572
397.300019	-7.81788921
397.400019	17.49379398
397.500019	23.12077540
397.600019	10.37901735
397.700019	-27.75790022
397.800019	-109.66937684
397.900019	-70.20886028
398.000019	4.75589344
398.100019	-23.15722639
398.200019	-56.36604215
398.300019	71.72260286
398.400019	14.83816596
398.500019	-8.33114950
398.600019	13.17951651
398.700019	-83.80990548
398.800019	-38.45921703
398.900019	-92.60775441
399.000019	-41.55658701
399.100019	-47.78833263
399.200019	64.66809518
399.300019	-85.43697918
399.400019	-33.07645697
399.500019	76.12555640
399.600019	-27.85503872
399.700019	132.61294330
399.800019	30.56487515
399.900019	-56.48558041
400.000019	-47.54349771
400.100019	-21.66865047
400.200019	-33.30752411
400.300019	41.19951479
400.400019	-41.52462981
400.500019	-62.22066083
400.600019	4.47090495
400.700019	-70.43130658
400.800019	34.68325107
400.900019	-53.54687606
401.000019	17.49534444
401.100019	-69.93616741
401.200019	-64.24342971
401.300019	-57.91643552
401.400019	32.74296062
401.500019	7.09474494
401.600019	48.15057786
401.700019	83.89615523
401.800019	11.86073362
401.900019	-33.62787890
402.000019	27.34725350
402.100019	-13.63144541
402.200019	-9.82813812
402.300019	45.42612582
402.400019	67.50415580
402.500019	-35.19690860
402.600019	-97.40395568
402.700019	38.58005574
402.800019	16.82390615
402.900019	19.25766684
403.000019	-35.58299383
403.100019	-30.57620314
403.200019	-152.85786384
403.300019	-133.96513506
403.400019	-76.96356475
403.500019	4.07013011
403.600019	113.67130604
403.700019	26.20882513
403.800019	-30.75354724
403.900019	67.33282536
404.000019	5.30678554
404.100019	-6.99457889
404.200019	-120.77323033
404.300019	-65.69163609
404.400019	12.09285167
404.500019	16.60809096
404.600019	7.55243955
404.700019	39.58680678
404.800019	-30.35508120
404.900019	9.27766219
405.000019	39.78443206
405.100019	-7.80117900
405.200019	80.82520321
405.300019	20.25241783
405.400019	50.72975868
405.500019	11.21954440
405.600019	50.99261464
405.700019	20.71405932
405.800019	13.42639202
405.900019	-18.44713081
406.000019	71.89578917
406.100019	81.17362975
406.200019	11.38721817
406.300019	-42.82865523
406.400019	-11.54149861
406.500019	-95.45914907
406.600019	-31.98868357
406.700019	-35.03348179
406.800019	-17.99347692
406.900019	-17.80553635
407.000019	23.59222219
407.100019	46.94601944
407.200019	20.81150350
407.300019	-40.73505417
407.400019	-52.15805780
407.500019	58.53532753
407.600019	-6.29398210
407.700019	-109.09035764
407.800019	-48.59076423
407.900019	78.61194420
408.000019	10.07600059
408.100019	-139.63459394
408.200019	45.68470364
408.300019	-49.50679936
408.400019	-47.72815968
408.500019	-9.71544776
408.600019	31.41504677
408.700019	-69.62670262
408.800019	23.90666294
408.900019	-101.31968764
409.000019	-107.83078007
409.100019	44.44488431
409.200019	-102.75098871
409.300019	-23.94251940
409.400019	18.44655886
409.500019	-15.96767005
409.600019	109.89366890
409.700019	73.62672833
409.800019	-46.55757012
409.900019	-17.75543740
410.000019	-12.86404518
410.100019	108.36386236
410.200019	18.07700393
410.300019	41.11057268
410.400019	-104.56345459
410.500019	0.13714976
410.600020	-42.12165214
410.700020	10.35785020
410.800020	112.45500039
410.900020	28.59493991
411.000020	35.68769976
411.100020	-52.87000507
411.200020	78.29114851
411.300020	21.06394073
411.400020	-44.35476088
411.500020	28.16562219
411.600020	48.47753597
411.700020	-95.25352710
411.800020	-36.95814440
411.900020	9.51850272
412.000020	-57.82983820
412.100020	61.09518132
412.200020	57.47310099
412.300020	-112.02605392
412.400020	7.51821288
412.500020	-66.76467322
412.600020	-55.80658533
412.700020	119.90017235
412.800020	91.32773271
412.900020	73.92099520
413.000020	42.72845392
413.100020	-67.26536866
413.200020	-21.45207892
413.300020	79.30521062
413.400020	41.83210407
413.500020	-54.61397610
413.600020	42.33680666
413.700020	-47.07474247
413.800020	110.59260059
413.900020	49.23710173
414.000020	41.19596951
414.100020	57.86071591
414.200020	-22.99086133
414.300020	-41.63128129
414.400020	217.40501577
414.500020	25.55585925
414.600020	-114.57391608
414.700020	20.69496790
414.800020	49.75361289
414.900020	-125.38106235
415.000020	133.68973714
415.100020	-32.96551434
415.200020	-50.19822131
415.300020	-55.33134512
415.400020	3.34003447
415.500020	42.96585821
415.600020	-40.18359467
415.700020	-75.77555069
415.800020	-73.45359087
415.900020	109.65900087
416.000020	36.38745435
416.100020	-21.25874116
416.200020	69.37107640
416.300020	26.66775197
416.400020	-1.10926485
416.500020	35.76850506
416.600020	-75.42197060
416.700020	7.43780145
416.800020	113.29205966
416.900020	40.44628708
417.000020	18.83225532
417.100020	97.55883240
417.200020	-120.20712044
417.300020	-81.38998757
417.400020	56.82804382
417.500020	59.37919232
417.600020	-60.75807976
417.700020	-41.09061937
417.800020	48.23658770
417.900020	-29.80196647
418.000020	107.47715790
418.100020	50.03472370
418.200020	-55.80197258
418.300020	25.28721538
418.400020	-0.21355410
418.500020	47.46253449
418.600020	-36.09055136
418.700020	2.00208145
418.800020	38.97251695
418.900020	21.10055224
419.000020	-16.45346771
419.100020	18.47371559
419.200020	-53.26193759
419.300020	-45.77667609
419.400020	50.43638000
419.500020	-18.89148362
419.600020	73.64282709
419.700020	-8.43399403
419.800020	-36.68040771
419.900020	12.94590546
420.000020	71.32513840
420.100020	-18.61141565
420.200020	-0.45536583
420.300020	143.52123334
420.400020	54.97940866
420.500020	-31.23345996
420.600020	-53.70676954
420.700020	-36.62592959
420.800020	-15.78564990
420.900020	-16.69652917
421.000020	11.02928826
421.100020	-109.23512673
421.200020	-63.58180474
421.300020	40.17433569
421.400020	89.09754216
421.500020	18.55285512
421.600020	-5.82689454
421.700020	71.14803041
421.800020	-15.62364356
421.900020	-1.20165520
422.000020	-16.36912727
422.100020	12.45091938
