# F(k,t) correlation function
# Reference time: 1200.142 ps
# lag_time_ps	F(k,t)
830.600039	97.93685369
830.700039	11.73199371
830.800039	-33.23005684
830.900039	-41.64900595
831.000039	59.97790995
831.100039	65.23580904
831.200039	116.71893815
831.300039	-66.89634616
831.400039	84.28450132
831.500039	58.77417414
831.600039	5.36790469
831.700040	-1.14257948
831.800040	62.24164236
831.900040	27.51907047
832.000040	42.27691497
832.100040	-15.47800681
832.200040	-50.42157722
832.300040	-14.81002477
832.400040	8.81810595
832.500040	-34.67205192
832.600040	-1.86453842
832.700040	-41.98832907
832.800040	-16.24452713
832.900040	-92.93118493
833.000040	-93.93882970
833.100040	-41.98851867
833.200040	-76.27644352
833.300040	-114.49695426
833.400040	39.57783506
833.500040	-97.02775966
833.600040	-28.61646590
833.700040	48.61916886
833.800040	41.91393467
833.900040	86.01182144
834.000040	49.35790090
834.100040	36.15773363
834.200040	47.45537434
834.300040	25.54641344
834.400040	20.64792192
834.500040	58.61566577
834.600040	-48.70142869
834.700040	-30.81096180
834.800040	-69.13673285
834.900040	-83.42257371
835.000040	10.95320170
835.100040	-104.68896478
835.200040	55.99544061
835.300040	19.25029398
835.400040	48.39493753
835.500040	-20.97031122
835.600040	-51.06014153
835.700040	-74.00755180
835.800040	89.62022444
835.900040	-4.40140102
836.000040	32.47148369
836.100040	-49.32688217
836.200040	-2.81008560
836.300040	-18.69355011
836.400040	-26.62771973
836.500040	-42.37799110
836.600040	-34.16990472
836.700040	-10.18534465
836.800040	79.19482769
836.900040	-64.32067086
837.000040	-140.83451034
837.100040	68.28502372
837.200040	64.03783348
837.300040	36.74187206
837.400040	99.51986577
837.500040	-105.59189515
837.600040	-79.50370677
837.700040	-59.88494422
837.800040	-97.01147923
837.900040	-1.86016857
838.000040	-28.34719247
838.100040	7.03936527
838.200040	-49.63975293
838.300040	-39.46319924
838.400040	-92.59978512
838.500040	-3.59921055
838.600040	-8.50505434
838.700040	53.22196830
838.800040	30.93363919
838.900040	58.72789188
839.000040	-50.06180931
839.100040	-10.39672173
839.200040	31.28082464
839.300040	2.73044966
839.400040	-57.42615558
839.500040	-6.52037096
839.600040	-18.93459747
839.700040	34.16528338
839.800040	-102.32698713
839.900040	40.27401585
840.000040	-119.47707638
840.100040	33.48590336
840.200040	11.22124605
840.300040	-135.91109424
840.400040	91.53543573
840.500040	50.70217854
840.600040	-18.81291695
840.700040	-57.36865149
840.800040	-33.82487587
840.900040	18.52924523
841.000040	-86.78361140
841.100040	-21.49340277
841.200040	-100.37318806
841.300040	-70.32083807
841.400040	-66.71212539
841.500040	-72.45786350
841.600040	28.96363439
841.700040	-99.46632997
841.800040	33.87711251
841.900040	90.27946604
842.000040	-2.66692490
842.100040	20.02858856
842.200040	-22.91941029
842.300040	-41.16521563
842.400040	-94.21940892
842.500040	-14.73413422
842.600040	-45.20484274
842.700040	-92.72319111
842.800040	-21.47102953
842.900040	21.61979689
843.000040	-101.29063282
843.100040	-33.91629083
843.200040	31.40443377
843.300040	20.41951776
843.400040	2.68941214
843.500040	-0.73654798
843.600040	41.42404849
843.700040	78.06607545
843.800040	43.48311492
843.900040	43.66954193
844.000040	-48.77563361
844.100040	48.50859672
844.200040	-103.19237288
844.300040	5.73314661
844.400040	61.35230449
844.500040	55.98416947
844.600040	80.60025239
844.700040	34.45367340
844.800040	-70.36833142
844.900040	31.47692475
845.000040	-35.52542146
845.100040	32.29913838
845.200040	93.43835783
845.300040	-75.81744277
845.400040	14.37686797
845.500040	28.34747781
845.600040	39.78750563
845.700040	10.57213327
845.800040	48.60433835
845.900040	44.68779065
846.000040	-88.63009806
846.100040	-27.72361852
846.200040	-29.72904914
846.300040	-54.70074820
846.400040	-46.66745079
846.500040	12.08122158
846.600040	99.42121862
846.700040	32.61608627
846.800040	-23.33344671
846.900040	81.49321104
847.000040	-44.68569239
847.100040	2.64727488
847.200040	30.03741482
847.300040	48.69752036
847.400040	57.17921177
847.500040	93.08341156
847.600040	108.74997768
847.700040	-19.59740303
847.800040	29.62857246
847.900040	114.22415397
848.000040	-1.81151661
848.100040	-48.38335283
848.200040	-2.59612121
848.300040	46.61904750
848.400040	-25.09776968
848.500040	-2.72705989
848.600040	14.54227960
848.700040	12.41050489
848.800040	34.27723443
848.900040	33.98188542
849.000040	63.69207474
849.100040	-1.15598035
849.200040	-28.84808072
849.300040	52.02468993
849.400040	-60.18616545
849.500040	-108.24773813
849.600040	38.60195968
849.700040	40.34956587
849.800040	-107.67074938
849.900040	0.48559688
850.000040	-3.69126450
850.100040	-112.08711008
850.200040	-12.88383346
850.300040	27.81975093
850.400040	-78.70604711
850.500040	51.91551747
850.600040	2.45478407
850.700040	39.21475830
850.800040	-9.42961237
850.900040	-18.71209718
851.000040	-38.69687665
851.100040	38.70640267
851.200040	47.69008892
851.300040	-102.08346291
851.400040	120.06776663
851.500040	38.27575270
851.600040	-45.43425990
851.700040	-54.24445835
851.800040	-106.26598221
851.900040	-16.89094064
852.000040	-28.37839110
852.100040	39.58265293
852.200040	42.11118379
852.300040	-7.58844134
852.400040	-18.24214841
852.500040	24.14334264
852.600040	-32.46194689
852.700041	78.47113950
852.800041	13.18340962
852.900041	68.99833329
853.000041	22.97805503
853.100041	12.85993201
853.200041	-56.98340074
853.300041	119.98422465
853.400041	22.22281555
853.500041	-36.84532183
853.600041	-8.81253737
853.700041	144.78350813
853.800041	-29.25881558
853.900041	-4.03461298
854.000041	17.36561580
854.100041	-90.63941746
854.200041	-41.98661675
854.300041	-2.75363702
854.400041	-33.16840179
854.500041	-80.19310925
854.600041	-94.97367759
854.700041	39.83537932
854.800041	-44.11396402
854.900041	-0.46061091
855.000041	-53.01202355
855.100041	81.97936281
855.200041	70.22065799
855.300041	31.40829301
855.400041	13.24164261
855.500041	46.09738819
855.600041	-11.63891991
855.700041	44.43031949
855.800041	-12.59685478
855.900041	1.88715101
856.000041	5.62698365
856.100041	-21.06494422
856.200041	-54.73899963
856.300041	123.72610012
856.400041	7.55890870
856.500041	-85.03689191
856.600041	29.25189878
856.700041	71.21104971
856.800041	154.45895377
856.900041	-16.84803270
857.000041	34.82581058
857.100041	30.24694837
857.200041	-43.58463236
857.300041	7.54434770
857.400041	65.43237074
857.500041	-116.84328506
857.600041	-30.96675842
857.700041	-17.91112263
857.800041	-26.97114768
857.900041	3.54198063
858.000041	11.41915212
858.100041	64.25100814
858.200041	-1.65278786
858.300041	-24.03081156
858.400041	-127.32429847
858.500041	19.69779627
858.600041	-9.72404393
858.700041	60.97002111
858.800041	54.77429716
858.900041	-38.46540351
859.000041	93.77075307
859.100041	-10.72908880
859.200041	138.99603202
859.300041	-46.71027871
859.400041	18.88756281
859.500041	41.95048739
859.600041	-86.93093373
859.700041	-66.45057051
859.800041	73.31246478
859.900041	-42.68636125
860.000041	-54.04906059
860.100041	-66.32479431
860.200041	-11.02660267
860.300041	-70.36027589
860.400041	31.12549090
860.500041	60.10481076
860.600041	33.86971962
860.700041	76.49049902
860.800041	-52.62093271
860.900041	51.01218145
861.000041	-41.65631842
861.100041	-45.22481688
861.200041	68.97404855
861.300041	1.78274233
861.400041	-30.34846755
861.500041	-4.49638122
861.600041	-123.83203439
861.700041	-23.76552602
861.800041	-71.93662591
861.900041	-94.11781829
862.000041	36.87607471
862.100041	41.57397607
862.200041	95.61998362
862.300041	26.90774157
862.400041	53.40419995
862.500041	-29.11005565
862.600041	-49.27345416
862.700041	-39.29174117
862.800041	95.03149674
862.900041	108.86679326
863.000041	77.61476779
863.100041	-1.68673943
863.200041	-74.09961088
863.300041	32.45071248
863.400041	56.63576842
863.500041	-139.73239416
863.600041	-95.11401954
863.700041	-5.68127279
863.800041	-34.32710316
863.900041	-84.63682997
864.000041	3.92906858
864.100041	-24.60662567
864.200041	30.63303927
864.300041	42.39072863
864.400041	-3.46913781
864.500041	-76.73627220
864.600041	-170.84193054
864.700041	-87.93697721
864.800041	-10.44767824
864.900041	-23.52958272
865.000041	50.12703773
865.100041	9.55782219
865.200041	16.82891847
865.300041	-24.00336197
865.400041	48.01228982
865.500041	-17.54824507
865.600041	16.00427761
865.700041	115.27345370
865.800041	-8.95650524
865.900041	-14.27404921
866.000041	-53.32701579
866.100041	-2.50215231
866.200041	-11.28862792
866.300041	-11.56397840
866.400041	28.13813063
866.500041	-69.96995632
866.600041	-66.66834691
866.700041	71.20666080
866.800041	40.57888270
866.900041	19.87955128
867.000041	-97.90926513
867.100041	-38.92175245
867.200041	-90.20988417
867.300041	-4.02635683
867.400041	-9.90177623
867.500041	-47.82767042
867.600041	-5.65772097
867.700041	-20.79631564
867.800041	64.56126243
867.900041	36.89782051
868.000041	-56.48749052
868.100041	96.91510684
868.200041	24.41850963
868.300041	-3.50670119
868.400041	-62.81358342
868.500041	-39.60259911
868.600041	52.51491820
868.700041	11.47765071
868.800041	-34.61897556
868.900041	-66.48167437
869.000041	-64.55923955
869.100041	58.91566135
869.200041	10.16968951
869.300041	76.50428201
869.400041	52.58381830
869.500041	1.05705199
869.600041	-38.98339230
869.700041	-23.79590324
869.800041	22.88396546
869.900041	-7.85565288
870.000041	0.51323937
870.100041	-22.81106953
870.200041	20.37115840
870.300041	-1.29837956
870.400041	-38.37575842
870.500041	100.47105846
870.600041	6.48981437
870.700041	101.64318413
870.800041	75.64924278
870.900041	23.85918714
871.000041	6.85855995
871.100041	57.85795001
871.200041	47.31649950
871.300041	61.07827816
871.400041	122.12882318
871.500041	35.68703775
871.600041	2.97633718
871.700041	41.62556761
871.800041	-69.82673072
871.900041	-5.51450377
872.000041	11.79850452
872.100041	-59.63167009
872.200041	-24.23882230
872.300041	-5.83022253
872.400041	-16.84915258
872.500041	40.22490225
872.600041	-7.85237732
872.700041	69.90944614
872.800041	100.58990816
872.900041	57.48772396
873.000041	19.64445062
873.100041	-44.88990906
873.200041	74.25544484
873.300041	-93.85225308
873.400041	-38.74061820
873.500041	-27.26614202
873.600041	-26.73437756
873.700041	-13.07804766
873.800042	67.67635752
873.900042	10.11401879
874.000042	-45.37702842
874.100042	-139.94649915
874.200042	5.54621130
874.300042	-118.46998834
874.400042	-91.59213202
874.500042	-52.20591118
874.600042	15.22652911
874.700042	8.47092542
874.800042	-26.07766977
874.900042	-47.22234952
875.000042	127.15035575
875.100042	-79.48895350
875.200042	-82.49547668
875.300042	-48.22157107
875.400042	-107.86650069
875.500042	-64.13587388
875.600042	-64.04908876
875.700042	58.96467257
875.800042	32.10256556
875.900042	6.78648397
876.000042	-40.60353699
876.100042	-31.38515713
876.200042	-60.32197527
876.300042	-12.66281491
876.400042	88.78518552
876.500042	-51.41581631
876.600042	-89.84939832
876.700042	91.56405812
876.800042	-7.62921099
876.900042	-16.49210086
877.000042	26.96677401
877.100042	-73.21240466
877.200042	-96.09146154
877.300042	-142.43279206
877.400042	-8.02828443
877.500042	15.26014532
877.600042	32.53748681
877.700042	110.51674375
877.800042	-15.89812358
877.900042	-10.63170180
878.000042	81.52288112
878.100042	-51.90117291
878.200042	-126.08480189
878.300042	13.10927196
878.400042	29.08488938
878.500042	-29.51551109
878.600042	0.77897236
878.700042	57.22107093
878.800042	-32.20579538
878.900042	40.23590862
879.000042	60.13805014
879.100042	5.86328930
879.200042	-6.46765892
879.300042	23.49738328
879.400042	-41.78830370
879.500042	-38.15056374
879.600042	-35.20436203
879.700042	-48.41495854
879.800042	-93.85444099
879.900042	-25.94893760
880.000042	78.75521466
880.100042	-63.38142128
880.200042	-32.43039305
880.300042	-28.55259329
880.400042	-32.86314365
880.500042	-54.46472395
880.600042	20.68359756
880.700042	114.00357293
880.800042	15.90802742
880.900042	-100.18424995
881.000042	-1.01754429
881.100042	-29.09369416
881.200042	-36.37889652
881.300042	-42.88063538
881.400042	-58.69008211
881.500042	11.27515155
881.600042	16.63421693
881.700042	-35.29712395
881.800042	137.83424869
881.900042	18.23516628
882.000042	-89.07949101
882.100042	-26.40330598
882.200042	-48.74182591
882.300042	-28.24678207
882.400042	-46.85450572
882.500042	42.82355289
882.600042	-5.98932372
882.700042	24.58511228
882.800042	-31.84823902
882.900042	133.47087855
883.000042	69.80565276
883.100042	12.08926048
883.200042	44.03629436
883.300042	97.52767515
883.400042	36.81624479
883.500042	-33.74658143
883.600042	39.84088575
883.700042	3.54992862
883.800042	-28.01643092
883.900042	-44.51517177
884.000042	-32.65717565
884.100042	83.28571945
884.200042	-68.55547476
884.300042	55.86184219
884.400042	-56.34129691
884.500042	14.03986712
884.600042	-107.55062102
884.700042	50.80816369
884.800042	72.05397183
884.900042	67.68891822
885.000042	35.48470505
885.100042	-119.00944025
885.200042	-16.16599527
885.300042	29.70091692
885.400042	45.05570150
885.500042	-93.06167088
885.600042	-21.10322176
885.700042	3.49940202
885.800042	-30.35234190
885.900042	-31.21763537
886.000042	-13.08891368
886.100042	-5.13006914
886.200042	-75.73916422
886.300042	-50.47391928
886.400042	-48.12030320
886.500042	73.68768962
886.600042	-74.49411294
886.700042	6.48588645
886.800042	43.67232386
886.900042	61.84948189
887.000042	6.30586783
887.100042	-3.19194954
887.200042	77.29841827
887.300042	28.45932299
887.400042	8.89655840
887.500042	-8.17491973
887.600042	34.19093871
887.700042	129.68950834
887.800042	-14.96706113
887.900042	102.61186235
888.000042	72.61511979
888.100042	-21.74587219
888.200042	-107.77633028
888.300042	-102.94863845
888.400042	114.48456586
888.500042	44.77599567
888.600042	-58.94966303
888.700042	28.35880007
888.800042	-96.12797721
888.900042	-78.19031623
889.000042	-72.32500842
889.100042	15.45299359
889.200042	-41.77326498
889.300042	-63.13426654
889.400042	18.02489715
889.500042	14.26749019
889.600042	-7.71993708
889.700042	53.58426126
889.800042	-0.17615917
889.900042	-7.31982074
890.000042	87.06286425
890.100042	-24.58623838
890.200042	-8.84673541
890.300042	74.10835790
890.400042	34.87077837
890.500042	9.66994282
890.600042	13.72118625
890.700042	-157.04545955
890.800042	-63.82291246
890.900042	-9.60299824
891.000042	-30.06955268
891.100042	73.40851901
891.200042	47.09460841
891.300042	55.58303865
891.400042	18.47730082
891.500042	53.50405282
891.600042	-1.93358668
891.700042	84.82885585
891.800042	74.88936137
891.900042	61.10372821
892.000042	25.97155392
892.100042	40.61474535
892.200042	-64.18571502
892.300042	-56.78780442
892.400042	-61.91729079
892.500042	14.37836464
892.600042	5.02055410
892.700042	-35.76358029
892.800042	94.86690991
892.900042	-87.97113077
893.000042	-64.54331522
893.100042	53.51117111
893.200042	-3.92833131
893.300042	86.43872362
893.400042	0.08814124
893.500042	56.20339036
893.600042	26.77836781
893.700042	62.58951410
893.800042	-23.11700908
893.900042	45.71805093
894.000042	-88.73746567
894.100042	-18.87594690
894.200042	-24.73493793
894.300042	-118.28013067
894.400042	27.06582325
894.500042	-14.75956161
894.600042	25.49288419
894.700042	1.39311269
894.800043	-29.24327357
894.900043	0.34704606
895.000043	110.65315841
895.100043	5.47249492
895.200043	16.11015447
895.300043	-35.62889684
895.400043	-66.45620499
895.500043	50.13314944
895.600043	32.18598026
895.700043	89.52661274
895.800043	39.74172253
895.900043	35.73332383
896.000043	-35.88171471
896.100043	-56.90935675
896.200043	-113.10996587
896.300043	-69.07080611
896.400043	-18.84884012
896.500043	4.48026783
896.600043	2.95765633
896.700043	27.88178278
896.800043	-83.45949584
896.900043	-59.59328565
897.000043	176.73688946
897.100043	3.15458514
897.200043	-22.26446581
897.300043	-9.25260609
897.400043	39.19176768
897.500043	33.73676290
897.600043	9.27294038
897.700043	59.45034291
897.800043	-1.84722509
897.900043	34.21709012
898.000043	52.74613200
898.100043	-100.95255292
898.200043	51.54020926
898.300043	-60.24617827
898.400043	52.38932679
898.500043	3.20489968
898.600043	93.68076854
898.700043	-1.88075002
898.800043	-74.92562404
898.900043	14.08370646
899.000043	60.31657734
899.100043	-4.74052894
899.200043	27.11819376
899.300043	23.66318986
899.400043	68.27491660
899.500043	105.38674255
899.600043	-23.24637137
899.700043	86.34014713
899.800043	-20.76019342
899.900043	10.08724044
900.000043	102.30131438
900.100043	-34.00033682
900.200043	-85.93349255
900.300043	-23.30053090
900.400043	-93.17530710
900.500043	-109.72184207
900.600043	-61.42215202
900.700043	24.40139738
900.800043	29.37620380
900.900043	-112.29129852
901.000043	28.67760915
901.100043	-58.08167092
901.200043	-50.43766380
901.300043	135.56661821
901.400043	88.66724729
901.500043	1.86771447
901.600043	-86.92378882
901.700043	-12.70056298
901.800043	84.91172064
901.900043	84.80918986
902.000043	41.64392291
902.100043	-43.74482382
902.200043	1.25740381
902.300043	-24.69462219
902.400043	-27.94236483
902.500043	-57.91528934
902.600043	-63.41890431
902.700043	63.57629628
902.800043	1.81138765
902.900043	-9.93252093
903.000043	23.84361869
903.100043	-12.53879323
903.200043	-83.32589316
903.300043	-66.34970468
903.400043	-57.58486114
903.500043	62.99870301
903.600043	-11.15408476
903.700043	-13.15207932
903.800043	-19.20033048
903.900043	112.62558312
904.000043	88.20982222
904.100043	69.55932406
904.200043	66.53559115
904.300043	67.72514320
904.400043	-34.56823476
904.500043	-7.24132929
904.600043	-124.45496696
904.700043	-104.41665275
904.800043	-151.65292895
904.900043	-51.44396104
905.000043	-5.37532874
905.100043	38.00631184
905.200043	7.52742121
905.300043	65.76186097
905.400043	-23.18029213
905.500043	-31.82984375
905.600043	-53.79721430
905.700043	-156.94542672
905.800043	82.77865511
905.900043	52.43382214
906.000043	-62.90970774
906.100043	20.72088680
906.200043	43.69785537
906.300043	13.69607764
906.400043	81.59368648
906.500043	119.13012095
906.600043	35.54551625
906.700043	32.20049853
906.800043	-63.21652470
906.900043	-64.70583382
907.000043	79.40774150
907.100043	23.06606322
907.200043	15.92365889
907.300043	53.70051346
907.400043	69.98908461
907.500043	-50.51647149
907.600043	-7.84986906
907.700043	-17.58522204
907.800043	-15.73245148
907.900043	-30.98469869
908.000043	32.57556706
908.100043	-44.60725081
908.200043	18.53048811
908.300043	38.50621359
908.400043	62.97386853
908.500043	57.07607404
908.600043	-82.29972675
908.700043	-69.60214872
908.800043	40.90017677
908.900043	85.75892921
909.000043	-118.67976137
909.100043	-37.41637890
909.200043	-17.59527172
909.300043	58.79654651
909.400043	-8.51693884
909.500043	-62.68404952
909.600043	87.62314000
909.700043	9.27180827
909.800043	10.82839251
909.900043	-35.32121376
910.000043	-19.72675277
910.100043	110.18169340
910.200043	26.86188607
910.300043	3.16318844
910.400043	-41.65210934
910.500043	-58.29880344
910.600043	82.36548362
910.700043	30.45300804
910.800043	19.03580686
910.900043	7.65670857
911.000043	-139.51143357
911.100043	-56.00560497
911.200043	-25.52682953
911.300043	23.44510615
911.400043	-14.90668580
911.500043	-41.92254581
911.600043	-106.44181495
911.700043	-39.08476154
911.800043	-60.81475054
911.900043	-62.63251649
912.000043	-3.54396785
912.100043	-32.32189382
912.200043	21.16025990
912.300043	90.26702881
912.400043	49.22422558
912.500043	5.94303771
912.600043	60.10565587
912.700043	54.73021360
912.800043	-35.60450552
912.900043	-30.11652626
913.000043	-37.49949681
913.100043	-61.08283012
913.200043	6.44299643
913.300043	65.76816487
913.400043	73.98399469
913.500043	-2.55160711
913.600043	-59.85162145
913.700043	64.45940177
913.800043	-31.72783865
913.900043	43.42351507
914.000043	-39.39044158
914.100043	-46.64055911
914.200043	59.52729128
914.300043	28.86500622
914.400043	59.43641208
914.500043	129.65540224
914.600043	-85.29214724
914.700043	6.84364903
914.800043	-4.08760451
914.900043	17.91993140
915.000043	33.63679790
915.100043	-56.96162608
915.200043	-30.33924028
915.300043	15.63762919
915.400043	39.99921093
915.500043	10.67664515
915.600043	-8.00462202
915.700043	5.64256894
915.800043	35.28808578
915.900044	-36.89564847
916.000044	-23.56864910
916.100044	61.49991675
916.200044	-50.25386989
916.300044	7.48198634
916.400044	-95.55989971
916.500044	61.30173340
916.600044	77.62783311
916.700044	124.45172121
916.800044	192.53811386
916.900044	-19.35922563
917.000044	-22.33043141
917.100044	57.28192432
917.200044	46.64005828
917.300044	71.39519399
917.400044	12.62775429
917.500044	23.24102352
917.600044	-0.02566704
917.700044	-53.17864617
917.800044	11.19471387
917.900044	62.15053561
918.000044	-91.09041646
918.100044	63.72289439
918.200044	23.29656308
918.300044	16.73892669
918.400044	-92.31877463
918.500044	-24.67219849
918.600044	-24.58702053
918.700044	-41.88072469
918.800044	6.82524109
918.900044	46.20495075
919.000044	94.71426232
919.100044	-68.26832930
919.200044	24.87778876
919.300044	76.52688260
919.400044	53.83811690
919.500044	73.43802929
919.600044	-14.16108650
919.700044	60.86445974
919.800044	-20.19299174
919.900044	-5.17696873
920.000044	-96.60243755
920.100044	-58.70615272
920.200044	-49.60668728
920.300044	138.25084650
920.400044	121.23781046
920.500044	-19.94262589
920.600044	-66.37948440
920.700044	-28.15045369
920.800044	-71.95923720
920.900044	-43.73184386
921.000044	79.27270902
921.100044	105.73621799
921.200044	-77.67953111
921.300044	5.11130140
921.400044	125.60095398
921.500044	140.38725903
921.600044	-12.04122946
921.700044	1.09466543
921.800044	-48.51970220
921.900044	61.78195000
922.000044	-52.51461005
922.100044	17.47939917
922.200044	63.78609913
922.300044	20.24130090
922.400044	46.51155846
922.500044	67.37935549
922.600044	66.07013334
922.700044	12.90816475
922.800044	-46.98298734
922.900044	-16.72601003
923.000044	15.85145678
923.100044	-82.71773241
923.200044	-82.00371370
923.300044	-12.57116415
923.400044	98.80091585
923.500044	-0.33564118
923.600044	104.41348628
923.700044	126.71111380
923.800044	5.87088251
923.900044	-69.62180956
924.000044	57.53632573
924.100044	34.56102648
924.200044	-43.83206136
924.300044	69.77746099
924.400044	-26.19525183
924.500044	-4.96719879
924.600044	-5.82406567
924.700044	115.83382017
924.800044	-23.50628727
924.900044	-2.78507403
925.000044	53.86082645
925.100044	-74.97883509
925.200044	111.79433910
925.300044	56.26057458
925.400044	20.38644571
925.500044	-35.85175601
925.600044	15.80776934
925.700044	-7.38352199
925.800044	21.37918738
925.900044	28.38811476
926.000044	38.67695855
926.100044	85.16125269
926.200044	75.38195888
926.300044	102.75850513
926.400044	27.45644225
926.500044	-96.92056446
926.600044	47.34640769
926.700044	-72.89998049
926.800044	-78.05081304
926.900044	21.62752350
927.000044	-41.64166998
927.100044	47.44117837
927.200044	-4.96930577
927.300044	-53.47481752
927.400044	48.23530064
927.500044	37.18422036
927.600044	-90.12973529
927.700044	-54.14613637
927.800044	-51.13588964
927.900044	2.44363059
928.000044	-9.24289948
928.100044	37.43389415
928.200044	-13.30755661
928.300044	15.72684755
928.400044	18.55177020
928.500044	-27.08215261
928.600044	-3.67501184
928.700044	-71.85597575
928.800044	-8.72716179
928.900044	50.79039294
929.000044	31.61248954
929.100044	-48.18750912
929.200044	-50.02654936
929.300044	-76.63249507
929.400044	11.40851991
929.500044	-86.69689106
929.600044	-13.27566778
929.700044	-127.91821267
929.800044	40.02334316
929.900044	-59.97081869
930.000044	-6.59504730
930.100044	12.24890347
930.200044	-71.15851286
930.300044	13.50875472
930.400044	-95.89492593
930.500044	-17.72363631
930.600044	84.41999931
930.700044	10.95581934
930.800044	27.92274861
930.900044	-52.47684250
931.000044	-14.16596015
931.100044	10.10650398
931.200044	50.08730312
931.300044	107.90860666
931.400044	-44.64064905
931.500044	-38.79612517
931.600044	21.49395111
931.700044	-68.38979503
931.800044	-67.85021287
931.900044	26.93852530
932.000044	-55.12788788
932.100044	-3.23689144
932.200044	22.01306083
932.300044	-42.89603869
932.400044	-4.57917378
932.500044	78.92269281
932.600044	4.24239871
932.700044	-82.70824221
932.800044	-30.33713661
932.900044	-45.02112006
933.000044	16.07344898
933.100044	53.36519550
933.200044	0.84967626
933.300044	58.11102548
933.400044	49.86117497
933.500044	-6.01573671
933.600044	-48.65666275
933.700044	-82.34034394
933.800044	-69.67469254
933.900044	-9.38928214
934.000044	-55.71461086
934.100044	5.72886742
934.200044	-20.62582583
934.300044	-1.79967559
934.400044	93.85786302
934.500044	11.64416272
934.600044	-13.42244929
934.700044	-48.90343930
934.800044	-30.26409775
934.900044	-40.66875123
935.000044	31.36674477
935.100044	22.03472466
935.200044	-31.69759995
935.300044	151.28311966
935.400044	11.38947307
935.500044	63.62900992
935.600044	-76.08432786
935.700044	35.59824026
935.800044	-2.62214951
935.900044	35.29131460
936.000044	46.57651158
936.100044	-94.63674664
936.200044	28.92728451
936.300044	-2.41544835
936.400044	71.48668689
936.500044	-50.38038421
936.600044	55.53828998
936.700044	10.65582501
936.800044	45.18128049
936.900045	34.86044662
937.000045	29.76407837
937.100045	-79.46553246
937.200045	-18.02003432
937.300045	-55.20769426
937.400045	48.70970129
937.500045	43.66690369
937.600045	-74.27765529
937.700045	-59.81805960
937.800045	-24.53648058
937.900045	20.15772888
938.000045	-44.12153076
938.100045	-52.67056352
938.200045	-66.37916319
938.300045	-39.15305329
938.400045	-13.15001469
938.500045	-80.38944670
938.600045	85.70878844
938.700045	16.15789815
938.800045	8.45933864
938.900045	-54.15914161
939.000045	-73.06386320
939.100045	47.45565216
939.200045	-99.13395523
939.300045	-37.17512733
939.400045	55.46889026
939.500045	6.95117597
939.600045	-60.26545195
939.700045	61.67837917
939.800045	9.96837828
939.900045	73.33313016
940.000045	-36.08595797
940.100045	2.87643135
940.200045	38.34456302
940.300045	89.89249067
940.400045	-33.34934475
940.500045	7.38577311
940.600045	-4.97163879
940.700045	56.52367034
940.800045	-20.57868636
940.900045	-12.01678900
941.000045	-28.42461405
941.100045	-18.07447338
941.200045	-49.47801963
941.300045	19.25380010
941.400045	45.93434497
941.500045	23.56409757
941.600045	-66.68837196
941.700045	-94.31331640
941.800045	61.92573196
941.900045	40.34090675
942.000045	75.72969513
942.100045	-84.64926939
942.200045	-16.89180900
942.300045	-16.89706138
942.400045	6.73027019
942.500045	21.56286259
942.600045	3.88414549
942.700045	-2.88156195
942.800045	-32.11763191
942.900045	-68.47768060
943.000045	-24.85584676
943.100045	52.37225095
943.200045	-29.80279222
943.300045	14.93828433
943.400045	39.26317886
943.500045	-72.98662679
943.600045	76.94575551
943.700045	52.13750155
943.800045	42.84820552
943.900045	82.06097170
944.000045	-103.86554751
944.100045	5.66271839
944.200045	-65.02352989
944.300045	37.14886885
944.400045	15.34006323
944.500045	-89.10721768
944.600045	67.15472429
944.700045	-65.31559770
944.800045	70.72307925
944.900045	41.18010310
945.000045	-2.76123378
945.100045	34.83302969
945.200045	-120.52573236
945.300045	11.59386706
945.400045	-54.90236880
945.500045	4.64710523
945.600045	-30.60929241
945.700045	-69.11993465
945.800045	48.82013608
945.900045	-63.48877299
946.000045	-32.86858568
946.100045	58.92249680
946.200045	-20.64846245
946.300045	16.22862782
946.400045	-11.98216453
946.500045	35.06714626
946.600045	36.88054432
946.700045	26.09920925
946.800045	18.81387717
946.900045	4.25535288
947.000045	71.24361020
947.100045	-9.81788654
947.200045	51.78924160
947.300045	-14.73467190
947.400045	-33.46777326
947.500045	-59.00387666
947.600045	5.24480303
947.700045	-6.21699706
947.800045	16.80496700
947.900045	-4.74789582
948.000045	-2.03018424
948.100045	-66.85032382
948.200045	10.59499037
948.300045	92.39736096
948.400045	50.25532657
948.500045	-37.31202160
948.600045	26.01423864
948.700045	-101.08617479
948.800045	39.79735070
948.900045	15.46139901
949.000045	12.66543917
949.100045	0.61064566
949.200045	35.79829628
949.300045	45.36098259
949.400045	17.27501663
949.500045	66.44565161
949.600045	6.70491221
949.700045	57.00450042
949.800045	58.04595716
949.900045	3.03487043
950.000045	44.27536071
950.100045	-45.28934403
950.200045	55.69479723
950.300045	-15.18444314
950.400045	75.48818118
950.500045	29.34906961
950.600045	1.38388258
950.700045	-25.08984868
950.800045	-79.03932551
950.900045	65.42676684
951.000045	-20.04416751
951.100045	28.89543390
951.200045	-11.95110833
951.300045	54.22919488
951.400045	-8.33479916
951.500045	-46.40066037
951.600045	-147.55532240
951.700045	76.61795537
951.800045	74.16695999
