# F(k,t) correlation function
# Reference time: 200.105 ps
# lag_time_ps	F(k,t)
1710.937641	-19.79050734
1711.037641	-54.39891989
1711.137641	0.89115044
1711.237641	-71.31170054
1711.337641	-37.58199098
1711.437641	11.78954231
1711.537641	5.68882832
1711.637641	-68.64858044
1711.737641	-66.69101718
1711.837641	39.68117867
1711.937641	48.17487807
1712.037641	-15.39747118
1712.137641	25.34328194
1712.237641	108.68400950
1712.337641	25.60098102
1712.437641	60.72191962
1712.537641	-24.82095471
1712.637641	28.55574080
1712.737641	33.99048949
1712.837641	-24.50712146
1712.937641	-48.82579740
1713.037641	-23.23586891
1713.137641	-28.75085133
1713.237641	14.38785306
1713.337641	54.96576735
1713.437641	23.23046645
1713.537641	56.61172510
1713.637641	16.54824619
1713.737641	-80.60852187
1713.837641	79.01049173
1713.937641	16.95535452
1714.037641	16.01487058
1714.137641	66.79121134
1714.237641	-69.35647071
1714.337641	-55.76186116
1714.437641	31.57367053
1714.537641	1.48226390
1714.637641	26.20374544
1714.737641	-32.81681707
1714.837641	-17.65334766
1714.937641	-31.78287610
1715.037641	-19.74794171
1715.137641	17.46091381
1715.237641	-49.61146837
1715.337641	-56.59718481
1715.437641	-44.69775343
1715.537641	21.01997353
1715.637641	-16.67128877
1715.737641	52.24852847
1715.837641	15.80254457
1715.937641	34.13867923
1716.037641	6.14326472
1716.137641	2.73259854
1716.237641	-40.88769844
1716.337641	-65.76140653
1716.437641	-88.69936776
1716.537641	-47.66916652
1716.637642	-74.59305728
1716.737642	-121.45336280
1716.837642	24.10760467
1716.937642	22.47695206
1717.037642	34.82300586
1717.137642	-9.77154728
1717.237642	-19.98347140
1717.337642	113.95580616
1717.437642	0.04226375
1717.537642	11.88828868
1717.637642	41.62651684
1717.737642	20.94672163
1717.837642	-97.15981022
1717.937642	-14.56779734
1718.037642	0.86175758
1718.137642	37.53909768
1718.237642	-1.96150162
1718.337642	32.32049001
1718.437642	-8.39918663
1718.537642	59.48029319
1718.637642	0.11574690
1718.737642	-19.03421800
1718.837642	19.81653039
1718.937642	33.29951606
1719.037642	-41.77902221
1719.137642	40.85255300
1719.237642	-17.30170677
1719.337642	-102.42959220
1719.437642	69.94830882
1719.537642	-20.34675063
1719.637642	24.17539462
1719.737642	54.66456593
1719.837642	30.56006655
1719.937642	-49.64332493
1720.037642	-152.62725067
1720.137642	-60.56258124
1720.237642	-24.65355872
1720.337642	86.66056710
1720.437642	52.53108028
1720.537642	47.18367310
1720.637642	-36.50409373
1720.737642	16.98744162
1720.837642	27.53735614
1720.937642	31.12885148
1721.037642	-15.61213714
1721.137642	-39.67929698
1721.237642	21.90394017
1721.337642	-40.00816450
1721.437642	-18.60446863
1721.537642	6.82361328
1721.637642	15.07617979
1721.737642	56.11320050
1721.837642	21.43880414
1721.937642	-56.09434410
1722.037642	-52.79115659
1722.137642	-36.86345915
1722.237642	-52.79177368
1722.337642	-63.08996242
1722.437642	-74.76401383
1722.537642	80.09428854
1722.637642	-52.65078602
1722.737642	-64.76012969
1722.837642	-32.79770720
1722.937642	-60.67115704
1723.037642	80.00460559
1723.137642	-31.69076395
1723.237642	47.91385761
1723.337642	-32.37769986
1723.437642	-29.41242300
1723.537642	-0.61625595
1723.637642	-32.93134910
1723.737642	-16.74100117
1723.837642	-63.14746700
1723.937642	-24.45737272
1724.037642	50.83587474
1724.137642	-77.08317018
1724.237642	76.33876469
1724.337642	52.47737249
1724.437642	4.79653334
1724.537642	-17.61604936
1724.637642	-30.12161455
1724.737642	-44.18945115
1724.837642	17.58106947
1724.937642	46.07332842
1725.037642	57.66159621
1725.137642	61.96776433
1725.237642	-3.45382529
1725.337642	-21.32824217
1725.437642	87.12769588
1725.537642	-28.35145242
1725.637642	-43.26788154
1725.737642	64.26302225
1725.837642	35.70382172
1725.937642	-172.27824143
1726.037642	1.89079441
1726.137642	99.61051208
1726.237642	-104.26296474
1726.337642	27.46782123
1726.437642	0.61772388
1726.537642	-23.18869438
1726.637642	-39.45489074
1726.737642	-4.94560738
1726.837642	-8.03790640
1726.937642	78.42105423
1727.037642	-17.01098733
1727.137642	-9.40315511
1727.237642	-26.69531404
1727.337642	31.00001587
1727.437642	39.56935423
1727.537642	42.25804254
1727.637642	87.57576837
1727.737642	109.79403660
1727.837642	38.13754999
1727.937642	-28.63616436
1728.037642	-11.55851448
1728.137642	5.84047048
1728.237642	47.86834161
1728.337642	173.94725438
1728.437642	-87.85285160
1728.537642	-105.39594062
1728.637642	-52.75271643
1728.737642	-10.42183661
1728.837642	33.97417904
1728.937642	44.16225524
1729.037642	-12.90395135
1729.137642	4.86048951
1729.237642	-50.78728142
1729.337642	-21.47376248
1729.437642	-95.14763656
1729.537642	-2.28698969
1729.637642	-38.16640334
1729.737642	-70.40152738
1729.837642	10.46108199
1729.937642	52.09717267
1730.037642	51.57690855
1730.137642	-35.54932537
1730.237642	98.71635762
1730.337642	-17.08104941
1730.437642	33.03155406
1730.537642	-64.64642732
1730.637642	-23.63551588
1730.737642	10.18088997
1730.837642	-32.97969003
1730.937642	24.38188766
1731.037642	79.25366496
1731.137642	-36.22687515
1731.237642	13.52782748
1731.337642	109.07062697
1731.437642	32.19692107
1731.537642	184.87353048
1731.637642	-37.14916774
1731.737642	-20.44665848
1731.837642	-7.34785807
1731.937642	-64.75455620
1732.037642	21.85625601
1732.137642	-27.80321735
1732.237642	43.91470288
1732.337642	8.27143885
1732.437642	-57.43574455
1732.537642	-17.11042713
1732.637642	64.18052179
1732.737642	-25.46061364
1732.837642	20.78316713
1732.937642	-13.32177289
1733.037642	-35.17196426
1733.137642	-42.13063209
1733.237642	45.01173379
1733.337642	-4.06671273
1733.437642	106.75889668
1733.537642	-26.42244727
1733.637642	-44.18016675
1733.737642	27.20499234
1733.837642	-50.62122039
1733.937642	-28.40979400
1734.037642	-51.81407071
1734.137642	-11.48266356
1734.237642	31.18667780
1734.337642	-11.76674283
1734.437642	-0.61581557
1734.537642	-41.07880349
1734.637642	-13.55569044
1734.737642	-90.57649590
1734.837642	-60.79980267
1734.937642	47.04474701
1735.037642	-3.05721944
1735.137642	-5.24817915
1735.237642	-84.53348409
1735.337642	-18.88734771
1735.437642	-2.00611071
1735.537642	38.33029256
1735.637642	31.90329184
1735.737642	86.30505133
1735.837642	22.98257090
1735.937642	-36.24449824
1736.037642	-89.35706318
1736.137642	8.93332541
1736.237642	110.92610011
1736.337642	93.56825658
1736.437642	-40.59862929
1736.537642	-15.21852366
1736.637642	-9.48906309
1736.737642	64.66844781
1736.837642	5.48794456
1736.937642	12.00819139
1737.037642	46.04629611
1737.137642	64.50158941
1737.237642	-27.17367876
1737.337642	-48.60471271
1737.437642	-61.87535131
1737.537642	-33.54894761
1737.637642	-104.38282026
1737.737643	-53.60435257
1737.837643	-12.00845346
1737.937643	-27.07419047
1738.037643	-49.11731530
1738.137643	-33.40515736
1738.237643	1.48939110
1738.337643	-73.36749750
1738.437643	-89.18088142
1738.537643	5.87996648
1738.637643	-1.80723222
1738.737643	38.86002052
1738.837643	-12.26494653
1738.937643	52.63809788
1739.037643	-23.81548932
1739.137643	-97.55836705
1739.237643	13.28224520
1739.337643	51.15631713
1739.437643	-23.14462885
1739.537643	-36.89717038
1739.637643	-53.47602970
1739.737643	51.35673845
1739.837643	-6.26358117
1739.937643	10.22151822
1740.037643	11.27491698
1740.137643	-46.07280443
1740.237643	11.99316750
1740.337643	-22.36335921
1740.437643	12.20354644
1740.537643	18.13419842
1740.637643	-15.70350722
1740.737643	-26.01679385
1740.837643	23.13473003
1740.937643	-63.72334282
1741.037643	74.28132360
1741.137643	47.49857058
1741.237643	-16.14702759
1741.337643	7.47765973
1741.437643	48.10930740
1741.537643	19.13296617
1741.637643	-13.82494397
1741.737643	13.52005772
1741.837643	17.13958620
1741.937643	31.20791929
1742.037643	17.79631842
1742.137643	-43.01567030
1742.237643	-8.83695009
1742.337643	53.25875273
1742.437643	-11.33232458
1742.537643	128.75089828
1742.637643	112.83236656
1742.737643	-12.60773916
1742.837643	13.81497604
1742.937643	25.03071542
1743.037643	4.62572590
1743.137643	0.34897643
1743.237643	1.42450654
1743.337643	9.93881128
1743.437643	91.02381276
1743.537643	34.87043757
1743.637643	-25.97816904
1743.737643	19.20242214
1743.837643	35.90195386
1743.937643	131.72516826
1744.037643	23.50290137
1744.137643	-35.70884407
1744.237643	-51.96491893
1744.337643	27.81810892
1744.437643	43.08603348
1744.537643	-6.25159227
1744.637643	65.52643069
1744.737643	-59.01961827
1744.837643	17.13740545
1744.937643	57.36253108
1745.037643	39.91304767
1745.137643	-29.76441726
1745.237643	22.78483910
1745.337643	-12.73404599
1745.437643	27.35966440
1745.537643	-37.39719200
1745.637643	38.26271655
1745.737643	-10.73794191
1745.837643	-16.24642226
1745.937643	39.76429570
1746.037643	1.53005624
1746.137643	-41.17344029
1746.237643	-7.50784817
1746.337643	-42.82298751
1746.437643	-75.30344233
1746.537643	5.34840592
1746.637643	-14.40804744
1746.737643	0.70509107
1746.837643	-39.12508594
1746.937643	-4.80379010
1747.037643	-61.65611771
1747.137643	-88.98585325
1747.237643	97.29539162
1747.337643	-21.38632000
1747.437643	-13.00400676
1747.537643	36.59301116
1747.637643	59.59445029
1747.737643	38.12401801
1747.837643	64.00104027
1747.937643	-19.26102411
1748.037643	-13.39799921
1748.137643	-4.39592767
1748.237643	-10.46163182
1748.337643	-26.75690967
1748.437643	2.16017244
1748.537643	6.82201139
1748.637643	-78.22786467
1748.737643	11.02306322
1748.837643	-34.18344067
1748.937643	126.30335348
1749.037643	-12.30392408
1749.137643	-64.53229071
1749.237643	21.72899907
1749.337643	33.49153206
1749.437643	-38.79653155
1749.537643	-84.98171774
1749.637643	26.53630152
1749.737643	24.82680057
1749.837643	12.52201950
1749.937643	19.30693574
1750.037643	31.24516086
1750.137643	-19.82373297
1750.237643	30.86119458
1750.337643	-41.30890492
1750.437643	5.59995518
1750.537643	10.77646414
1750.637643	33.11257605
1750.737643	62.64725368
1750.837643	31.80980261
1750.937643	17.15993430
1751.037643	23.86288203
1751.137643	-37.96461698
1751.237643	14.48584208
1751.337643	22.85503842
1751.437643	2.47834117
1751.537643	34.15176986
1751.637643	8.34547996
1751.737643	-48.98518985
1751.837643	-81.71140041
1751.937643	-82.55950488
1752.037643	-67.70823299
1752.137643	41.60288573
1752.237643	35.83809941
1752.337643	44.00206413
1752.437643	68.91318842
1752.537643	104.94393006
1752.637643	14.93052150
1752.737643	105.24361759
1752.837643	119.93190387
1752.937643	1.92594535
1753.037643	-1.57621170
1753.137643	-26.64860548
1753.237643	-47.90034814
1753.337643	-55.82301279
1753.437643	-14.12171587
1753.537643	108.43726616
1753.637643	29.62328272
1753.737643	24.58406800
1753.837643	63.18592182
1753.937643	66.37521461
1754.037643	26.11730203
1754.137643	-106.53324349
1754.237643	-92.21974092
1754.337643	-51.47945021
1754.437643	-14.08757467
1754.537643	44.38586112
1754.637643	-33.13329536
1754.737643	-68.99227576
1754.837643	42.61844851
1754.937643	60.03767434
1755.037643	-18.91992994
1755.137643	-46.27469050
1755.237643	26.22827627
1755.337643	34.08187301
1755.437643	-11.92457786
1755.537643	133.16574164
1755.637643	10.16868972
1755.737643	32.19027969
1755.837643	-10.54969270
1755.937643	53.60903738
1756.037643	-35.56098329
1756.137643	24.97666996
1756.237643	-76.14678815
1756.337643	16.99681320
1756.437643	19.17706817
1756.537643	-23.69178008
1756.637643	17.76985504
1756.737643	68.82542938
1756.837643	143.31480166
1756.937643	124.10828899
1757.037643	31.33277912
1757.137643	26.13079641
1757.237643	71.44802720
1757.337643	83.64548378
1757.437643	52.23981935
1757.537643	75.32483348
1757.637643	88.79991504
1757.737643	58.91700346
1757.837643	54.81320565
1757.937643	-50.82455378
1758.037643	70.78480030
1758.137643	28.12691579
1758.237643	12.37452004
1758.337643	-112.44635896
1758.437643	-101.44664090
1758.537643	-100.04811849
1758.637643	28.81668164
1758.737644	145.81760625
1758.837644	20.08564140
1758.937644	-6.11333139
1759.037644	3.46475188
1759.137644	-48.38953525
1759.237644	-29.17636178
1759.337644	-61.78527533
1759.437644	-41.22254017
1759.537644	-108.82919556
1759.637644	-7.51604865
1759.737644	8.75203595
1759.837644	57.19717268
1759.937644	-0.67260423
1760.037644	-37.97665704
1760.137644	-101.87975105
1760.237644	-32.94009134
1760.337644	34.14453060
1760.437644	-7.61462080
1760.537644	-33.54539369
1760.637644	25.21353440
1760.737644	163.67688750
1760.837644	-82.46965681
1760.937644	31.38234941
1761.037644	-88.04819050
1761.137644	-100.89224552
1761.237644	-20.92225529
1761.337644	-76.43833666
1761.437644	-14.01703570
1761.537644	9.52328156
1761.637644	-33.69543945
1761.737644	-54.05585341
1761.837644	-32.31906762
1761.937644	2.61835116
1762.037644	-26.57479366
1762.137644	-15.27153008
1762.237644	5.46477626
1762.337644	-9.54653724
1762.437644	110.67171303
1762.537644	-32.19492322
1762.637644	34.12456046
1762.737644	-59.81761683
1762.837644	-24.83408189
1762.937644	-4.86387080
1763.037644	3.65322335
1763.137644	-15.35799967
1763.237644	-9.45431832
1763.337644	20.61167336
1763.437644	-12.26894280
1763.537644	-33.23004876
1763.637644	1.74480375
1763.737644	-6.37755874
1763.837644	25.87774199
1763.937644	14.21851376
1764.037644	23.99265478
1764.137644	-26.36420046
1764.237644	65.31638403
1764.337644	-31.72586241
1764.437644	15.77507682
1764.537644	-10.36605104
1764.637644	32.74231446
1764.737644	-8.79883936
1764.837644	-51.96487819
1764.937644	-20.41607312
1765.037644	-14.17272270
1765.137644	7.72288966
1765.237644	-22.02547590
1765.337644	-67.30274659
1765.437644	7.57796070
1765.537644	53.61583582
1765.637644	46.18629938
1765.737644	41.97797716
1765.837644	-10.57786717
1765.937644	35.00819991
1766.037644	1.93516612
1766.137644	14.64021471
1766.237644	22.17755667
1766.337644	-15.46714709
1766.437644	-2.71224519
1766.537644	1.92176028
1766.637644	-59.60579952
1766.737644	58.20964948
1766.837644	17.97849499
1766.937644	-2.61774112
1767.037644	-31.17247276
1767.137644	-10.73004538
1767.237644	-38.09066258
1767.337644	-19.01369388
1767.437644	-81.49261416
1767.537644	-86.18775436
1767.637644	-6.32279680
1767.737644	-101.98328339
1767.837644	6.54793948
1767.937644	33.63817817
1768.037644	-15.31493308
1768.137644	15.18024097
1768.237644	-5.28685194
1768.337644	61.75770600
1768.437644	-48.92730005
1768.537644	12.08487342
1768.637644	-0.81997749
1768.737644	0.27548105
1768.837644	-55.90419002
1768.937644	-63.35458073
1769.037644	-10.22447001
1769.137644	20.59353682
1769.237644	-84.66391778
1769.337644	-60.68053937
1769.437644	36.79469407
1769.537644	-22.53965301
1769.637644	9.60149434
1769.737644	-84.04389507
1769.837644	-4.93459270
1769.937644	-44.65606384
1770.037644	-2.73322181
1770.137644	33.56813906
1770.237644	19.58695665
1770.337644	-59.97510984
1770.437644	-42.30245547
1770.537644	43.25043312
1770.637644	139.82176556
1770.737644	78.62043984
1770.837644	47.48548330
1770.937644	70.54359590
1771.037644	4.98719773
1771.137644	5.12828604
1771.237644	-21.85935819
1771.337644	-49.44668119
1771.437644	-7.45489137
1771.537644	-51.09834940
1771.637644	-34.62040385
1771.737644	-2.06651753
1771.837644	52.00703751
1771.937644	-25.74826111
1772.037644	-87.46772805
1772.137644	-91.87015963
1772.237644	-10.86800078
1772.337644	-82.30760654
1772.437644	-59.38845845
1772.537644	-27.04064681
1772.637644	7.81482108
1772.737644	-21.96998614
1772.837644	-53.06810788
1772.937644	-54.65282178
1773.037644	-2.22266839
1773.137644	-53.42942823
1773.237644	7.25561112
1773.337644	-46.14943038
1773.437644	-1.12750424
1773.537644	-16.37922759
1773.637644	-46.65176421
1773.737644	-89.08696672
1773.837644	19.41620292
1773.937644	47.20004951
1774.037644	60.34401522
1774.137644	47.28560363
1774.237644	-58.66768414
1774.337644	41.47073099
1774.437644	-9.85264057
1774.537644	-29.48440356
1774.637644	-62.66419467
1774.737644	-17.30654579
1774.837644	16.29971155
1774.937644	44.66190577
1775.037644	60.82562888
1775.137644	44.26767499
1775.237644	7.75328253
1775.337644	13.82693407
1775.437644	-79.77590416
1775.537644	49.85804186
1775.637644	85.78524869
1775.737644	41.70122389
1775.837644	-36.22753934
1775.937644	-70.99287084
1776.037644	66.91517141
1776.137644	89.72386798
1776.237644	70.56867554
1776.337644	-44.86862864
1776.437644	-43.34023437
1776.537644	42.57071734
1776.637644	-59.19101665
1776.737644	-36.93743492
1776.837644	21.83634064
1776.937644	98.75604320
1777.037644	-10.92390700
1777.137644	9.89055794
1777.237644	-11.51400825
1777.337644	-3.02841528
1777.437644	16.26879410
1777.537644	6.78226213
1777.637644	0.08243782
1777.737644	-15.91134172
1777.837644	-85.48294205
1777.937644	5.08602246
1778.037644	-33.57102411
1778.137644	-97.25753184
1778.237644	-17.16501228
1778.337644	-83.54822416
1778.437644	-19.77069191
1778.537644	-28.27049048
1778.637644	-48.46915615
1778.737644	-57.62563278
1778.837644	29.76523322
1778.937644	61.08102128
1779.037644	12.18194299
1779.137644	-14.90403505
1779.237644	32.33861679
1779.337644	8.06155185
1779.437644	-10.35379674
1779.537644	35.31592905
1779.637644	-23.05924878
1779.737644	8.68541999
1779.837645	16.48518350
1779.937645	-46.79376861
1780.037645	27.98550065
1780.137645	53.20612522
1780.237645	-0.69374637
1780.337645	16.88690957
1780.437645	48.05655319
1780.537645	-1.65259685
1780.637645	-126.20882939
1780.737645	72.45483918
1780.837645	-26.87068833
1780.937645	-32.72675479
1781.037645	34.32266917
1781.137645	-29.48510420
1781.237645	42.09920068
1781.337645	12.34750570
1781.437645	-29.59786015
1781.537645	-17.57235206
1781.637645	-66.25413373
1781.737645	42.37367902
1781.837645	-31.94778169
1781.937645	36.88297404
1782.037645	63.97513245
1782.137645	28.19644154
1782.237645	-0.67999669
1782.337645	-11.08029559
1782.437645	59.12367368
1782.537645	-35.18278447
1782.637645	0.26053615
1782.737645	-21.83952095
1782.837645	4.48738750
1782.937645	39.20952050
1783.037645	26.68633016
1783.137645	-12.64656859
1783.237645	-0.38027237
1783.337645	-51.85249977
1783.437645	71.39028195
1783.537645	-5.56087971
1783.637645	-101.97095235
1783.737645	-22.27057388
1783.837645	-72.69688487
1783.937645	28.53281721
1784.037645	-16.39235289
1784.137645	-13.21074785
1784.237645	-72.43427023
1784.337645	-29.96451543
1784.437645	-44.28351169
1784.537645	-71.76364003
1784.637645	-15.31416805
1784.737645	-7.77045977
1784.837645	-40.08303087
1784.937645	-71.69409527
1785.037645	-28.68015303
1785.137645	56.52926112
1785.237645	41.65853182
1785.337645	-147.15909247
1785.437645	29.10140588
1785.537645	61.12738425
1785.637645	63.88932066
1785.737645	72.32129490
1785.837645	17.08428166
1785.937645	69.95344365
1786.037645	-29.00601934
1786.137645	-6.06524187
1786.237645	58.09257688
1786.337645	18.89939638
1786.437645	-56.39518189
1786.537645	-6.05393972
1786.637645	-67.38603987
1786.737645	43.71028261
1786.837645	-14.39370340
1786.937645	-78.20925315
1787.037645	24.96709905
1787.137645	73.32268068
1787.237645	-21.62706511
1787.337645	-9.69557590
1787.437645	-70.25185681
1787.537645	-56.98887661
1787.637645	55.91857899
1787.737645	45.44805678
1787.837645	21.14783094
1787.937645	16.39770927
1788.037645	-30.72803771
1788.137645	-49.05312660
1788.237645	-81.68208777
1788.337645	-3.23864915
1788.437645	70.90106232
1788.537645	-3.64003052
1788.637645	25.37239079
1788.737645	-68.68722743
1788.837645	-73.43399787
1788.937645	78.69946280
1789.037645	-4.42305516
1789.137645	7.97406836
1789.237645	-30.54058263
1789.337645	-7.20921949
1789.437645	106.83258754
1789.537645	67.08646387
1789.637645	11.11995423
1789.737645	46.05048009
1789.837645	-43.27563192
1789.937645	58.70521875
1790.037645	-74.98737597
1790.137645	9.55749630
1790.237645	-45.33997875
1790.337645	62.89935064
1790.437645	44.41608685
1790.537645	15.04994551
1790.637645	-102.61534697
1790.737645	-164.51781055
1790.837645	2.22367259
1790.937645	0.24404752
1791.037645	-1.54064743
1791.137645	53.10225906
1791.237645	-24.30562566
1791.337645	81.24237412
1791.437645	29.04647824
1791.537645	-104.88985245
1791.637645	-16.47183454
1791.737645	-34.85278421
1791.837645	-15.50763498
1791.937645	32.37443888
1792.037645	59.79156388
1792.137645	-4.28105859
1792.237645	-44.91550620
1792.337645	-11.68739402
1792.437645	-40.01856829
1792.537645	-1.67146842
1792.637645	12.96580871
1792.737645	-31.64998858
1792.837645	19.13399874
1792.937645	-52.24454038
1793.037645	-0.33155639
1793.137645	-14.84245775
1793.237645	3.50167663
1793.337645	-14.14749078
1793.437645	37.24643570
1793.537645	-4.61058762
1793.637645	-8.25332333
1793.737645	-87.57353592
1793.837645	-18.41765373
1793.937645	59.49981335
1794.037645	7.12652818
1794.137645	-81.17770671
1794.237645	80.90205610
1794.337645	-24.65572870
1794.437645	17.03471036
1794.537645	-18.46993719
1794.637645	109.57604904
1794.737645	-32.25518432
1794.837645	-15.48999451
1794.937645	-12.78656646
1795.037645	-87.15497634
1795.137645	31.64801174
1795.237645	20.17632732
1795.337645	47.21975946
1795.437645	-42.23271372
1795.537645	-8.08360350
1795.637645	16.98573106
1795.737645	51.53508847
1795.837645	-13.36585015
1795.937645	8.83282137
1796.037645	-29.90646886
1796.137645	-24.72744245
1796.237645	-42.72569444
1796.337645	-53.73555180
1796.437645	-2.74506280
1796.537645	33.27119316
1796.637645	-31.14177209
1796.737645	1.84432415
1796.837645	-16.26081881
1796.937645	-0.73452511
1797.037645	17.31394014
1797.137645	-11.01735115
1797.237645	14.43538186
1797.337645	-2.95312151
1797.437645	12.45614681
1797.537645	7.00104923
1797.637645	77.55460542
1797.737645	-18.54454787
1797.837645	-55.56948038
1797.937645	-86.64030059
1798.037645	3.43036488
1798.137645	33.23250890
1798.237645	-38.91302416
1798.337645	25.94868099
1798.437645	-13.74389632
1798.537645	28.09064682
1798.637645	11.64356429
1798.737645	72.48169544
1798.837645	4.47378253
1798.937645	-65.72855313
1799.037645	29.19642263
1799.137645	59.28938482
1799.237645	-24.31959494
1799.337645	11.83853661
1799.437645	53.78272124
1799.537645	71.35665076
1799.637645	-14.81177836
1799.737645	24.03360835
1799.837645	19.20266529
1799.937645	-103.55187598
1800.037645	2.30015305
1800.137645	54.81525183
1800.237645	-11.43819228
1800.337645	24.04773577
1800.437645	12.95351861
1800.537645	-81.85521645
1800.637645	-17.27754072
1800.737645	18.33967404
1800.837646	129.05462339
1800.937646	-8.03716062
1801.037646	-0.15842626
1801.137646	-18.98237533
1801.237646	17.50198963
1801.337646	-40.45934219
1801.437646	-3.08015279
1801.537646	-7.03638789
1801.637646	23.59106929
1801.737646	19.64820998
1801.837646	16.67248464
1801.937646	30.18334867
1802.037646	41.56962196
1802.137646	-5.86808136
1802.237646	8.89308161
1802.337646	-59.55854379
1802.437646	82.92516266
1802.537646	47.30310052
1802.637646	-3.09573452
1802.737646	-3.36232707
1802.837646	7.34638684
1802.937646	28.99949269
1803.037646	1.77118590
1803.137646	32.48861560
1803.237646	21.72382668
1803.337646	-55.30532102
1803.437646	0.97845653
1803.537646	-60.50927454
1803.637646	39.06634960
1803.737646	19.02864425
1803.837646	-2.36130807
1803.937646	-90.18215992
1804.037646	-66.53852121
1804.137646	10.57153991
1804.237646	25.63264140
1804.337646	45.71284539
1804.437646	-3.63075791
1804.537646	-35.84602185
1804.637646	-75.27208875
1804.737646	-7.64530268
1804.837646	-77.14034589
1804.937646	-25.47511656
1805.037646	-7.31417620
1805.137646	-50.23872366
1805.237646	-45.59688574
1805.337646	-43.63567558
1805.437646	-12.43420110
1805.537646	-16.81498205
1805.637646	31.21251100
1805.737646	-11.81022656
1805.837646	17.09310418
1805.937646	-72.04451214
1806.037646	-3.50056160
1806.137646	-26.94707210
1806.237646	-84.98973872
1806.337646	-62.24736830
1806.437646	108.11780070
1806.537646	-2.82375921
1806.637646	12.03779938
1806.737646	-7.07380106
1806.837646	-22.72041878
1806.937646	147.62675971
1807.037646	35.90008298
1807.137646	-61.87308899
1807.237646	2.22356363
1807.337646	-27.69317234
1807.437646	23.31985016
1807.537646	32.88423834
1807.637646	-22.99886548
1807.737646	-47.50494059
1807.837646	-18.24128209
1807.937646	-155.36532786
1808.037646	71.05455267
1808.137646	-85.50637652
1808.237646	-54.73586774
1808.337646	38.56405270
1808.437646	22.95555498
1808.537646	-17.21816061
1808.637646	47.70718499
1808.737646	13.84223192
1808.837646	-0.33060966
1808.937646	13.34740363
1809.037646	22.39022980
1809.137646	62.75398926
1809.237646	19.06478518
1809.337646	86.32234437
1809.437646	19.13058742
1809.537646	50.89748750
1809.637646	19.86990563
1809.737646	-21.71140876
1809.837646	17.80894456
1809.937646	-70.34850501
1810.037646	-34.71183112
1810.137646	5.16695054
1810.237646	21.27328552
1810.337646	29.91672372
1810.437646	-27.17703009
1810.537646	-38.62034622
1810.637646	-50.16030588
1810.737646	42.06931210
1810.837646	79.51577015
1810.937646	-18.64988190
1811.037646	-72.17682438
1811.137646	-13.14819826
1811.237646	-81.50910090
1811.337646	21.75817450
1811.437646	44.86010971
1811.537646	66.13859739
1811.637646	-40.53822163
1811.737646	-82.29716707
1811.837646	66.18659633
1811.937646	11.76442950
1812.037646	28.78783880
1812.137646	-25.23373366
1812.237646	-21.52715339
1812.337646	-78.75791799
1812.437646	-50.00084983
1812.537646	-7.94765587
1812.637646	71.66797046
1812.737646	-16.57459611
1812.837646	55.29940775
1812.937646	52.00641012
1813.037646	6.82548953
1813.137646	40.56747741
1813.237646	39.63481237
1813.337646	-60.46552830
1813.437646	-3.95423683
1813.537646	1.14224897
1813.637646	-4.71339205
1813.737646	15.25817587
1813.837646	-26.18620880
1813.937646	1.95480189
1814.037646	23.75714346
1814.137646	-41.22610610
1814.237646	17.62888017
1814.337646	6.72490797
1814.437646	13.39060494
1814.537646	-68.92965406
1814.637646	-34.75353367
1814.737646	19.00591372
1814.837646	-84.28703870
1814.937646	32.91253203
1815.037646	-20.91077916
1815.137646	-9.26865039
1815.237646	33.79279553
1815.337646	-93.62337963
1815.437646	-120.19614802
1815.537646	76.76830125
1815.637646	19.29513504
1815.737646	-66.11086377
1815.837646	62.15727463
1815.937646	25.48508845
1816.037646	8.67984012
1816.137646	36.18973203
1816.237646	-86.12162021
1816.337646	-52.22401759
1816.437646	-69.25327338
1816.537646	-48.06119786
1816.637646	-46.80924650
1816.737646	9.98691746
1816.837646	-22.93892891
1816.937646	95.70202874
1817.037646	90.20776157
1817.137646	-2.83057111
1817.237646	-31.67612094
1817.337646	20.84860074
1817.437646	19.59335521
1817.537646	-103.51960712
1817.637646	-47.90627494
1817.737646	52.06102986
1817.837646	-77.58389587
1817.937646	58.96795532
1818.037646	-42.91264131
1818.137646	-38.45317419
1818.237646	-12.83139136
1818.337646	-35.92912795
1818.437646	60.49786500
1818.537646	-14.41235666
1818.637646	-101.52179967
1818.737646	29.49279920
1818.837646	-79.52662420
1818.937646	-92.83936939
1819.037646	-15.75516462
1819.137646	45.32756593
1819.237646	46.92030432
1819.337646	110.19200849
1819.437646	102.20635250
1819.537646	39.11696583
1819.637646	81.56893285
1819.737646	95.47435573
1819.837646	79.08886430
1819.937646	37.52063212
1820.037646	24.51118221
1820.137646	-13.45154140
1820.237646	9.33588494
1820.337646	85.69729935
1820.437646	4.13977059
1820.537646	21.03917025
1820.637646	-15.12388488
1820.737646	29.64554826
1820.837646	-7.64597998
1820.937646	42.60903470
1821.037646	35.85016284
1821.137646	-7.13093071
1821.237646	-45.36071348
1821.337646	161.58550401
1821.437646	-28.68733413
1821.537646	-82.66778911
1821.637646	-40.97908508
1821.737646	13.29386024
1821.837646	-45.50770585
1821.937647	22.77966728
1822.037647	-87.48464573
1822.137647	-70.81579285
1822.237647	-18.82992270
1822.337647	-57.02095001
